id	filename	md5	size	state
85514e83-a041-463e-a48d-478e0c6cb891	TCGA-LL-A9Q3.2697F2B6-725C-438F-B4D3-3E32DEF86FD6.PDF	034146c7cf99d1acf5a60e4245a2a3db	217653	released
7127f11d-eb62-415e-8c9c-8058f3ad8a8e	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B11_628594.grch38.seg.v2.txt	4e8062c7916ae8346680599a3559148a	51617	released
ffb94287-f161-44be-81fc-56755c529802	DOUSE_p_TCGA_287_288_289_N_GenomeWideSNP_6_E11_1343164.grch38.seg.v2.txt	bfe1cb75e1b8bd8b32e6d3a844a1dc9c	30449	released
f74f7e64-ad34-4f35-a141-757dc135fd5a	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_A04_772222.nocnv_grch38.seg.v2.txt	82f390345102900e4fcd7170b06833b9	30736	released
3e8174d0-82fa-4f03-92ad-64668add3c2b	64ed3b7c-8828-4226-a9a9-46d462088716_noid_Red.idat	d46b5033684695d96ec4a69ba59e99ea	8091452	released
2833e304-74d5-424e-bcde-4c18ffbfa09d	TCGA-BRCA.1dd196c1-6198-4edf-b8a1-66fed90a68b3.absolute_liftover.gene_level_copy_number.v36.tsv	74d34a2396319cf52f6f0a216b7cbf6f	3432662	released
d39d165d-4f54-4996-bb96-33b4cd4e6443	441b536e-3c1d-4262-9763-5c31fb8dead5_noid_Grn.idat	3db02828bd87b48534d7207bd0cd66f2	8095304	released
acd4f8b2-80af-4155-93f3-a604cfc95a3d	nationwidechildrens.org_ssf.TCGA-PE-A5DC.xml	74b8183762d3447c62dbb2b8aa2edbfa	15044	released
7497a2a4-8425-4eb0-8a72-b777c1520cd2	TCGA-D8-A1JP-01A-01-TSA.17850ecb-c049-47fa-8b12-63bc8815e520.svs	233738ffe3de11443dadd34acf954de3	170109297	released
25294e7a-1f15-411c-a2fd-93097e387db2	6f72a3df-b4db-4f04-aa1f-644dca35d3ab.rna_seq.augmented_star_gene_counts.tsv	6330ef4af2530746e2e69a037bbd43a8	4244371	released
2f318bc6-2342-4d77-a10c-fe930f6fbc4e	TCGA-PE-A5DC-01A-21-A321-20_RPPA_data.tsv	2c70caa777e7a2fb1f04089497034752	22088	released
e77e4049-83b8-4ac3-9fb9-15de02b73b49	TCGA-BRCA.56fb1d49-78c7-4965-9a17-a90a2c1a9b95.ascat3.allelic_specific.seg.txt	d816324e57ae20851466cad30607c1dc	4133	released
5625ecdf-4ef9-4078-8c0b-8bf5a9e3e97e	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A05_1513294.grch38.seg.v2.txt	dde10f4004a424e71ba34f5a4a2ae162	21380	released
c5e211db-f841-4df3-a51f-8544759f7958	TCGA-BRCA.05afee4e-9acd-44f1-8a0c-ffa34d772b9c.absolute_liftover.gene_level_copy_number.v36.tsv	06633367ed7a1f5a4ac615bf8c230d70	3431909	released
2d67a481-4b6e-467d-974f-9b859d5b9ded	TCGA-BRCA.c5b1d103-453a-4fe5-aef2-63683a56d262.gene_level_copy_number.v36.tsv	f600596960c49aaf6786d763557de248	3446871	released
03f5138d-0f0d-4e6c-a9cb-2598a9eaa587	TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666.svs	52a2c64d2fd2f4286cd5790e4b351e5d	1768071111	released
a8288b07-e800-4acc-bc7f-4d7470ebd601	DOUSE_p_TCGA_287_288_289_N_GenomeWideSNP_6_E11_1343164.nocnv_grch38.seg.v2.txt	06a3bb83415ce9871ee6d662cbbaf5f5	20502	released
c5c113a9-cd7b-484e-9f4f-a67db0470683	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A03_730934.nocnv_grch38.seg.v2.txt	53ed4ed4b6af1269b17aea80aa7449ab	3735	released
089f3584-a6b3-45b9-a928-d9189319dc7b	nationwidechildrens.org_biospecimen.TCGA-PE-A5DC.xml	f4d6364cd54b21bf0fe45e3b6fb4a42c	53966	released
934130e1-96f3-435a-b80f-83026c3f0a5d	f50cb3c4-4f8d-415e-95a7-de2baab0daef.mirbase21.isoforms.quantification.txt	4eb3e52aa6c3ce0a097326e14c239bd5	177311	released
b38e60a0-2850-4d66-916e-156392977b29	1f5ddd2c-04c3-4805-85fa-de57a9e5a76d.wxs.aliquot_ensemble_masked.maf.gz	c2bb06d2b743fbb250603e74e75a29ce	18711	released
42141f77-7b2b-4d9c-ac71-e32f639874bf	TCGA-A2-A259-01A-01-TSA.73bdd76e-4e45-4e13-90db-c996e5446c94.svs	d67d825ea1a66dd39eca1cefa33e4b4d	187946695	released
81f62091-c547-4b2a-bac9-389e93972b1d	TCGA-BRCA.56fb1d49-78c7-4965-9a17-a90a2c1a9b95.gene_level_copy_number.v36.tsv	33b1b7da28f01ac542c1f96d268c305f	3446860	released
73d978ac-bb77-4ff0-b21b-edfec2301bf4	352d0461-1f62-4009-a73f-4aaa9b729d12.wxs.aliquot_ensemble_masked.maf.gz	4e80ee4a64275d5bbf9238afee5e28eb	9981	released
6ca72327-2260-444b-ab0a-d02ffb4177a3	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A05_1513294.nocnv_grch38.seg.v2.txt	540cedc5f2aba3d20a3cc9ed93b3f63d	2796	released
906fef4f-e818-4b0d-9b79-a03b6dfb078d	TCGA-LL-A9Q3-01A-01-TS1.14764858-8E95-4E6C-8D97-0DA3C8C5D925.svs	de38237753236e86d7e8a682faa19de3	405264199	released
f4ea8ea9-c4f2-4f93-a259-29d49be19ef8	nationwidechildrens.org_clinical.TCGA-BH-A1FD.xml	28b24bace9e49732eda5e53c244e9cd4	36491	released
7e1b8b8d-2e89-4bb0-9204-7eec5221aa80	ac54b5ff-8e6d-4035-97da-2c21bd113b1e_noid_Grn.idat	4cf12d9a3293169c67eb55345626172f	719552	released
840be10d-1277-4b64-84ca-7c0fbea84379	TCGA-BRCA.90ef86f0-9b29-4f97-b8c8-128a5771ed75.ascat2.allelic_specific.seg.txt	31afb15d503bb8b2882b1c5e6047e980	12878	released
3a945835-614f-4b25-a1cf-fd936c8d2abf	nationwidechildrens.org_ssf.TCGA-A2-A259.xml	ef13104ae8250778811ffb3dd06838b7	15740	released
277abf2a-116e-4953-9052-7eebd908f5be	TCGA-A8-A06P.AADFAF8B-92B8-4292-96A3-912D55EB9C31.PDF	f7e99353da4aaf9988b29f8115333452	45215	released
4e375ae4-94c1-4d25-b095-30ed9715af78	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D12_628362.nocnv_grch38.seg.v2.txt	076ebbe27cea78cf10fe7cc1773eba9e	3187	released
ef461f60-7feb-49f0-b6ad-d305ccdc3b62	TCGA-BH-A1FD-11B-01-TSA.87c08270-1451-41a8-b8fd-b8addfd8d165.svs	500930a31388d0ab92d4489e1a9b0c87	84422033	released
f8ec06c0-56b4-44cf-99f5-8e6a9ccc39f0	TCGA-BH-A1FD.9F838476-4DF1-44D6-989F-33A1D490424B.PDF	d0e1991677f2126af8aa8e0b74ff0cb2	87466	released
69f5df3f-273f-4e02-934b-af9c9ec52067	92e1baff-0f43-4841-aab9-fdda0078673a.rna_seq.augmented_star_gene_counts.tsv	b690d85fad7f9487927b89b7fa9329e9	4252642	released
192d2e5c-31a1-45aa-8bb5-b33e4f873077	e96b0282-8ff5-4390-9466-119534a50628.rna_seq.augmented_star_gene_counts.tsv	ba6551f0215016d69b7fe712af7c1eaf	4245795	released
45789b0f-c715-4d49-9926-f4ee32ec2183	74e4c12c-cacd-4bb3-bbe1-6edec664ddb9_noid_Grn.idat	7dbfb7bec38c1f20dc6450dfa1a73b83	8095258	released
098573db-0938-4fd4-b83a-9c316d6a43d7	87f77bcd-1cf6-49cf-9126-9447bfc57410_noid_Grn.idat	55138015daa70c92301e6df04efbcae1	8095236	released
23b0cc5f-7b66-413a-8c60-2231a2c75a2b	nationwidechildrens.org_clinical.TCGA-A2-A259.xml	431c8a8950ef9f2272730476497a23c8	57920	released
56f84d48-73f8-4459-93c7-ed1eaf26b956	87f77bcd-1cf6-49cf-9126-9447bfc57410.methylation_array.sesame.level3betas.txt	52413ad2bc36d6485e788cc22e8147cc	13117966	released
8305d8c1-0af9-4d4d-957b-fd17e36dc1fb	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C09_771932.nocnv_grch38.seg.v2.txt	6acf4a68654e8dcd41528c48a0848f85	5270	released
f611e46f-534c-403b-8ed0-2da3d0cb3072	TCGA-BRCA.ec4242c5-4c16-43d6-9fe3-0fc2766928a1.ascat3.gene_level_copy_number.v36.tsv	72cb153e6467fca45d99d30bf376d298	3445505	released
be51848c-ec5e-47a2-a679-18bb1eae3a09	TCGA-BRCA.90ef86f0-9b29-4f97-b8c8-128a5771ed75.ascat3.allelic_specific.seg.txt	b5c3f0e9a255350d6666b45352f933f1	3386	released
af3d8f7f-0dd6-41b8-a3a6-05e8e002dbfe	nationwidechildrens.org_biospecimen.TCGA-BH-A1FD.xml	25cfda5b22a2c3626019b12752dc88be	84945	released
b830a052-532a-4049-bf2c-ef95adea0c67	TCGA-BRCA.b8269119-af11-4653-bab9-fb56da542fab.ascat2.allelic_specific.seg.txt	5393bc551b3a71747e4de2bf58f18009	5178	released
fa614e60-2c83-4d8b-b929-2c9a5af91d1a	68b33830-8794-4fea-88f5-f1394b3d3e3e.mirbase21.isoforms.quantification.txt	a49ed4ed3373cded393d3349d55e03cb	235134	released
39db295a-c8d2-403b-9859-42487778c383	TCGA-BRCA.e8763755-1460-48c9-b60a-5a5b9ed61da5.absolute_liftover.gene_level_copy_number.v36.tsv	9a180158d1289a0839916985cb1d9314	3431075	released
16c0356a-a6c8-4be0-8209-e30d69ec897a	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_D05_771866.grch38.seg.v2.txt	da680576023ad143900340c341865182	83243	released
adf3d973-0cab-4983-bec9-d52f06a2fd52	TCGA-BH-A28Q-01Z-00-DX1.C6D1CA93-6B2A-4722-9270-5D56592D833D.svs	95925673c04b4d67a9ce9e02c1ea943d	2180366415	released
8edd3903-854b-4e31-8a98-be40152c8516	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H12_628496.grch38.seg.v2.txt	cd67f05879c1add84e51d5c017e4502f	80865	released
c3a665ad-7119-4c71-86f0-c47781ba0931	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A05_628560.grch38.seg.v2.txt	861aff3ef381ee74616fca8c2c3bd2f8	43498	released
9bca8799-eca4-4aff-8508-6002e7630f0b	nationwidechildrens.org_clinical.TCGA-BH-A0BS.xml	54fa23097bac9930417128a936710856	71964	released
a1319546-8401-4896-b463-21cf8304523f	47c23d13-25d3-4d3c-b817-6fbd2a329b99_noid_Red.idat	3f02719ea94cf667abcbf44131601248	8095266	released
187f1642-2838-4696-bdd7-5231bc1f8184	940cb016-0dd8-4ff5-9d82-dc169a2a4092.mirbase21.isoforms.quantification.txt	d3cacda939e46615637713a75b53db46	355154	released
0a959dc8-fc8d-44dc-afa7-5fb371fb7bfb	nationwidechildrens.org_biospecimen.TCGA-AN-A0FD.xml	9094bdd269ed7d2ac881a4a38680e105	87240	released
45764a49-4d41-4021-ba38-ceec6d8ed7ad	6dadf4c2-9b69-485a-93e5-8afb8ac66d0a.wxs.aliquot_ensemble_masked.maf.gz	f886753b04d22e08f80f70e47bd37921	9561	released
1eb49e09-e022-45c7-abab-d0aa724f3ed7	TCGA-BRCA.c50f9ab3-c448-4289-b6b1-36ddcbd9efb9.ascat3.allelic_specific.seg.txt	631f5c8ce9d9c0f2245ef373f9b07b71	10349	released
c10090b8-fa42-4e32-86a0-9dedceb5b605	nationwidechildrens.org_biospecimen_slide_brca.txt	039253c77a6125842558ba2a20ec5187	417578	released
d50b86e6-4e40-45a4-9843-fc8bdc6d2666	b8627c39-407d-4e6e-b102-d942fa70fdd5_noid_Red.idat	e3f74868d975e8bc83e0b95a5736a081	8091452	released
72747a7a-c42d-4194-9654-e50bff582fd0	TCGA-E2-A1IO-01A-01-TSA.6a2315ed-3e00-4784-8b0f-aa93e6d770d0.svs	547926dbbf678167e2d41ee3f8a9b99f	372421039	released
c4ae4add-a41d-4cc8-ae9d-216c213b5632	TCGA-BRCA.82bfe88a-541f-4187-be75-b05bec1ce60c.absolute_liftover.gene_level_copy_number.v36.tsv	70bf222a15292646cd8fbbe785ba175f	3430937	released
c6a767f4-6bf9-41b4-92da-a057d81abf0d	TCGA-BH-A0DI-11A-02-TSB.07e1b819-2663-42a7-a85d-ea27aa3669d0.svs	2516035a056ef45d3cfff39efcca2094	46090885	released
30c0733b-3d5f-48ea-a4b7-e4b1ce4a1f09	6c21c2c1-07be-47fa-b861-699e369575c1_noid_Grn.idat	b6aff315f4a68385c4002aa135ed017a	8095265	released
ded10b7f-e408-4b52-b735-dfc530e6bc5f	TCGA-B6-A1KI-01Z-00-DX1.EFAA08A8-02EC-4A9B-AC6B-79BF2DC5A2AA.svs	5cd5b94b10ed6df271460e33954ff967	1026164573	released
3f32243e-4cf2-4bef-8630-f598633a2bb3	TCGA-BRCA.8689ec70-41c0-43fb-9d1d-723c0ef60a16.absolute_liftover.gene_level_copy_number.v36.tsv	5d4574b832f316f011e600ce59ddb439	3430784	released
80d565a0-59f6-409e-8850-5d4e2b5b996d	9da89066-8d82-4ace-80e1-889d3c73c8eb.rna_seq.augmented_star_gene_counts.tsv	c8cfbdeff2091175e907ba10d9a314d5	4248823	released
1d641122-6ab2-4048-ad12-5dbf796c4f13	TCGA-BH-A0DI-01A-02-TSB.c1a37b06-e872-44b7-9dd2-2b3e2b363076.svs	22a657e8812f7ab7abeab01eb0f056fc	422279431	released
135e0452-35f7-4f64-8927-4cefc2d32d17	394d3409-2498-4498-a45b-b36ca401eb17.mirbase21.isoforms.quantification.txt	5f2aaee8fada96ef9d7b0e4a9d138c2d	312147	released
186166cb-04f2-48e9-aa8f-4f14c1c2db82	TCGA-BRCA.690c778d-bca2-48c6-b084-3445f58cf216.ascat2.allelic_specific.seg.txt	95dcd55e17c0f80d7291e0bd6d7eba18	6191	released
c2b7ab96-f6f6-469d-93b1-180ea94980b1	6554f195-2070-4af3-98f9-c4d8529e5635.wxs.aliquot_ensemble_masked.maf.gz	dc6c35f72e15002e5b515ab444141a2a	9100	released
79c443dc-328d-4960-b61a-c6239b03ab1c	nationwidechildrens.org_biospecimen.TCGA-E2-A1IO.xml	e0af5bcf6b452b769323baabf95603b2	73633	released
52748d63-0cb1-4a62-ac7a-eb20b5c7902a	TCGA-E2-A1IO-11A-01-TSA.4a868517-97a6-4943-ba18-2b1d19efa02a.svs	eba9dc9fc158fa10af50d8e4ba0d2c3a	40666781	released
6b5d1a98-e186-4cd1-a1b1-151d868be00d	TCGA-BH-A0EI-01A-01-BSA.a966fddf-e06b-4beb-847b-62a0e41306f7.svs	fa45543f5868399c914b592fd3fa3276	375983841	released
0e56b380-a3d6-4e81-8299-9f8a62330d7b	f13d5df0-7293-4453-942f-2b49a3d33057.rna_seq.augmented_star_gene_counts.tsv	59158a70e6c542b0fa84cde9f815395d	4240992	released
09c7ac24-143b-462b-bee5-c9fdc1035118	nationwidechildrens.org_ssf.TCGA-E2-A1IO.xml	63bb114648bd327016db2810d95413e6	18950	released
65221a02-4ddf-4003-8419-555af90c59c6	296203d0-6d13-4670-b6f9-6d2817e894d3.methylation_array.sesame.level3betas.txt	dc3f1eeea06081739e60329db47340a7	773242	released
40952621-f0e1-4fd6-bf76-ed4f4c67fd5f	8a178b3e-179e-4c8b-8c7e-33c91a7d6335.mirbase21.isoforms.quantification.txt	7ec5eb182e2fd5db66737f10c58d69bc	458754	released
c0f85c2b-a905-494e-9288-d9ff8d7b4ae9	TCGA-B6-A0IP.6C91D49C-9738-4A4F-A480-E71CD8EE5268.PDF	64aa1b9c1d4272f76b30decfee676a52	166398	released
47b0ce60-4728-4250-9d01-52569b054d5f	TCGA-BRCA.1123e3e5-8125-432d-9246-195e8114be97.absolute_liftover.gene_level_copy_number.v36.tsv	aab3fc4888c29dacafdd5cc992c82728	3429407	released
f0d09ede-baf2-403c-95f8-f21a8e65d126	565188cc-c642-4794-887b-a8aa2720da56_noid_Grn.idat	8d62c727f3339873afaad439df15c724	719635	released
b089eefd-9233-4276-a534-96ef1e2af8ba	TCGA-BRCA.12dff233-d164-4560-8045-1712fd973416.gene_level_copy_number.v36.tsv	603e98333d56407eca32a198570fef7e	3446720	released
a8c01f31-38d3-4590-87c2-19ead1f546f2	TCGA-BRCA.a12ef456-3010-4ec9-a428-0259be208606.ascat3.gene_level_copy_number.v36.tsv	de21b6091d1f95d2accf4c63a3b83412	3445493	released
309a4032-b97b-459f-9929-848997cf413f	TCGA-B6-A0IP-01A-01-TSA.83ca6468-2488-4506-baf7-a53290924fab.svs	50a5c90df12126e73f1c66987d9cbba5	477673195	released
e1b982a9-173d-41b9-9e68-d0270bf81626	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G07_778100.grch38.seg.v2.txt	5d1709dd606eff4f9593985da7e11fcc	41509	released
e58790e2-f3d6-405e-9c8b-f4b4806f50f2	nationwidechildrens.org_biospecimen.TCGA-B6-A0IP.xml	5103d80857c884c403cd06fa20e68983	85603	released
17b23940-3aeb-4179-baac-43bb5d413b36	TCGA-B6-A0IM.4A86A028-C56D-455E-A5CD-47D8A34B5734.PDF	df0b63f7c5399a236a84addf39bdc8f5	139394	released
1e1d0c1b-a0e9-4bd5-99ee-de1ee1493140	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E09_667064.grch38.seg.v2.txt	551f673d1f18f5a6764a5984f5d02d60	24895	released
e2654094-6164-4f5c-a736-1a18e6f1ae97	nationwidechildrens.org_clinical.TCGA-E2-A15R.xml	3bd34232b0831a49c688c1052a8cd742	95544	released
05609e73-45da-4e9f-b805-6c24a666cd16	9f78d690-db76-49ad-b90b-a1a8d45542e1.wxs.aliquot_ensemble_masked.maf.gz	32f26f85347e6f5888673c7708dfb460	15973	released
dad0431b-a725-4206-afa2-ccc38c6813b4	TCGA-BRCA.a12ef456-3010-4ec9-a428-0259be208606.absolute_liftover.gene_level_copy_number.v36.tsv	6563b34fe5ae3c1fdf0ae07f70ec06a8	3431978	released
6123482a-7c98-43a0-bd29-9cf44fb65db4	TCGA-BRCA.12dff233-d164-4560-8045-1712fd973416.ascat2.allelic_specific.seg.txt	5b2cd1e3cdbf9ceda0b93fa9c0d1bb78	7750	released
8bbb169b-2a11-4764-86a9-fb7e7162a898	8bf80ca0-4d11-43b4-9882-d7ef0d156924.mirbase21.mirnas.quantification.txt	7ab20f26cd611c1078d939e6d20817e7	50126	released
7b9dc5ce-a2bb-4e81-b4c4-157c36cfff05	TCGA-B6-A0IM-01A-01-BSA.e4fce1ac-0800-4e45-a3bc-f9bcb2ea825f.svs	af6132f0268bd6bc50a1abb27974366d	400155703	released
bea43641-32be-414e-87b2-3207cb901b55	TCGA-E9-A1NA.595BB256-2F3D-493A-AA90-022BE0CC995F.PDF	882143c7876d9c95dca947b23a33fe67	44906	released
39529c2b-d6a4-44c8-8474-453ac40f5a57	TCGA-BRCA.2e5d28ee-b288-466f-9d14-0ed674e0c6b0.ascat3.allelic_specific.seg.txt	9eec0a3e0db8c3cd0ed7fe51d079612c	11157	released
5541ea30-0d23-42cd-88e2-1f6924243e1b	d82c50f0-5b73-4e16-aae4-939d595a9471.mirbase21.isoforms.quantification.txt	f6d8dc91c883d0a941f016a878f6a992	321781	released
90af1de1-e500-466a-ae7d-160d5eeaea16	4ebb1ec1-1b17-49f8-b5ca-79893b22049b.wgs.ASCAT.gene_level.copy_number_variation.tsv	9e1f2c832fcacecdaeb3a3ccaca5fd82	3441257	released
22656b71-476a-4b5f-9f3b-82afb29a34bc	nationwidechildrens.org_biospecimen_portion_brca.txt	1700cc8fa282635235473bac179ef2c5	358732	released
3bcaa590-2e7b-4e4c-bc5c-6cf3d3e277f1	54c696de-d778-4e79-9cc3-3297eacb1299.methylation_array.sesame.level3betas.txt	8c2462e7dfc126158d843f6d2911b977	13018240	released
a3e3139e-3759-4501-a060-e3dcc466ba1c	TCGA-BH-A0W5.60F59595-928B-43BB-978F-9E5B48539EFA.PDF	24ace5884136316d2c1ae9fec1308669	108655	released
0a7a4a42-af17-4203-9290-347f93f3062a	nationwidechildrens.org_ssf.TCGA-BH-A0W5.xml	1d8e09b420404cf48f5feff45dc4fb57	15632	released
0c6af1b0-e8e1-4fdb-98bb-b995654fce9d	nationwidechildrens.org_ssf.TCGA-3C-AALJ.xml	39f0844e749bb421177f2a4079a2d73b	15030	released
ea4c3031-5f48-4048-90ff-a525271cfebc	671bc03b-e3a8-45f6-88e4-ce138c716886.rna_seq.augmented_star_gene_counts.tsv	72b09638fad0abd38a796bfbcccdad83	4255496	released
e7921257-a2e7-4444-81ba-af4b74e73aae	nationwidechildrens.org_clinical.TCGA-3C-AALJ.xml	79a52b1ae0d5df5fadbcb75e4879fde2	103355	released
948c4e99-5e92-4d6a-b72d-b64ddaf68a6c	TCGA-BRCA.c2056ecb-78f2-4bc7-8954-030007e428dc.ascat2.allelic_specific.seg.txt	43c0bddaac628e5864ffd088327df2e3	4375	released
56d317d6-6c38-4bd8-bacb-d38e93afba52	eb03e14a-ac53-4c22-bfde-1230652861a0.mirbase21.mirnas.quantification.txt	48b8a1eb794e1cce02b8a2b0d665025c	50360	released
1acb1b5c-ba42-4f71-8f28-19a88a1e8ccf	934b8c4b-7f7a-4001-9f21-c642216b5cbc.wgs.ASCAT.copy_number_variation.seg.txt	055e45e75f945f2494b03dce34f48deb	31830	released
8be61ca4-475b-44c6-b117-db957157f18f	54c696de-d778-4e79-9cc3-3297eacb1299_noid_Grn.idat	346ab087feb1bce75b133b2b8d25f9b2	8095253	released
92a2239a-c588-41ed-8c02-c69a795f12c1	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F01_731080.grch38.seg.v2.txt	f3d736b5b429ebf2c86b6268b4475390	40688	released
6c3f2469-50ea-48a7-bb17-043e74e54535	05ddce6e-57b0-4b78-9955-7c1b4c564498.rna_seq.augmented_star_gene_counts.tsv	ac5cf5a450253f6242e823e5e0108169	4260214	released
b241dc07-7d71-42c9-805a-7849223a82c7	TCGA-AC-A2FG.C1ABCD83-40EA-4FF7-BEB6-69679589E8E7.PDF	917c101eecb2b086d5082b8e61d718d1	117881	released
77c41662-2141-474f-9799-97fb74401162	TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8.svs	d2cf7dab4b827efa247e19f74bd08dc7	1321451117	released
ba76ccf5-d5ef-4558-aea2-b0b0289e0e54	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046.nocnv_grch38.seg.v2.txt	a089ea87388bc3aa788c2725e23c4e94	2491	released
eed837f6-789b-4531-aea9-2912f54be121	TCGA-BRCA.c2056ecb-78f2-4bc7-8954-030007e428dc.gene_level_copy_number.v36.tsv	f11ee98fb596dfc1c588caaacdce5bf8	3448194	released
c9ddcd7e-17b2-45ca-9784-a1216fee5f46	36ab6700-d588-4ba3-8adc-e0971d797f35.methylation_array.sesame.level3betas.txt	209288e9aac4389dc6a57b98ac708555	13190927	released
9827c3fc-571c-40a3-bdb6-cb46351c6dbd	KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G07_1151652.nocnv_grch38.seg.v2.txt	1e2286af93e2fb70df51875403548fb4	6020	released
3f05e5c9-3855-418b-a6e4-6351712dba97	ec83ce8d-52e0-4dce-99c8-76010ac44cdd.mirbase21.mirnas.quantification.txt	390042e45ca9c0a36088746aaeb40cfc	50287	released
f313ac62-dfcc-4f4f-93b6-5a06a1b8638b	TCGA-A2-A0CR-01A-01-TSA.192598C2-7093-4171-B779-6EDE8AD7998B.svs	7bb213d094b45bb28e38c978b887899a	277978965	released
06421aef-2a02-4a94-bda5-98e9d853e5be	TCGA-A2-A0CR-01A-22-A24A-20_RPPA_data.tsv	663a48e3f2ee62edb410050f3c3b210e	24026	released
e78e59cf-bdbb-42ea-91b6-15f53893daa5	020f5e2e-4449-44a4-a6e8-0d42c6d08ed3.wgs.ASCAT.gene_level.copy_number_variation.tsv	5bf84a018c8121913426e026c34744db	3441760	released
1c62acc5-0090-42db-a4eb-a08ddd13297b	TCGA-BRCA.a41f4ff0-3452-497b-a05f-952d79da82ba.ascat3.gene_level_copy_number.v36.tsv	0f9b89f3519ab024dd281f9b926e18b6	3445505	released
5d475862-a849-41c7-a304-b2bf7af6aec4	STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_D11_1388126.grch38.seg.v2.txt	e9f0409c73de77bd28ed060d7ac9af02	33338	released
d53b4471-1709-4358-beb4-acbba19739ac	nationwidechildrens.org_biospecimen.TCGA-A2-A0CR.xml	8fb83b77a296b38af542d4f7aea2b426	56778	released
d900d564-8177-4917-9d30-258931436d38	e0d63c88-2776-4608-bfd5-358a02a681a0.wxs.aliquot_ensemble_masked.maf.gz	c012e4d92bfd9361ae763685502a0e2f	47764	released
3fa02c9e-b187-4c02-b08c-7ddaf30e3984	nationwidechildrens.org_clinical.TCGA-A2-A0CR.xml	090caf7254fb3629acab1600ee5e245e	80667	released
2481fb53-2c2b-42d0-b752-75cb5947ed98	TCGA-AQ-A7U7-01Z-00-DX1.AB5629A1-399E-402B-AD3D-DAF9F97D8300.svs	6487af6301259d67f51310cb417053d9	1574421798	released
b13677b3-df55-4770-8be9-788a8b15058f	KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_H08_1151500.grch38.seg.v2.txt	1ff559c29eca10b1f75c19f68d10fbe4	35839	released
24c6aa41-1183-4320-a434-9604da3236ee	TCGA-BRCA.a41f4ff0-3452-497b-a05f-952d79da82ba.ascat2.allelic_specific.seg.txt	9fbacb01bc94bbfb835311488b14d91a	5797	released
bf9a1a85-4c89-408f-9f2c-6ec3ecc67b6d	8224439b-5900-449f-8a58-c08213264999_noid_Grn.idat	00876d639012e1065f45d19c0e35c589	8095299	released
8b444085-c620-43a1-84ba-ffd64e54160d	TCGA-BRCA.8b2ac658-78b4-40dc-8151-fb5296ecc828.ascat3.allelic_specific.seg.txt	0c59c7cf9d0799f921d22af46b5542c4	3580	released
df6a34ce-d23c-4c6c-96c8-6e5041b21535	nationwidechildrens.org_ssf.TCGA-AO-A124.xml	b93cb223a37cc5d754c304099c08040a	15765	released
7dc65e3a-255d-424f-a543-63aebc7ff452	0f11a6f0-42ee-4289-aaaa-9e188eaa1913.wgs.ASCAT.copy_number_variation.seg.txt	00849608bace2e662f0f1b56efc5bcac	8426	released
7f6ed880-5c94-46ff-a459-315174598edd	TCGA-BRCA.e98fb773-897b-48bb-9b3d-387079e5e5db.ascat2.allelic_specific.seg.txt	c4cec181032f93165e5db05fce06efca	5385	released
fa48dda4-5b65-44fa-b0c3-b02d53d928c5	7830107d-bc45-4391-b95c-787a246cf059.rna_seq.augmented_star_gene_counts.tsv	6bbf927e81f146d56308697c631f540b	4253388	released
16ffdede-3d07-431a-a4ed-318c7a66c096	42ed2e82-e41d-4e2e-8bf3-8dfc324b040f.rna_seq.augmented_star_gene_counts.tsv	60cccf0621079ec26398517b32599815	4236952	released
1177115b-48f3-46c5-82b1-2c7cc88bb5c2	20171ef3-0986-476f-96f8-9d6051835771_noid_Grn.idat	da55d6b375bfaf05b630c084019b0589	8091485	released
ae89d22f-6bff-493e-8ec8-59987ccc1785	09a8fbb6-a236-4c64-be34-932db3fd3f06.mirbase21.isoforms.quantification.txt	60e39a8a997957ce9ef68cc589095e63	287833	released
