id	filename	md5	size	state
a333571d-2548-480c-8a44-8bcb132bff4c	TCGA-BRCA.c6914b68-40d4-4f98-ae22-92a713b29df3.absolute_liftover.gene_level_copy_number.v36.tsv	09e36e43748e57a6dc9155d8474e4bd3	3430406	released
4c249fd9-3c06-4be3-818e-18dd016d1b0c	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A05_741580.nocnv_grch38.seg.v2.txt	3237acd1bbb05a5078f8b084eb35cdf7	13872	released
7814bc93-081e-4f35-99ca-75dc13d0d71f	nationwidechildrens.org_ssf.TCGA-B6-A409.xml	6e2c4f8b2f18c6b75f5db05977f81589	15079	released
ba915a58-0e97-40f5-a4ce-17f35e67db61	TCGA-B6-A409-01A-01-TS1.02A10D0A-2B31-4165-94E3-4E6CA784A092.svs	2aa0b9829d7498b2f405c964a25fd214	66242653	released
38ef2d4f-eba6-451d-99da-78f5cb83b712	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A05_741580.grch38.seg.v2.txt	c5c17b6d0ed6195cd8fdea90879589bc	35496	released
030e55c2-5332-4769-8327-f6691ff7aa9e	TCGA-BH-A1FL-01A-21-A17I-20_RPPA_data.tsv	5626aa2a83a0ecc713c0ce2e2abf0236	10765	released
7d7a0a60-4b39-4f65-8037-9958f3b57440	cec2c2cf-5277-42b3-a5a8-5ee3f4c9caa9.mirbase21.mirnas.quantification.txt	a8388e2fd2793922b0508328d1b3eb67	50237	released
021d8f80-3db0-4f60-b404-a71e115102ca	nationwidechildrens.org_clinical.TCGA-BH-A18K.xml	33ab9ce8d74301af7c9b1c54d88f0948	36694	released
008aad4d-a019-4572-91db-b689d6686c29	cec2c2cf-5277-42b3-a5a8-5ee3f4c9caa9.mirbase21.isoforms.quantification.txt	6dd6d02083c11c0da4135592a7c61760	295289	released
36dca36d-e7e9-49b0-a83f-274524b89c57	CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334.nocnv_grch38.seg.v2.txt	567275cf9d8972fc7cb3a96a422ad85f	22485	released
1e94c4aa-cfaa-437c-ac5a-6ffd3be8ba7c	60b0135a-5c4f-4822-907b-d743ce5a8244_noid_Red.idat	3e4b640c0fc483f36c59791e58d88138	719557	released
370ffc60-025d-4127-a6b5-3559e8f8a01c	a69aabab-de10-420b-89ca-722c2f9a7b27.mirbase21.mirnas.quantification.txt	818692f2fb30590c3c1c7c8682bb71c0	50337	released
fc8e0387-e751-4595-8c61-650e808da79b	848c245c-b097-4d1d-8996-e945123d6c57.mirbase21.mirnas.quantification.txt	f507f5186f8aad6cccfcb64e498b1706	50011	released
ddb63e5f-51a8-4b81-ba8a-b984a3dbe59a	60b0135a-5c4f-4822-907b-d743ce5a8244.methylation_array.sesame.level3betas.txt	a02367b4b098fb69c1e9d8d2758f3829	769850	released
0e073fc0-623c-4791-8e50-be14d1b5e3be	TCGA-BH-A1FL.032B81C5-F936-448E-A352-C186DF160B7C.PDF	00d2a04caf8ea602c891b9808a9edf44	95863	released
94fb1316-7e0e-4cef-b7ba-eaef3f286c10	nationwidechildrens.org_ssf.TCGA-BH-A1FL.xml	d90f806fc79699ab1f5cce49b51f2f7e	17638	released
4e12aa0c-6ead-4aa8-b39a-132f3e887400	TCGA-BRCA.f4aa579c-fa0c-4313-a4a1-ca88a367d71f.ascat3.gene_level_copy_number.v36.tsv	982c9b848eda718d7f53c3670898a61b	3445487	released
d65607e7-76e4-422e-b12b-de44ca9951de	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G10_802478.grch38.seg.v2.txt	feeaf3a77592cd1a8ff12c30a4db00c1	54102	released
bd1f95de-af79-4da3-9f25-5f560aa90c0b	TCGA-A8-A06Y.5664F531-9D45-4302-A455-63E46B5EDD26.PDF	84d60668158f076990c2c03c0dd86408	50049	released
8a333548-ff44-466d-9ae0-fc40375f7813	TCGA-A8-A06Y-01Z-00-DX1.3BC58446-524E-43F3-AAE6-FBC4AA543E66.svs	8aedd9b0b908e3234bcd3b8c0045be35	375834188	released
67059af0-3ca8-4de0-9276-38708d83f55d	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G09_799866.nocnv_grch38.seg.v2.txt	ca8042e7447e95223ed5df8fa59b5ff8	3046	released
a86ece48-57ba-4612-9ae0-621e5a46fa37	2ba37868-3c06-47fd-94c1-9781d390e65a.wxs.aliquot_ensemble_masked.maf.gz	aacad78374682d132cc25d15a84444ff	14371	released
0a3ba9c6-aa31-41b0-b442-a56560490b58	COMIC_p_TCGA_b142_SNP_S_GenomeWideSNP_6_H01_804442.grch38.seg.v2.txt	76411e761573d21d800367d27c3ea08e	19055	released
3e32e866-f3fe-4462-b7cc-a2baf4ba3e6e	TCGA-BRCA.091f70c0-586a-49e8-a0e5-0b60caa72c1b.gene_level_copy_number.v36.tsv	f12d31edf5958d5af21589a7f8b888f3	3449682	released
c5e17495-5192-4df8-8c1e-84ef4d44b061	848c245c-b097-4d1d-8996-e945123d6c57.mirbase21.isoforms.quantification.txt	e3ffd11005405cee8f4e77f74bef75cf	276563	released
7be54a5f-92a8-4103-99c9-6c571766d337	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308.grch38.seg.v2.txt	1acf7875df43e1e00d5a54305ee808a5	14866	released
3b642cb8-685e-41ba-b011-54f2135ce00a	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308.nocnv_grch38.seg.v2.txt	253e5407f25b1d1993991087b2bbc5e3	2637	released
fca3c725-ff87-4a06-92b6-519a34c8edb0	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G07_799918.grch38.seg.v2.txt	015ed7a5f96389a6cd2bd6e2ce6fb40d	29532	released
dc6b59f4-9654-474a-b066-fca924aa1ab5	nationwidechildrens.org_biospecimen.TCGA-A8-A06Y.xml	2d0b28deeaa6e617b13b4ba4cd8a817d	100461	released
2e7155ab-071c-495b-a1ff-c76158137a72	TCGA-E9-A248-01A-21-A17K-20_RPPA_data.tsv	f5911e4a88cca989e7868954a72c9f42	22117	released
5c51948b-bd5e-4a92-95e6-bb95c04b83dc	TCGA-BRCA.96972bfb-01a7-4731-aca8-43dc346feb10.ascat3.gene_level_copy_number.v36.tsv	944791e1b5d46f76cf3c46770b5c4b32	3445481	released
1bca69d9-83b5-4bb5-962c-2060ba1a04f8	73a1842a-1ff1-4f13-907f-ba0151b10f12.wxs.aliquot_ensemble_masked.maf.gz	572ded0bf38185fa948a53b8fa27a435	16148	released
6cd7ddcb-7a8e-4d57-936e-95a7ba28fbf7	TCGA-A8-A06Y-01A-01-BS1.69eb0a92-553f-49ee-a172-7ce427e7b151.svs	795d2b3455757ab48b77b3435c477800	140970767	released
e034b40c-d66d-473c-9d66-6ddbbb171e6a	TCGA-BRCA.2e6c87bb-1fb1-4c26-9081-8848b022d900.ascat3.gene_level_copy_number.v36.tsv	c5b0928967d436e184dd1679181ddd09	3445487	released
fa59df02-c695-47fc-9fff-e95900f18671	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_B02_747956.grch38.seg.v2.txt	28bf6361e4d3976af9a13410879f0643	51705	released
f1900ead-37fd-4ca7-8aa3-670b6bfb9cb1	nationwidechildrens.org_clinical.TCGA-A2-A0ST.xml	1b385de1fdc8b96425ea21d1d959bc41	102191	released
bc3bdee7-2078-489f-ac39-27d4d34ea55b	4eb17d3a-706c-4455-9656-2f8929518052_noid_Grn.idat	d71a3d811037e35a627fa7e42cdbf9b2	8091485	released
efa0d6a5-c470-4963-b530-641084d80e4b	6f1c0725-e839-4553-b825-08c855fa6f70.mirbase21.isoforms.quantification.txt	527c024bc7941b915317c58369c6e5d0	358870	released
9cbff7a0-e5aa-4703-b253-101373121a59	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_F09_748034.nocnv_grch38.seg.v2.txt	5ed0e796d503a67bfff412af6b3f731f	2759	released
060059fc-511a-4ed0-9186-6017200e9a8f	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C06_698154.nocnv_grch38.seg.v2.txt	762f3128930627f2fef2c08748aaeb02	3614	released
c8f90d82-46e0-419c-a186-183fe154160b	1cc8046a-b2c5-46a7-b2c5-8afea8f2c2df.methylation_array.sesame.level3betas.txt	a908766185eda8253976d7fed7ea0a16	13024154	released
d992540b-974b-4a66-9ad4-217f7ec5964d	TCGA-BRCA.db464b40-f99f-4427-9d17-edd9af51b2c8.ascat3.gene_level_copy_number.v36.tsv	c85bab92af1ad259f99571b7ee56f643	3445505	released
45282fbd-95c4-443c-9f5e-f76e3dc6c27d	TCGA-BRCA.96972bfb-01a7-4731-aca8-43dc346feb10.gene_level_copy_number.v36.tsv	b943932698d5492a86cf6beb7fd9e057	3446738	released
c9c58d1a-1d5c-4d19-a11c-b691c3b89154	TCGA-A2-A0ST-01A-01-BSA.187f1dfd-47df-4e31-883c-62534d8e0dd5.svs	d028e8192fa56320685d197b97fdee5b	238898881	released
ac8e8e2a-771d-495d-87e9-2e763eb24d8b	nationwidechildrens.org_ssf.TCGA-A2-A0ST.xml	59db0ed494f33d7ad5b2b843ba778556	15679	released
7e78caf5-086a-4b7d-b313-30d6cccbd4ec	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114.nocnv_grch38.seg.v2.txt	990f320b48ab3986473601e268d41d7d	15928	released
30ae0b32-cf53-415d-8559-097dc1f62b11	TCGA-D8-A27F-01A-21-A17K-20_RPPA_data.tsv	a31c6caaaad7b771e157c276eea4abb9	22004	released
6b5b0b3e-1c07-4eed-bcf4-1068717b517e	TCGA-D8-A27F.976C6F9E-DDCB-42F4-BD2C-A4D715396B47.PDF	2c7cfd3973180355122966332beaaf0f	69297	released
0cca15d3-0fe9-4868-ace6-e7751395d85b	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G09_799866.grch38.seg.v2.txt	04464b13848aafe9a58923c1e543ee90	25325	released
4be9fbdf-b503-4fe7-bb12-c53839778922	TCGA-D8-A27F-01A-01-TS1.2e0f4ed4-dfe1-4f68-bd82-8b02f809d00c.svs	89fb17b47885ef3edcdc3db542095366	239708555	released
4569cd3c-7d84-43b5-b049-8e4e6688f28a	TCGA-BRCA.db464b40-f99f-4427-9d17-edd9af51b2c8.gene_level_copy_number.v36.tsv	0a40d0d7ebee7be9371cc19b521ab03f	3446837	released
f3a1e61d-004a-4d54-8dd2-dffcedf10b9c	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C05_667088.nocnv_grch38.seg.v2.txt	b7b2edfbf87cb3b9c95d3d3d7217123d	9553	released
90545f52-281d-49c4-af4a-4c79fd6b3600	nationwidechildrens.org_clinical.TCGA-B6-A0IB.xml	f13c18bc6d73713a93e2d23201796fd6	51699	released
986e4a8c-995c-4a23-acad-952c5b7b8a26	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114.grch38.seg.v2.txt	6a806f15558b16d970637457d11dba90	43027	released
3cdba1e4-b7d4-47ea-8cae-68a8262515d4	6f1c0725-e839-4553-b825-08c855fa6f70.mirbase21.mirnas.quantification.txt	468eff2ae18ca369877fa983fe6d9a6e	50201	released
721a1662-f3fb-49b4-9455-e656270379ce	TCGA-B6-A0IB.CFC4801B-04BD-4FFC-911A-7B88E2FA4B49.PDF	2ccd692cbef5aa871d27606cefc5cfd3	84866	released
67d35e1e-ec10-470c-bc1d-d9cbccaa618f	TCGA-BRCA.b7d03467-5de2-47e1-9f1b-2ab9e2a968f4.absolute_liftover.gene_level_copy_number.v36.tsv	2f75069c801675b79e19e9fc1e5f8c30	3431396	released
1d15f05d-2ac2-4b83-987e-6f4b157b0b74	694ca3d8-9748-4c0f-9021-d599d81a325e.rna_seq.augmented_star_gene_counts.tsv	269fadc3bc3ba48e0cdf9dfa8215955f	4241548	released
b604590c-d22c-497f-a27e-fa81079e2b06	4f116e06-0e56-49f7-bcef-d75477a01fcb.methylation_array.sesame.level3betas.txt	016904ffd6a69477c881dab6ef7d9e69	773078	released
07cddd18-a7e6-4edf-8736-de78c0b84c5d	TCGA-BRCA.b7d03467-5de2-47e1-9f1b-2ab9e2a968f4.ascat2.allelic_specific.seg.txt	3a53199cc3bf07121518e810a4ff4729	7277	released
6007dc5f-d7f2-4d2d-af4f-688577fa8608	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C05_667088.grch38.seg.v2.txt	c338523c4d9dee4b28db9b4cbbac658b	27300	released
46455f35-cc1f-41c3-90cd-acbdbc08c60d	TCGA-BRCA.380ab3e1-4711-4b6b-9914-8e826c2d58c0.ascat3.allelic_specific.seg.txt	1c4ae456f8aae34126d00923a2921ad2	12614	released
aafa0b77-dcf5-4f45-bef9-0cef4af31784	nationwidechildrens.org_biospecimen.TCGA-LL-A6FR.xml	7e6fb359a33683cda65cc9df690f2c90	53963	released
bcc25a58-4197-492d-acb5-2dc92355a562	TCGA-LL-A6FR.B18B184D-B7F1-4C4D-8DA2-D5ECF49749F6.PDF	88b230c1b03da42e31107ea959649cd8	265994	released
0e6dde0f-43a3-4144-afd2-4070ea7b1a78	8990b539-193b-467a-b0f8-7c0bbcf6307a.mirbase21.isoforms.quantification.txt	13cb9e8d84560078a5ea006bd06dbca7	304017	released
846fca38-4fb9-4831-9e6b-377602d78132	nationwidechildrens.org_ssf.TCGA-B6-A0IB.xml	a1c5d18f62c097cbf23593fae7c90ef7	15667	released
fd8f3101-1248-40c2-b82c-438d6c8112b7	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H06_1365144.grch38.seg.v2.txt	f1808f8ff96512ee81fd37348a9a9791	27812	released
33c9a46e-9f33-41f9-94de-3ee64215b0a4	TCGA-BRCA.380ab3e1-4711-4b6b-9914-8e826c2d58c0.gene_level_copy_number.v36.tsv	95fdedb9556bd7192fb298c2d7655729	3448471	released
952d0f44-6b01-4da7-a592-37394f1eef4e	TCGA-BRCA.b7d03467-5de2-47e1-9f1b-2ab9e2a968f4.ascat3.allelic_specific.seg.txt	0500d0a64870c41f86a59a7c08411427	3704	released
ecb1af44-1564-4dc0-ab08-326c3e8edafa	TCGA-A7-A3IZ-01A-21-A24A-20_RPPA_data.tsv	f101a31ef250e24ba0d26be6b69e7d3b	24031	released
4c9451e1-6269-4c61-bd72-b3a464934377	nationwidechildrens.org_clinical.TCGA-A7-A3IZ.xml	2c80a0c9255bd7de4cd4917fe3e72cad	74921	released
c4eba2ff-f0e5-40ed-ab88-3601d71d17ce	nationwidechildrens.org_ssf.TCGA-A7-A3IZ.xml	071576986800b1e637040194aacbc35c	15682	released
94993dd3-d0e7-48ef-8988-d328b9740c15	MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_D09_955250.nocnv_grch38.seg.v2.txt	23de03486278fa0dda548dd157994182	3874	released
6403a752-012e-41da-a8a8-7baed9cd79fc	efb16819-c795-4e94-b56d-ec857ee36902.mirbase21.mirnas.quantification.txt	6970f8fff11ca70c98dd22d21689aa4a	50167	released
d93de3d5-f223-459c-b12b-8ae588e47b8b	nationwidechildrens.org_clinical.TCGA-LL-A6FR.xml	59dd044e85b32ba78c9749fb6b3c2e77	88979	released
9626b620-833e-47bf-9d90-3f10eb946f61	MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126.nocnv_grch38.seg.v2.txt	a67ece220c985594792d2641ab7be348	18344	released
ecfa7c6e-83c6-489a-a880-c8ed01216295	86b0621a-f197-48be-89ab-25c145656b1b_noid_Red.idat	34e31a0a4bc67fa3a5494cd0ab2cb4c2	8095278	released
256a81b3-56fd-45c1-a09c-043ca9dca439	nationwidechildrens.org_ssf.TCGA-LL-A6FR.xml	7822f88bd9a50c7d97ea42ab9bd98903	14785	released
9799b0c7-6422-4469-8e1a-1093f8119646	TCGA-BRCA.a5acf8e3-4062-4ee9-a31f-5ab07d991230.absolute_liftover.gene_level_copy_number.v36.tsv	b427ae53509eeacb4787db3c19e6306e	3431438	released
db9e92e5-57c4-4bf4-b2d2-0394c101f441	TCGA-A7-A3IZ.90F83655-038B-412C-91BD-84CC3A4201D4.PDF	922aafc3c2ca6adf769712a12a77df04	78721	released
2c257847-e4db-4332-931b-1e791080f9d8	TCGA-A7-A3IZ-01A-01-TSA.EFEAFBBB-4EED-4894-BAFD-77AAC5783062.svs	b11215ea7f71f71746ddcdba8de75b6b	146861441	released
281a79a3-5527-45bb-932d-971f9209e317	MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126.grch38.seg.v2.txt	e66042d93744b37b96436cc0794e465c	33464	released
7d0f4e7d-50de-4ad2-82bc-20d0744b644d	2023b890-0d27-4abf-973b-510a62128820.wxs.aliquot_ensemble_masked.maf.gz	2be9d0f4ec027130684582c5a780b3d9	36250	released
8de5d7b0-8d16-4d3e-9b7a-e59ee9337b4a	TCGA-AN-A0FX-01A-21-A13C-20_RPPA_data.tsv	048568a5f3d3664867abf261355dfdfe	22276	released
c8fd7066-5c90-4d52-9666-261f0ba2fd61	efb16819-c795-4e94-b56d-ec857ee36902.mirbase21.isoforms.quantification.txt	7ffaa8c7ef408b2af618df433e89d624	317704	released
a624011a-2046-406e-9d93-a0e90aaf9b86	TCGA-BRCA.a5acf8e3-4062-4ee9-a31f-5ab07d991230.ascat3.allelic_specific.seg.txt	879597c765d29c8916236c1286a400ee	5950	released
19f7acf1-9555-45b9-819e-026a6a09a154	TCGA-A7-A3IZ-01Z-00-DX1.7437130B-DF49-40C8-ABCD-FF9364B9B1B0.svs	f04af304221808dad8ded4a650b242e6	179643513	released
a8cd58f7-35d3-401b-8593-36fa44a5824d	7a50fb24-e9f3-4297-a1bf-6bc2e5507a55.methylation_array.sesame.level3betas.txt	f2554364cee3539b87c55831a93ccb4e	13028519	released
64750ca9-81e0-4743-b16c-876a4deb0f18	nationwidechildrens.org_biospecimen.TCGA-AN-A0FX.xml	7ea71e21efcd9e48f5b9b38433572220	87232	released
5a04dbd2-b0b4-4173-900f-045293a83fbb	438c261c-0a78-4fb2-91bf-6935e4e27e31_noid_Red.idat	3579077902ab86463b859bcc10321574	719556	released
614c926c-435a-4d2f-9312-0ce02acd1f2c	TCGA-BH-A1FH-11B-02-TSB.e325e2bc-4922-491f-aa89-180525aa5851.svs	bbc70069683aec54e8dbb8613a6d8a49	72493793	released
0e126e48-addd-415d-9155-058e5166358c	TCGA-BRCA.8dedb075-afa7-4699-b486-178cdaba1e9e.ascat3.allelic_specific.seg.txt	03947c1e76fe08e3ecb5b9a4fa67e529	7157	released
5038627b-4066-4919-8a89-8bc55143596c	nationwidechildrens.org_clinical.TCGA-E9-A22H.xml	cbf65864703d35940d89d5eab59a4c91	109344	released
8f3d7550-7089-42ef-b753-c383491db9b6	nationwidechildrens.org_clinical.TCGA-BH-A1FH.xml	c493bf3f0dbccc59c68a95be2754f593	46388	released
2de2d304-b194-42a6-b6f8-161b134f9d61	TCGA-BRCA.de299c77-a9d8-4acf-97ae-337427f27132.gene_level_copy_number.v36.tsv	99eea41108ee5314e29afb4df59afc87	3449324	released
f3e42898-08fc-4053-98f2-d9cace289c85	5c33a72f-70aa-477a-a60f-3d775e513e93.mirbase21.isoforms.quantification.txt	23a6e8b5ad836285bc02c180af038018	240420	released
9b03a281-22c7-4ad4-b1c8-ba7eed0e8c5b	6e8eeaae-cc26-4db8-85f6-5c975b06bf45.rna_seq.augmented_star_gene_counts.tsv	1746578ba53b3146e66dbdeaccc2c90b	4254815	released
74f61495-11ab-48b1-bc4d-30cbed1ce42e	483c6109-d3ad-4a58-87c9-c38bca24ede2.mirbase21.isoforms.quantification.txt	f1a32ea281dc9f954ef5072e072767da	533423	released
50ffc3e3-34ab-4933-bb35-5c05d925de74	TCGA-BRCA.80737d22-494c-491b-82de-4e3ab2f693ef.gene_level_copy_number.v36.tsv	2f55e3e60c26acd7bf8fcb6d44177ff3	3446810	released
a2135418-33bb-4f0c-8d9f-7be52871f49e	8c12a17a-74df-4637-9311-3bf095823839.methylation_array.sesame.level3betas.txt	7b6aa80a7df112cc73ffbf09957aa03c	12908838	released
0bc9c8b2-28c2-4732-bd86-a1c889ab584b	TCGA-BRCA.de299c77-a9d8-4acf-97ae-337427f27132.ascat3.allelic_specific.seg.txt	776d48432cea48113f769711aa0ac51c	10544	released
348cbf8b-88a9-417c-9dbe-fc150880c2d9	382848c8-ceef-4ad2-b4ad-4f12605068f4.methylation_array.sesame.level3betas.txt	e2bf5161c4fc275d8fffb19cf2895a4f	13139973	released
11b8df13-22dd-4ca1-a819-a5c350b80e63	41fa9e7c-f44c-4f51-923c-50e2c29d05cb.mirbase21.mirnas.quantification.txt	e6acaef0236630cb157d751d229cbad3	50130	released
95f906c3-ab55-449e-aee5-bd5ac5208e7d	TCGA-BRCA.80737d22-494c-491b-82de-4e3ab2f693ef.ascat3.gene_level_copy_number.v36.tsv	33412b4d4a947f9e84e3e671e93255ad	3445499	released
544ac1d9-3c7b-4ebc-9c7b-cc14b9a2047e	nationwidechildrens.org_biospecimen.TCGA-B6-A0X1.xml	860945d97eede739a762e71e2c340803	64190	released
56691727-42c1-44fc-969b-0a1f0225f92a	382848c8-ceef-4ad2-b4ad-4f12605068f4_noid_Red.idat	e3bab6fd8b646048baa5c5659817af09	8095198	released
a7c25194-f37f-4559-9126-3c2e25face93	TCGA-E9-A22H-01A-01-TSA.7fc6358e-8ffd-4967-bb2b-b5fa45a9c66e.svs	cbef7e82e2f42ecbe5d80a2ab9d296ba	229326259	released
4a7242be-4221-4354-8523-3fe954a2f964	TCGA-B6-A0X1-01A-01-TSA.ef7ede26-0d48-4e52-b2b3-4cd3c4a522c9.svs	8d792bdd7034e008acb982ed79a26586	169415535	released
1b30eda3-5702-47db-8c46-4cdfe75e5a63	TCGA-BRCA.66665c22-d495-4ae1-a6fe-378d96c05c1a.ascat2.allelic_specific.seg.txt	235b1440373d81e70251e48eb8e9fa62	42586	released
c14dca3d-6eb0-446d-a67f-f70ba41b9ea2	8c12a17a-74df-4637-9311-3bf095823839_noid_Grn.idat	8cd4cded3d010e2baaafdfcb6c639790	8091485	released
6ed742b2-bd74-4720-9992-7e1b5a284049	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G06_698084.grch38.seg.v2.txt	97cae1b9719a9b63e101efd50cdd76fb	93594	released
492170e4-90b8-4560-89ff-effa9eeb5194	nationwidechildrens.org_clinical.TCGA-B6-A0X1.xml	22121f29ade5087ed0a49b1f0fd4a173	74810	released
bda15891-5533-4cc7-8bb3-dde23376f014	14743e3f-6964-420d-87cf-887e08bf4bf7.wxs.aliquot_ensemble_masked.maf.gz	01386f338a15fb9c6b839999329f646b	29963	released
e06c2a49-0815-499d-ad95-5b920ed58ada	27cf186f-a4f6-4f64-8882-c293989ad002_noid_Red.idat	5fa01709d7e5c01b7bd535a99761b4b9	8091452	released
dedeef0d-2d27-4588-9326-c91b7c2cf4c7	nationwidechildrens.org_ssf.TCGA-B6-A0X1.xml	9c052750f2135cc696deaacf6f03d163	15583	released
e3bebf17-33b8-467f-8735-e40df403fad9	TCGA-BRCA.35d22d6b-6b95-48bc-bc2f-fe4495ff188e.ascat3.gene_level_copy_number.v36.tsv	26d2c0386cf03dd49c23ff858be223ac	3445505	released
58b70100-6542-4c4e-a007-c0de254c1b01	TCGA-BRCA.35d22d6b-6b95-48bc-bc2f-fe4495ff188e.ascat2.allelic_specific.seg.txt	44c9e4673c0a42490aa3b4ce5f921059	5198	released
6d109844-aad2-4b97-827e-d0d9e266fc53	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F12_729600.grch38.seg.v2.txt	6bbf0d903c1de89dc6ab3b4e7f90af26	28038	released
9074f2fe-d045-4790-94d7-39a2cedfe0f9	TCGA-A7-A0D9-01A-02-BS2.1b3d154c-b20b-48f4-a848-b568676ea619.svs	0a1d27897d47347be75018fffda8adaf	285929795	released
3b51abe7-19b4-46fd-a09c-9f7487eaccf2	nationwidechildrens.org_biospecimen.TCGA-A7-A0D9.xml	82cd6568a42c53523079934b5ac3b13a	149937	released
8b249bcc-84e2-46ac-a7d3-e505e47b018b	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C08_778092.nocnv_grch38.seg.v2.txt	bbd83be78f23038eaa9d2cd34350d00b	3613	released
524449f6-41c9-4606-b46c-0be1adc470b8	0aa79043-5944-4621-b1d9-b1f105b2a632.methylation_array.sesame.level3betas.txt	2782c74d628ef9615850d6e5e469e142	12963830	released
3cf5d780-91cd-4e7c-9db0-7034c08f8ded	TCGA-BRCA.3338d4d6-755c-446a-ae7f-7da3bfaf68af.ascat2.allelic_specific.seg.txt	8d7e9edb2f3d621b7b6a43e929761faf	14506	released
17b53839-6c06-48cd-8829-0dd7499eec4e	7f6c8c3c-69da-42f7-87f0-4914ee24ecdc.mirbase21.mirnas.quantification.txt	634b50175c0fb463e7b0865d8ffe0775	50135	released
bce9198f-3317-4c10-9c80-3f527cdcc441	TCGA-BRCA.35d22d6b-6b95-48bc-bc2f-fe4495ff188e.ascat3.allelic_specific.seg.txt	e5653cc8c7afced7034e90c21e7a767c	2513	released
98a08b04-e3b0-4d57-9967-d48e10cce564	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A09_778028.grch38.seg.v2.txt	179a93252501942d745a6258bfb60955	21428	released
d5330be0-9f72-4be5-9139-8503aa4d00b4	0a133c47-fae8-4e3b-8f4d-cbf357f5e2fc.rna_seq.augmented_star_gene_counts.tsv	90d5b3ada024e6072663452cca7cd40e	4251146	released
d7c25123-831c-4360-a97a-0e473b7425d6	TCGA-BRCA.35d22d6b-6b95-48bc-bc2f-fe4495ff188e.absolute_liftover.gene_level_copy_number.v36.tsv	233c304b28c830b1efc7cb8ca4071930	3432230	released
d4833b6a-ed2c-4bb6-9005-c189d8ec8a52	c8c75378-1dd1-4371-a876-7b14e82e2632_noid_Grn.idat	bdc5a0f6471916b113ae84acf8ae7ccf	8091485	released
a951559a-e6c0-419b-b09f-43e6cb6ee3ea	TCGA-A1-A0SI-01Z-00-DX1.AB717348-F964-4F29-BBE2-972B7C640432.svs	41e93fb7ea5027ce85cebccc558d5436	954919308	released
43ded3c7-ac18-4606-b53a-3e2daec49fc1	0aa79043-5944-4621-b1d9-b1f105b2a632_noid_Red.idat	07cbc2260059b36a59c52ce8c81b7275	8091485	released
b96dc3ae-ac80-460f-aea5-8f159527a7e2	27cf186f-a4f6-4f64-8882-c293989ad002_noid_Grn.idat	4bf01ea23c012f79b420f5b82081e7e7	8091452	released
15668114-65e8-4996-a9ef-0a8a921c6acf	TCGA-A7-A0D9-01Z-00-DX2.66CD9ED8-223B-4AC8-AA1A-2481FB0C47B3.svs	ba65d8654f91cc5c37812c50a3299d32	214245239	released
868b1611-6681-4cde-9674-29ff5d1e4b83	8d3cfd95-2044-45f2-bfd4-7981ca6d7e38.wxs.aliquot_ensemble_masked.maf.gz	1660ef5d25cdd897a535cc1f44931a41	9387	released
05acd68c-fc5b-46ec-af22-2a64ec159e6d	0aa79043-5944-4621-b1d9-b1f105b2a632_noid_Grn.idat	86da001f8f04023a0e940c19941b6f46	8091485	released
0b8fb6c6-ddea-40da-b944-1893155544b0	c943a7ab-a0eb-44c1-8aad-1969c423b64c_noid_Grn.idat	10fceafa59e94722fddc1a6e7b8eed51	719553	released
a626fa2c-5e31-4504-a993-7f86aa21e8ab	386beae8-9fc3-465d-a928-8a5ab64484d7.mirbase21.mirnas.quantification.txt	1641685e64fea40a6c9563659151279d	50112	released
bcdd6364-1324-4a23-981c-7a572def58c2	TCGA-BRCA.3338d4d6-755c-446a-ae7f-7da3bfaf68af.ascat3.gene_level_copy_number.v36.tsv	2c1a5efcba89dfd1d13078bac90b1e71	3448286	released
