id	filename	md5	size	state
00f099c0-455f-4f3f-9818-e53049f681ee	TCGA-BRCA.1580dd65-d698-4a80-8345-ad50e16709d1.gene_level_copy_number.v36.tsv	7eaeae961621b1e5555e0455346987d8	3452254	released
ab06e3b7-52ef-45e4-8fc6-dbb4f63b110e	3daf8160-42c5-41bf-b251-77fce23a4aab.rna_seq.augmented_star_gene_counts.tsv	670fba712e068f40ef91846ff6f3afde	4235158	released
337593fe-8332-425d-a9c5-c48b2789e7c5	TCGA-BRCA.ce3297a5-e5d6-4abb-a771-4a5d8c4da516.absolute_liftover.gene_level_copy_number.v36.tsv	40d82efe2b248653207a2267504b50f1	3429431	released
b50d65b8-f948-4e51-9fbe-b34212171529	43ebfd98-dc67-40a5-869f-3a9ec5112d6d_noid_Grn.idat	d4bfe1d2b7a10a1e76ceb50b4eea2191	8095262	released
d57f3bd1-123a-4db9-bb7e-6a8c7b59bfbb	nationwidechildrens.org_ssf.TCGA-C8-A1HG.xml	694d110a92a6752c73a46d38185319d9	15630	released
4d61d7b7-8be2-4375-b348-04031ca6e441	TCGA-GM-A2DC-01A-21-A24A-20_RPPA_data.tsv	47becd43eb2942b22558bc2c58a255a6	22141	released
4dd4c588-a3da-43c7-972d-030ba7845671	TCGA-BH-A1FN-11A-41-A43P-20_RPPA_data.tsv	a8a6e5bac6fa5f06aa1be2f2e112b388	21929	released
648e1a29-f29f-4f2b-929b-4c5a0892e897	16b3a935-84da-4df3-b38e-e9ab56c3a0ff_noid_Grn.idat	c223bdb779b38376c7f51b3dba872f3c	8095260	released
d7f92b8b-ab25-4f31-bfb9-a93d5b10ddae	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770.grch38.seg.v2.txt	0886da4ae4a05b87538d40aa0ede783a	65254	released
b84b09c7-9aac-47c9-9aac-f7a1c2bae1ba	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B11_755770.nocnv_grch38.seg.v2.txt	641f847af1d64b56bdab09bafc703691	39772	released
e2754572-cba8-4a82-a840-c0ee631ff77c	TCGA-BRCA.b567c843-1143-4bbf-842d-42ece6a80242.absolute_liftover.gene_level_copy_number.v36.tsv	34f84e259c918468dabb4b4eb134d4a1	3431399	released
d693994f-33c2-47a2-adf0-d7f6696d5266	nationwidechildrens.org_biospecimen.TCGA-GM-A2DC.xml	dca81b7721c4eb46a159941eeeb03f80	53967	released
97463aaf-5356-49b4-b2d6-7f284ed414a7	0f418ded-a808-4c74-b4c2-a831591e0e35.mirbase21.isoforms.quantification.txt	f8dfc29e33001d10cc9aa2210355d610	498944	released
40b11e8c-b093-44f4-b2e6-571b9005366e	TCGA-BRCA.b567c843-1143-4bbf-842d-42ece6a80242.ascat3.gene_level_copy_number.v36.tsv	df7dfb56a539fd774ea3a9b690c02233	3445484	released
07442715-1af6-42b0-801b-84fc7d01c1a0	nationwidechildrens.org_clinical.TCGA-C8-A1HG.xml	daf353b76490b5d8f150f8b5d9e243ab	50916	released
763a872d-d42c-4f31-90ff-90f08cebcb49	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G03_787462.grch38.seg.v2.txt	e484ee9384ba143d8d2c51ec9c3680b3	56579	released
e00cbf33-721d-4d45-b3c9-0753fba37721	e1e24f99-2ff4-4fa0-b89e-9c7f804328eb_noid_Red.idat	e7fa0e9095a28ceaacc75dbf1d9d815a	8095236	released
03e74db9-d3b4-4e38-b197-235f807be793	b5d6c3c2-ce3d-443a-bf92-05b32226f5dc_noid_Grn.idat	d984579215076c2d3311f3db20a60f09	8095254	released
e12fec8b-d49c-4259-97c0-af029b35de12	nationwidechildrens.org_clinical.TCGA-E9-A226.xml	c64d4e73caece94d7f3128c9668f84a4	125604	released
8be946ee-7395-42d4-af82-2d16b09b786d	c57795a9-4882-4f61-b903-7343166e071a.mirbase21.mirnas.quantification.txt	57f7b51ff6bd78762d09e16a2dd0781d	50176	released
0f25a0ba-830a-4ebf-80cc-15eec2b4533d	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D11_755854.nocnv_grch38.seg.v2.txt	ed9bd7e57fc58f8c128fbe4c1dc0f8d4	6642	released
1bd5b6c1-6d87-45fe-9590-09c216a2045f	TCGA-C8-A1HG-01A-01-TSA.6acb2e7b-9d83-424a-ba81-73c02863eaa4.svs	589e206bae78152f038ad18c587197ac	196487591	released
dfba480b-7346-4327-9b5d-4482d3a2ee79	TCGA-C8-A1HG-01A-21-A17J-20_RPPA_data.tsv	d1e938c837e213a9d64dce7723371988	22241	released
75174562-a47b-4a4a-b522-cedab14d09bf	TCGA-BRCA.dbfe507d-f859-4ca8-9da1-18bfe3e89a68.ascat2.allelic_specific.seg.txt	47546de8bcf315bce017639fbcbcaf17	14307	released
64814e57-6604-4541-adcf-458c9bf718cd	TCGA-E9-A226-01Z-00-DX1.14f1f4c7-4e6e-4574-af20-60d2ab511b2a.svs	4b02410ce4d80a52bd39b712cbbe4f86	630761925	released
1cb6a927-ef19-487d-a0c1-f75b6ddbcd74	5f40c03e-ddc8-4c2d-92d6-c29bc5f76ea8.mirbase21.isoforms.quantification.txt	1b11b1110c37ccb3f412bf4dc86d414f	393159	released
a2933bae-440a-48d9-9731-3fa46230995e	TITER_p_TCGASNP_227_228_N_GenomeWideSNP_6_C12_1151460.nocnv_grch38.seg.v2.txt	46af5aecd8f86be6777e794be49afc46	3469	released
1b99bd63-8469-4be8-ba7f-b942cc4471d9	c57795a9-4882-4f61-b903-7343166e071a.mirbase21.isoforms.quantification.txt	4cdc75e71b803e4c003f3dac6124fbae	355974	released
163616f9-c0c8-428e-8185-c99e4da1316c	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G03_787462.nocnv_grch38.seg.v2.txt	cd6a053a8681d44064ac09f0863f7df4	29555	released
1ffe9294-7958-44aa-80fe-184ad2bf8f47	TCGA-BRCA.35b6fe5d-68fc-4d0d-916c-f66d18eae97e.absolute_liftover.gene_level_copy_number.v36.tsv	57c80200006612471ab8825cc77fa59b	3430751	released
882138fc-605d-4ba4-ae21-c6f75481f059	2a5654b8-468a-4c6d-b097-1e9cf8f433fc_noid_Grn.idat	28200da1b7de355226b969796bd7f3a2	8095245	released
4fc8b4b2-64e5-4662-aba0-77df22e7428d	e1e24f99-2ff4-4fa0-b89e-9c7f804328eb_noid_Grn.idat	3939182c06cfec26422c00d9493e4713	8095236	released
ba266871-0885-4597-a794-08634ebc48b2	TCGA-D8-A27T-01A-01-TS1.5f603af5-e50c-456a-b79a-a42fd63cd65a.svs	2313cce35a7e8dc90ad0bb6592b0a753	217723427	released
ba932456-6e8f-4ab6-846c-356b1fd28dab	TCGA-BRCA.e7e113cc-1203-4bd9-9411-1f8dfacb7968.absolute_liftover.gene_level_copy_number.v36.tsv	335b6860967f32f1509a5c8cdfb56a76	3431462	released
03ff76ae-9b3e-40c5-87db-f13b7f520afb	d3ceccec-61a0-42cb-b86f-6c60023f894f.mirbase21.mirnas.quantification.txt	b725b129d53c0b0b9f569e521ce4bd2a	50240	released
55a4c21c-5db2-48c8-935c-09c2071374bd	TCGA-BRCA.dce7b4c5-15a6-4201-8bbf-8cec0c229720.ascat3.allelic_specific.seg.txt	f1914eba608a548e9e8965b425c58d68	2117	released
5886ed67-4abc-49da-b724-2d95aa1aba23	TCGA-BRCA.e7e113cc-1203-4bd9-9411-1f8dfacb7968.ascat2.allelic_specific.seg.txt	69ac257ef75e4ce29095bffacf8d8f60	6588	released
fd08f842-1524-485e-b2cc-b231e89adf2f	647d0295-a3aa-4df2-8c0a-4461e5b006be_noid_Red.idat	9d3cc14255b170d72e7bc29d9539f257	8095234	released
a5a3ebab-2ba0-42a0-85c7-17795ef49137	TCGA-BRCA.35b6fe5d-68fc-4d0d-916c-f66d18eae97e.gene_level_copy_number.v36.tsv	e9e20f435fb1ba16b69ba5298e6a79b5	3448147	released
c3333373-0184-40c0-b50f-6c696a7a0faf	TCGA-AO-A03T.D5EF8C37-811E-42B7-84E5-E6ED71217971.PDF	d166222138ee85a54653d9030f208169	956190	released
0ec0184f-589d-49e3-be8b-39ff9cdc3b80	TCGA-BRCA.fb504c0c-2c3c-4b5d-8836-dc9bbf30ff98.ascat2.allelic_specific.seg.txt	ab80d8b3a9a02e8901776c2aa01024c5	10466	released
2315fb5c-fb73-424c-98c7-ecb50091afb8	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C07_772220.grch38.seg.v2.txt	b64c9e3519761accf608ca9326fe5116	23369	released
82ab5b13-2865-4e48-ba62-00007f511c3a	TCGA-AO-A03T-01A-02-MS2.910c2a57-801f-422c-ae31-17dace94b475.svs	dfc0ba6667209c162d5b1460c3dd8b0f	122301111	released
791480e0-5cee-4851-8981-77fa764b9565	TCGA-BRCA.fb504c0c-2c3c-4b5d-8836-dc9bbf30ff98.absolute_liftover.gene_level_copy_number.v36.tsv	7ba7b52d18fcb57cbba4ee4ae74ccda2	3433328	released
79671f96-73f7-4bff-a82c-8fbc561b818e	724225ae-a13f-480f-ba07-fa4e63ba4562.methylation_array.sesame.level3betas.txt	243b9bdf3e878da4681818638ffb8145	13151389	released
d56dd279-9824-4d0a-b492-5fba968a45f2	9a460207-03c4-4047-aaf6-412ac23626b5_noid_Grn.idat	c527e41f19c32c39e0470365ca4241e7	719634	released
d40c33af-4435-4119-9fa1-d1c7176be1b8	TCGA-AO-A03T-01Z-00-DX1.8B75E203-6DC8-4AC9-A256-6FCB818DA0DD.svs	ebdc9ee8a5d0da5b22826ea69c57c58a	551350858	released
e86dcf16-d999-4ce6-8dab-168eda51035c	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_H10_741508.grch38.seg.v2.txt	9ed6e80a134078a768a24d8039ca72a9	22462	released
2ed0dbb2-ee30-40a7-b248-258849ea184c	nationwidechildrens.org_ssf.TCGA-BH-A0BO.xml	6bd83c722c650df383f1a0ebba7168e0	18847	released
e22a8337-2bbe-4382-89da-7119e6d8aac6	TCGA-D8-A27H-01A-01-TS1.4e0e757d-3ec9-4137-86f6-ac46e2f83bcb.svs	d4ae0fd27a432d8fd4e5bbcd898d5629	219148977	released
f2a69b8d-09e1-48c8-8a61-798e21204a1b	9a460207-03c4-4047-aaf6-412ac23626b5.methylation_array.sesame.level3betas.txt	432f158108f881f90e14bb293f4fc8c2	768427	released
5f0f1f5e-d3a3-40e0-8b4d-bf1faf0fd96d	724225ae-a13f-480f-ba07-fa4e63ba4562_noid_Grn.idat	3a893edfdeef25a89cdfda550f4359d7	8095225	released
cb8620e5-67b0-459c-8ca8-5359ab053eec	TCGA-BRCA.501e2d9b-703f-4ca0-95f6-bcf0267d1a32.absolute_liftover.gene_level_copy_number.v36.tsv	8afe003480927a366aeb45ba1525cfc9	3432113	released
da6c1078-bf8d-4de7-96e6-d47bb7d0aaca	TCGA-BRCA.e6674bdf-bebe-4c44-a6c1-36ce0ee121f7.ascat3.allelic_specific.seg.txt	721da1ba05b556607bd2684e23dc7e30	14881	released
84edadc4-89ea-49a9-828a-6642793c23ba	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A11_799964.nocnv_grch38.seg.v2.txt	2d41a6e019f4b974a10fd73cec716dd8	3066	released
4e11adf6-9e96-4a8a-a13f-098fc31d162d	TCGA-BRCA.e6674bdf-bebe-4c44-a6c1-36ce0ee121f7.gene_level_copy_number.v36.tsv	bd4afcf24a14d9c6242b63cf2dc665c5	3446681	released
00ab207a-1037-4017-8b51-5d6d8cbc7042	e47187d4-b3fe-40cf-9ae9-8c6e35f434c1.wgs.ASCAT.copy_number_variation.seg.txt	25ea3093ac2f5d7f556636604433bd4f	34458	released
4c01d6a1-43b9-4ca8-aca5-8c56e42f6dea	159c513c-3c8e-438e-8156-eadb14e191d4_noid_Grn.idat	f1baee9fbfd69d23f211c3bcec6706d6	719637	released
b0456cf2-91f3-4390-b180-75eca8e7f9ab	395734ab-97d1-483d-b895-5eb6d3e0c747.wgs.ASCAT.gene_level.copy_number_variation.tsv	9452d6a806b3de67778b611a959514fa	3445954	released
4a1c1105-343c-4d17-a075-07002a4ffe8c	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C05_799820.grch38.seg.v2.txt	241aded563a9ab4d1b8f9496ceae75e1	47042	released
161e66b9-29e7-458b-b5a9-1c5c8a4be659	TCGA-D8-A27H-01Z-00-DX1.BE9DFDD4-97C5-4327-B1DA-4B34A6F267C5.svs	345942071ce461a59b6b3669bb0f8856	996725493	released
81e09f9b-f4de-469e-862c-e2fb7689e2e6	TCGA-BRCA.54a230c7-e233-4b8b-81d9-7287b8f5d5e0.ascat3.gene_level_copy_number.v36.tsv	1ab36e2ab61d076a7cc3b22659a9a737	3445505	released
59bf8f89-9ef1-4907-8e13-dd1eb08646a1	724225ae-a13f-480f-ba07-fa4e63ba4562_noid_Red.idat	c22445ee4f8aa9a72cfe1d13cb95343c	8095225	released
e873a70c-f12d-42cc-81ce-bb95ec687ab1	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_B05_741438.nocnv_grch38.seg.v2.txt	8858c9de197850a22fc6604fac865424	4173	released
b700fdaa-9e16-476c-b803-b3c7ddcb8c58	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_B05_741438.grch38.seg.v2.txt	605be83d217350ec0847a06682615fe3	21742	released
38fa4361-0c3c-4a20-bea0-9e01047b7622	nationwidechildrens.org_clinical.TCGA-A2-A1G6.xml	7433e619eb1532345e775edc50666b85	84109	released
48a98952-2f9a-4aa5-85c9-c36a700338fe	159c513c-3c8e-438e-8156-eadb14e191d4.methylation_array.sesame.level3betas.txt	b8e29936a686839a69eff39a3623bdc0	770331	released
a557d44c-c6ad-4e3f-8a3b-5c69081ed9ab	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C11_771982.grch38.seg.v2.txt	809e9b37ea83a64e81fefa4f211a1c7b	25067	released
f50c0760-0f6c-441a-8e4e-9a7cce29ff63	TCGA-BRCA.e64cdbe2-a5a8-4714-b25f-e27b254e95e8.ascat2.allelic_specific.seg.txt	df082dc2b82a6fa8bc6a51ddfe4c247f	4788	released
2ea02a72-0485-4c07-a5a0-9e71da98ad10	d476a816-2034-417f-b5bd-ecf4c7de63ba.wxs.aliquot_ensemble_masked.maf.gz	8ebc4470a102e1f05f4aca6ebb0b46cc	3903	released
f9db0ca2-0db3-4059-9825-1903c40ee6aa	TCGA-E2-A1BD-01A-21-A13E-20_RPPA_data.tsv	6a18bac451d34ff9d1e677b154ce8e37	22128	released
57a43ef5-102a-4cd9-833d-00a2daf4e56a	ac175796-57dc-4de1-b6a2-eb71416e4c47.rna_seq.augmented_star_gene_counts.tsv	d2ae95219b562ff5fbb63e4b1826db1b	4256540	released
35e8376c-3b55-446d-9b71-1544b8a87fd0	nationwidechildrens.org_clinical.TCGA-E9-A1R7.xml	62621c9d0a94c7bcafee2d18a6d0a218	95910	released
189edc37-0325-40e4-b113-ca0b45b924e7	5877686f-1493-435c-8683-331b6910ea4d.wxs.aliquot_ensemble_masked.maf.gz	da2c00b14c7fa7034ddf2ddc1219ce72	17364	released
6d2c4199-c2e2-4299-abfc-0de2d0d23e9c	7cca8bf2-2951-4763-9344-fc8fb3630944.methylation_array.sesame.level3betas.txt	89f111b9eb53306e9335875017c0a5e3	13200732	released
1690473d-5654-4e35-8398-b67a02fbce4e	TCGA-BRCA.e64cdbe2-a5a8-4714-b25f-e27b254e95e8.ascat3.allelic_specific.seg.txt	9aa25039c212727dd0cdc7ebc42cb6a4	1578	released
a9e96645-ac5a-4ae6-8ed9-ba3d3bd51aff	54dcc280-1f79-4be5-961f-8c03ec2b4556.mirbase21.isoforms.quantification.txt	04ff8cc801beb2b0b48a5e73ce03fbd3	377283	released
aebf5c77-be98-4e7e-9eff-87603005ce43	TCGA-E9-A1R7-01A-21-A17J-20_RPPA_data.tsv	b1004de3a4af2ec8f3f5e3241279102c	22023	released
cbc67ca9-c5f4-4909-b7e9-50481f71fcd4	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_F02_780816.nocnv_grch38.seg.v2.txt	155ad227d011066c501b07ceb33bffed	28995	released
c9ec21ed-3d1d-40d4-8992-4febb2d9d1ae	TCGA-BRCA.58138777-4be6-498c-9b6c-4dab28541ec7.gene_level_copy_number.v36.tsv	8084cea0494410de11777818400c6542	3446829	released
3c0650a0-e2c8-43b2-9dc6-9905c7d15949	nationwidechildrens.org_biospecimen.TCGA-E9-A1R7.xml	e6a0008c081491c3c2c28354dd3dc2fa	88929	released
debd1d78-24f3-4a2f-a71f-0a31521c1b84	TCGA-BRCA.e64cdbe2-a5a8-4714-b25f-e27b254e95e8.gene_level_copy_number.v36.tsv	3f139840b309379a117e91d6b66e0af4	3447107	released
12c6cb82-7224-4c52-9c9c-f000bb1fc6a8	TCGA-BRCA.58138777-4be6-498c-9b6c-4dab28541ec7.ascat3.allelic_specific.seg.txt	bae88d07acfc21926781be40857f21ad	2719	released
270f4aec-2ff7-435c-b1bf-20718cfc614b	d43ed399-49e1-461d-a38c-42e02f2545ce_noid_Grn.idat	d7b2d6818c5ab54532cbac543309b629	8095317	released
8e0868bf-4030-4411-8cda-bb0017d676cc	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D02_780790.grch38.seg.v2.txt	a3676750da8578161dcafb60cb250d5c	22222	released
1ddfbde6-c044-4d3b-9bde-335705307a19	d43ed399-49e1-461d-a38c-42e02f2545ce.methylation_array.sesame.level3betas.txt	684d667debfe862044e82836e90d96e0	13043260	released
f906e739-e7b7-4442-b5c6-49fca5cc2ba1	TCGA-E2-A1BD-01Z-00-DX1.A2AFF7AD-ED47-43E4-87FE-62882BAEB8DA.svs	27d1b1bbcad6ace07ed0954cd63d333d	1336674187	released
cde83227-7654-463b-8a5e-2daee4a6ba0c	TCGA-BRCA.2d4e7bff-a4ec-4bf0-9925-6b21b231f4b8.absolute_liftover.gene_level_copy_number.v36.tsv	0486bbf03710c05b9a3abea03ea334cb	3430658	released
40577bc7-c342-4b64-a027-0b88b3fdb8b0	TCGA-BRCA.23c38a57-6a93-4845-8c80-53d2fb835d37.gene_level_copy_number.v36.tsv	33e75fb62e4361039971957ef9a43780	3446802	released
8d6ba8c5-3ad7-4755-9253-58ba0d9ed0c9	709c929b-c416-4097-a59d-a98e655b7f9b_noid_Red.idat	b9ffaf5b2013317fb59336aec2f9ca52	8091452	released
9b7d1256-a687-446f-89b5-96d198009fcc	TCGA-BRCA.23c38a57-6a93-4845-8c80-53d2fb835d37.ascat2.allelic_specific.seg.txt	eedda70cc2206f05c8900b834e53d281	20468	released
3e72e61c-db73-407a-8a1c-16fdb20d5758	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H06_730950.grch38.seg.v2.txt	fbc16f49054178ea0279a287107b67b2	23453	released
f466ede7-1263-4242-86b5-56bbc15c0f2a	TCGA-E2-A1BD.DF746E32-AD2F-49CB-9AA6-4F8494C16B20.PDF	9c58dbcd8d830236155a02c26e32a38a	115160	released
0ddd4440-9677-468e-9093-fbfa9ba78d80	TCGA-BRCA.37f156e4-c11a-4934-b0d2-c860222f68d6.ascat3.allelic_specific.seg.txt	1f9a845750bb28e98a510d65c684a022	21028	released
9ffb069b-aa27-42cc-a3ca-fd7740b267ed	TCGA-E9-A1R7-01Z-00-DX1.af9ff432-440e-44ac-bc33-298f5db9a706.svs	43c6ca45927f1fb7d6de8d82b10de581	705934161	released
db4be8ef-a129-4c54-a53a-7efde2ba7b97	8880f364-0ecf-4b89-91c1-d585e942b60e_noid_Red.idat	8fa9cc5bc648fbd71a88accdf8e89795	8091485	released
2afe08d8-5d2a-4495-b887-cd6b9844778d	c9dcd9f6-e4f0-4e71-8195-a76f30b1f3a0.methylation_array.sesame.level3betas.txt	8bcee05140d0cc1969922310a95cd88a	13182844	released
2fe7fd34-0a2e-4a55-a294-48ea6ac94e58	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_F02_780816.grch38.seg.v2.txt	9634733b01c374026cbf6fa879d179b4	51431	released
5158a1a5-4505-46da-abaf-ad97b93ad9c3	TCGA-BRCA.37f156e4-c11a-4934-b0d2-c860222f68d6.absolute_liftover.gene_level_copy_number.v36.tsv	484bdbf1f4f13e9a8169ec084735f970	3436289	released
b66f1001-d558-4884-9dad-923bf16a4ddb	d250ca1d-c933-4724-92f1-88ed7e926b95.mirbase21.mirnas.quantification.txt	4e010b2c1f62e398784f0ba0e7be8443	50149	released
e1e1f969-b7e8-4b62-a912-fa51b1f145bb	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F07_730980.nocnv_grch38.seg.v2.txt	6e2618e1401476fbaca42279ead44281	14494	released
682620c1-a127-4ad5-bb75-c21239bdb4ca	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F07_730980.grch38.seg.v2.txt	6869e9756540c4dcde2cfa36d1d9136e	31121	released
6ab3ddc5-58e7-45b7-b677-3511579c8dc3	TCGA-BRCA.37f156e4-c11a-4934-b0d2-c860222f68d6.ascat2.allelic_specific.seg.txt	efca5e7d05f4a0f3821f588532859381	27731	released
65e2c60e-2a83-40cf-a0a2-aca3f4a6d1e6	TCGA-BRCA.2d4e7bff-a4ec-4bf0-9925-6b21b231f4b8.ascat2.allelic_specific.seg.txt	7c7464fd22dd3be62139d527b308e545	12412	released
50e09ff8-2132-43db-b577-db3c8d5bd01f	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F11_1343800.nocnv_grch38.seg.v2.txt	7e4305196778db577aa858661c3ce450	6914	released
f9c38709-329b-4cdb-8988-9e029fb7af75	nationwidechildrens.org_biospecimen.TCGA-A7-A5ZV.xml	0e3cbfe7f70c07faed1b031d65c184b6	53969	released
15141cf5-b725-4827-99e1-c587775129a3	bdc92c8e-3bb9-4903-bb8b-0edaa1753051.methylation_array.sesame.level3betas.txt	9e83dda8b1cc80853b54588ec7bf1b68	13087107	released
7281cb79-aeff-4d05-abcd-2a7a1f048663	TCGA-BRCA.2d4e7bff-a4ec-4bf0-9925-6b21b231f4b8.ascat3.gene_level_copy_number.v36.tsv	43a4ca66e650135b285d1dda0cbc7f78	3451130	released
89fa8a0c-e046-4fbf-97c5-4ed5cc4e5e4c	68a74e5b-649e-4568-8616-d2292a4eca19.rna_seq.augmented_star_gene_counts.tsv	59d644841df9ae0c13168b027fa59001	4223647	released
1fbf1fd8-c437-4e44-a8da-9106ccf6efb4	3163c420-eccd-4bf2-9bb6-170f3549556c.mirbase21.isoforms.quantification.txt	d3b817a1cdab2032339bfef4e2e8a272	370521	released
1ddc9b06-bf95-483a-8d98-73568c5073a0	b87d5d4b-8260-4271-8617-5799278d466f.wxs.aliquot_ensemble_masked.maf.gz	dc0f03fd162a32041736e2cc9f8312c9	14463	released
a92d21f9-cc3d-4c1a-a85d-5754cfbe878f	bdc92c8e-3bb9-4903-bb8b-0edaa1753051_noid_Red.idat	c252f9329470a069c38b499f0d9c147e	8095228	released
a4c1f744-0a27-4450-82ce-31b73d06e0ba	nationwidechildrens.org_clinical.TCGA-A7-A5ZV.xml	86ab169d4a9a7ab2e47e94841ff27643	83170	released
9af9bc18-fc79-4dbd-aee8-bcff01a8fb36	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F11_1343800.grch38.seg.v2.txt	07c79a15e4b64962fde7387313c8b999	57796	released
235a9719-23a6-48b5-bbb1-248dbec23a35	689ba70a-9664-459e-aee5-fd16b3b993a8.rna_seq.augmented_star_gene_counts.tsv	badbf636bc79ab9becba0bca43568258	4254207	released
ffc53c83-65fe-4009-8325-bf73579474f5	TCGA-BH-A0HW-01A-01-BSA.ce352376-0dc4-4470-85b2-3cfb122531e8.svs	b139de26bf51c7dc45f0db15c34daac7	723626067	released
e9d30320-51a0-4f00-9cce-44a19352b42a	TCGA-BRCA.c5a9ae9d-9331-48b7-a5c9-a37102897313.ascat2.allelic_specific.seg.txt	7687b7a69eb4b356a5cc51547fb725f5	21257	released
59a5ac39-bc9e-4432-b005-1d37a275aea1	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_D03_771976.grch38.seg.v2.txt	f028b883e3dbcc2e2608dcb08753a2f9	26683	released
65cdbe3b-c8c8-4ea6-88a4-7b062548b7ac	15b02a8b-aa88-4d08-afe6-7df4f757b773.wxs.aliquot_ensemble_masked.maf.gz	a11b77edb400f96c041310527769a25c	23688	released
02e8a47b-38fd-4afb-bb8c-883da7dc970b	TCGA-BRCA.c5a9ae9d-9331-48b7-a5c9-a37102897313.ascat3.gene_level_copy_number.v36.tsv	9c52953e308a575259fa07723b0ed61d	3449515	released
0c243c2e-1e03-4a62-9bc4-0a03dbbdd625	TCGA-B6-A1KN-01A-01-TS1.7afb6289-4697-4540-a377-64740d6bd20d.svs	523d5b93ec4957c9a5c820815d439e03	213678269	released
fa7a11bb-76af-4df0-a0e6-91d06617ced9	TCGA-BRCA.6fa29a88-190a-4394-b84b-8eb6d12f5339.ascat2.allelic_specific.seg.txt	c64918a9c20c9ba449da91f02217c5a8	10586	released
b81bfe2a-d57f-43d5-8ce8-02cd67f9bc3e	nationwidechildrens.org_clinical.TCGA-B6-A1KN.xml	cbc710037d57954294056fb48da59c0e	50746	released
1324d86c-9206-47f1-9b90-e7207c90318a	4edc18e9-dc60-4c91-a648-4e3e4652ef9b.mirbase21.isoforms.quantification.txt	f36fae900a5dbec98181b9d8c379508a	356269	released
771e67ca-6aa0-4747-8cc2-32b056f8ca00	nationwidechildrens.org_biospecimen.TCGA-BH-A0HW.xml	f718dc2fb4bc653c8fbfc001b1128efd	87244	released
c102ffd5-c0d1-4ea7-b6cd-83a34e718cbd	nationwidechildrens.org_ssf.TCGA-BH-A0HW.xml	c4a12e2e2bde7a35af169c7ff9791706	15603	released
312083a5-f85a-464e-94e3-c38d58c940b7	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_D02_667144.grch38.seg.v2.txt	2334e775b0a753f246ddd454908bf85d	30601	released
cc7dc88b-a671-4697-84b1-d8e23930c4c6	nationwidechildrens.org_ssf.TCGA-E2-A15G.xml	c774c9da679a7faf9f5416145f43aace	15821	released
ce37a9ce-8074-49e5-8077-1c735762d317	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_F03_735036.nocnv_grch38.seg.v2.txt	b108e4cb3266a93c2aa6bdbf2e4400e3	36597	released
2618c286-c4c6-443b-9b28-951ba90c0592	TCGA-BRCA.6c95b250-69e7-444d-8087-731383aaff4f.ascat3.gene_level_copy_number.v36.tsv	21baed22cb4cbbc5848c9b07b59de135	3452719	released
3da2b898-fb08-46f4-9b2d-7b675a2dadc8	nationwidechildrens.org_ssf.TCGA-AO-A03V.xml	1ee85801ffe33fd5ea59a615b63a0b74	15673	released
50319127-777d-4581-96a2-aea99ec37ed7	TCGA-E2-A15G-01A-01-TSA.ddb91e88-5cdd-4f96-868d-7c6e7c533be6.svs	9ac5987038f7d38fe117bcd0eecd87bb	258756625	released
2167b659-3ebc-4a48-9f87-4818393d1342	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G03_667060.grch38.seg.v2.txt	5248080834bc1a873bd3858198cbb04c	39643	released
5a4fc48b-503b-4b38-905d-1a4d5d6fcc85	TCGA-AO-A03V.63E34973-F630-4295-AC1B-94F81BBEBE41.PDF	7d768d7393345cac50d9df1ac203612d	608231	released
2cb5a9b6-f238-44b7-a23c-593884b85987	TCGA-BRCA.d0f71973-7cb2-4541-a0df-6e608af68899.gene_level_copy_number.v36.tsv	df664f0bd4171a551433e7c5ee8f7025	3446708	released
