id	filename	md5	size	state
aade370c-9fc5-4db7-ab6e-a87a59c09912	TCGA-AR-A0TR-01A-01-TSA.c7ef8351-ef5c-44a3-bf32-d06dde6ca154.svs	68c5a195a1b289a59a67983252079f40	217876665	released
f22e8c7a-8098-46dd-8e14-0f933ee993fa	nationwidechildrens.org_ssf.TCGA-AR-A0TR.xml	062872fc59bf043af7f7901c894f594a	15669	released
67945e18-5a8a-4c9f-a6a5-077b5a5d5645	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_A09_698014.grch38.seg.v2.txt	52ff7eba9c85486124befbdb5ad0b3f2	25999	released
7915bbbc-7e5b-4439-bea4-12fc7f639d6d	e1edc70f-0307-4283-9efc-77feb465c9df.rna_seq.augmented_star_gene_counts.tsv	595e5d383e4876c749c355dfa9e64eab	4249038	released
8429fc49-57f7-47a9-98e3-ac0bf8966b52	9e1239aa-8757-4a78-abb6-ccf7ee38ef91.mirbase21.mirnas.quantification.txt	03653ff2aebaaa5766759d462cd08d93	50299	released
f66aace4-01a4-4def-8e71-26d9aaf13d49	9db2f825-0d02-4437-9107-a6b92ef4e2cc.rna_seq.augmented_star_gene_counts.tsv	24ff8dcee52767c9d8e44aaabe7a6bce	4246431	released
42bf15ca-a04a-4497-a3ed-424a4f27cfbd	nationwidechildrens.org_biospecimen.TCGA-AQ-A1H2.xml	3b9161c96e0c709c2bf10bbd4eb8d69b	58930	released
69c8342d-a523-48eb-8c5f-6c993e638b98	nationwidechildrens.org_clinical.TCGA-A1-A0SE.xml	77946f20d4eb3d5fc66b765bd1132c4d	37110	released
70d2c13a-d968-4123-aede-7b7c5e74e420	TCGA-GM-A2DA.F3CD8E6E-B02F-4D5D-B895-6DF063F61603.PDF	a04cff5e923f8e553ba5687c828d9a86	143890	released
3fe1595f-7464-4d06-ba1e-90a3d010cf22	nationwidechildrens.org_ssf.TCGA-A1-A0SE.xml	ce2a758f13f2d720aa15ce549eb1eb4a	15734	released
f9dc5938-fb5b-4ab9-b31f-2f97c5112acd	5518384e-dd1b-45e4-b2b5-e70f4b692389.wxs.aliquot_ensemble_masked.maf.gz	80baa9b28216b3bcd84ba7ac7bc9075f	17443	released
c01eb946-e57a-4733-bd49-eec2bd1a7a5e	TCGA-BRCA.fd45dc6f-bce7-4005-b1e7-be2b2b7dbbca.ascat3.gene_level_copy_number.v36.tsv	5ad2b4c4f4aa6809b7da30d4ff50346f	3445484	released
8b5e6071-e8d6-4818-9d2d-4a15644ae32b	283b2c52-61f3-41fb-a975-a7e3ff41d313.methylation_array.sesame.level3betas.txt	6d394f36865365884ca384fd7ce22421	13197507	released
a9bd836b-df18-491d-849f-0b8a23cb923c	nationwidechildrens.org_clinical.TCGA-AQ-A1H2.xml	56ed5e4f2d01b9953c4a63f9f2617329	79558	released
ada938dc-0122-47a9-adaf-13abb08d3918	nationwidechildrens.org_ssf.TCGA-OL-A5D6.xml	5a4a8f458146587ad244d95090f4a941	15018	released
59222a3b-ee1c-4dd9-a07a-6e8d06bd7a4f	DOUSE_p_TCGA_287_288_289_N_GenomeWideSNP_6_C06_1361148.grch38.seg.v2.txt	d93c09516c83c9d80f9b2cf3d5764e13	26178	released
975c0c60-39d0-4a07-808e-f3f1313d5ce9	TCGA-OL-A5D6.AD80BBA3-DA8E-4DFB-BDA1-FFDC131E9740.PDF	5b51af61df1f1423f69ff947a99879b5	224190	released
65244634-3c62-4826-8bef-0515bb180aa2	b817a469-3d3a-495b-92ad-c3ebf0696615_noid_Grn.idat	ccea9057edb9e124741605d327f2d61f	8091485	released
c17adf3e-6c48-4132-a5df-65ea176062e3	cb088b4c-09af-47d8-9963-1a50d5c130b1_noid_Grn.idat	8e45aae2c89428e889541fdd2aaf0227	8091452	released
2ff13b88-e497-4ada-88a1-226f70c5c4ed	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034.nocnv_grch38.seg.v2.txt	ba7b903918527d0e3a20dadff163a0fd	37657	released
4ff19ed9-4ae2-4a7f-b7d0-cad20dc75483	TCGA-OL-A5D6-01A-02-TSB.9E12E9C6-91FD-4CED-B469-37D7A88026D1.svs	72c36a298e3318cb8a848f5bf1456a8c	263188273	released
065d6a1f-284b-4637-989b-38d4cb2d6082	9e1239aa-8757-4a78-abb6-ccf7ee38ef91.mirbase21.isoforms.quantification.txt	83bad2351b3503889e890e9ebdca808e	414615	released
c76714b5-82b7-4e91-a6fe-7760171140ab	TCGA-A2-A0YG-01A-31-A13D-20_RPPA_data.tsv	603a0af2146870862b598b0cbbfa331a	24043	released
8754a477-0000-48c2-81a1-8fa3c5fdcdb8	32e6d24f-83f5-47a2-b659-cfef87167f5a.wgs.ASCAT.copy_number_variation.seg.txt	b3b243f01befb342817222b0b338753e	30995	released
888333bd-0cb9-429e-bd49-81681211b4eb	nationwidechildrens.org_ssf.TCGA-A2-A0YG.xml	28211d3e17c13e4f1e479eabaa21a0c7	15722	released
688cdf26-1172-4aa6-9a0c-fc14ec7ab21d	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034.grch38.seg.v2.txt	df9c53e6b704ca155e644cce363cb020	64583	released
ebeb540d-cd1c-47d7-9174-295c5e015c1e	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F05_730920.nocnv_grch38.seg.v2.txt	d2f9e620e2391d6090db9dba34351ddf	2639	released
14b53431-e41d-466d-8039-fbe42316e407	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_F05_735040.nocnv_grch38.seg.v2.txt	cf6be8d8111411c62a07b290a03103f9	10519	released
252a0045-7f58-483c-bb7c-21fe17615beb	TCGA-BRCA.2c4bb4d1-3f75-4aa5-aec3-c402ba52579e.ascat2.allelic_specific.seg.txt	e7d33f57006ec15ad9329710aee5803e	21910	released
935b5f15-eded-4c7b-a912-99cdd8b33594	960e161b-c2da-496e-9aaf-f73a6e14ee46.mirbase21.isoforms.quantification.txt	2646946ec9ce8a1e67833926e8fa3b2f	251370	released
3adcb6f9-151b-417c-9ef3-f23737f3d43c	12f066a3-680d-4e16-915c-26b32be3010b_noid_Red.idat	17a399d3bbbd9c25a22dbc6fa71f8dc2	8091452	released
b043685a-5740-4925-8438-aba9eb935586	nationwidechildrens.org_ssf.TCGA-EW-A1IZ.xml	8b3ab9072d929c68f3771c366b901763	15699	released
1bac9786-4d56-4f08-9792-ed131b398907	TCGA-D8-A1JH-01Z-00-DX1.4A4F2502-612C-421D-9F64-444BF2C85620.svs	1be1a65f73d1fe7f4021897ccd9027c2	1680116629	released
f7dd6841-37ca-4e68-b0cb-1a86b31d2e7c	nationwidechildrens.org_clinical.TCGA-D8-A1JH.xml	801f7adfd26f76943c264b9a2d23f554	71987	released
4062c4e9-6946-483f-baa3-1bafa0162e0f	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200.grch38.seg.v2.txt	e3d775b766c8678d34799466cdd652eb	21873	released
24d72fe4-31f0-40bd-b800-6e58ad652e07	TCGA-BRCA.8e008f46-3426-4b3f-b9bd-57f4b0ae24c6.ascat3.allelic_specific.seg.txt	550e6747694f7a4bd33122598c5314f9	3861	released
88108c40-bd33-40fe-b6f1-355310bb4606	8e4764e0-bc79-43dd-82d4-9bfffd425d80.mirbase21.isoforms.quantification.txt	c9222bbe062a11a76ea02a3ff44ee516	380096	released
221b8302-0cea-4bde-ace7-66bfd153e42d	TCGA-D8-A1JH-01A-21-A17J-20_RPPA_data.tsv	abd8dee9f9e679c7cfcf15894b137219	22149	released
3d21a213-f352-4c2b-b3ae-dfc38cfa5b31	TCGA-D8-A27P-01A-21-A17L-20_RPPA_data.tsv	c519e33c2ada7f31ecb7d19d512a721c	22200	released
d43b5456-97fb-4b07-9e58-01a246be8c56	f7797e3a-0d52-417d-9820-86400d8c0aee.wxs.aliquot_ensemble_masked.maf.gz	8a1fbb9f1d7144d2ec1015c164b5c3e8	11777	released
03dac701-9bb8-4921-82ff-eb6529ea7f70	TCGA-BRCA.2b37e86a-a7a9-445f-afec-7393f19360ff.ascat3.gene_level_copy_number.v36.tsv	c6263ced4454820f109da22b2c3f5e7a	3445505	released
db8bbeb9-0f7f-493d-adb8-ea7c02c0b7fe	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_E06_799904.nocnv_grch38.seg.v2.txt	26cf8c366a808df4f3e4eff82ef2a485	3337	released
a7e6cd02-a654-4d69-82f4-e4c0db0e5fed	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_E04_799832.nocnv_grch38.seg.v2.txt	e6079b1abcbcc9ba79ecfc3885edccca	3487	released
a28e4fc4-59f7-4601-b4c7-1983f796dd15	22a7ac27-06f4-4825-b1bf-1dbbec56e41b_noid_Red.idat	e24bba64deed59b6d5e9f2f2a0f3e857	8095307	released
ca346dc1-3772-4477-8700-88f748a5fca7	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_E04_799832.grch38.seg.v2.txt	77431e6539cba1217772e82b1751d825	24545	released
49054cbf-ed18-467e-93f8-58aafebd3355	nationwidechildrens.org_biospecimen.TCGA-AR-A1AT.xml	f97713c0e7fe6ee33c71b4d7dc962e04	58932	released
9c5d2135-fcd7-4286-8e8c-e8223947752f	TCGA-BRCA.2b37e86a-a7a9-445f-afec-7393f19360ff.gene_level_copy_number.v36.tsv	a9f094ac45c198597e200eeac9f1cd80	3446807	released
fb397586-1b5b-40e0-a885-8663f9c76f6d	706fb35c-d467-4f93-b5ea-0cd841533655.rna_seq.augmented_star_gene_counts.tsv	d4b3848991960ef0bcb34cf352cc60ec	4228339	released
b93b04d3-7526-4d65-bc15-0148e75ac225	2244c5e8-a873-4e29-abb7-e869a7d79e3f.rna_seq.augmented_star_gene_counts.tsv	9e79821ad33e1f220332a4aa75a2ba0f	4243325	released
64dabcf3-b437-459a-a41f-8e5c7ad2e02b	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E08_772200.nocnv_grch38.seg.v2.txt	c44b9584a9a55cbc1611423de16d39a5	5134	released
9edb635b-df94-44b8-b46a-9ae140281d96	TCGA-BRCA.315dad75-6b4f-456f-be6e-77b9d066beb4.ascat2.allelic_specific.seg.txt	2fac85f3aa10c42cf509e44876e1d9cf	11582	released
4c084ccb-73eb-486c-ac76-75a8f4e3ff9a	TCGA-BRCA.2b37e86a-a7a9-445f-afec-7393f19360ff.ascat3.allelic_specific.seg.txt	8d48d87c8a7f9332ac75ba4252bceec5	1847	released
7150fff4-953c-4b75-b016-e8e15f049c25	TCGA-BRCA.315dad75-6b4f-456f-be6e-77b9d066beb4.absolute_liftover.gene_level_copy_number.v36.tsv	b15219491ad1b1dd4dd2da04fc4eecc0	3431522	released
3a5e7502-cf1f-459d-91af-34e92f5f60d0	b3a44bbc-15e3-4998-a67f-0cde43085d23.mirbase21.mirnas.quantification.txt	bdf5383df2b131646bcad107c2172719	50258	released
3838998d-819c-4118-b7d8-5344281ac5fd	nationwidechildrens.org_clinical.TCGA-D8-A27P.xml	f5f3d619d9b57d67392b4e5ceb57213d	51155	released
5b4fbc68-de25-45db-9a0a-2bd2326b64c4	TCGA-BRCA.2b37e86a-a7a9-445f-afec-7393f19360ff.ascat2.allelic_specific.seg.txt	c479f15d6dda0eb5e08064a6ee7460fa	4317	released
60b168d5-8ec0-4996-8e4e-340593ceb8a6	TCGA-E9-A3Q9-01Z-00-DX1.2D0CA5D4-CCE5-4647-BFB3-D5359F53DA83.svs	34665b1d2fab191b1d3f9b506d06183b	813557275	released
03314539-730c-453e-abea-ed7af3448352	d4d6aeaf-f350-48e4-be43-b0567c3cbd86_noid_Grn.idat	d05eef68beeb5aa72063a8d169b394d2	8095244	released
dd0c9ed9-8d0c-44df-a78c-ce4627117658	nationwidechildrens.org_biospecimen.TCGA-D8-A27P.xml	bb242afc1f129841a4c8a73d4dab9c05	58925	released
59c3cb45-ca6e-40ad-a3f0-9b496b934aa5	7abc395f-72e4-4835-8aef-aaca2f8a34b0.rna_seq.augmented_star_gene_counts.tsv	ff0bb159b48733cced3c6d0b19bc87ae	4240841	released
2052a5f0-a9cc-4676-a193-f2fd724fe824	TCGA-BRCA.daf25698-598f-4efb-b1b5-6083d673b63f.ascat3.gene_level_copy_number.v36.tsv	65296d7632470e277529a79f136453b1	3445505	released
762ebe5d-1f35-4761-9c97-cbec81e746ee	TCGA-BRCA.daf25698-598f-4efb-b1b5-6083d673b63f.ascat3.allelic_specific.seg.txt	5ef0df7c7ec0e4e5860164950e4cfe14	2513	released
d681c69f-3020-463b-90c0-bd9435e3f216	78463e63-52b0-4454-93fb-9302f0130dea.mirbase21.mirnas.quantification.txt	2a8ae12b4ae1b59fabdd6c07af52a5bd	50351	released
d09cf77e-3e59-4745-8498-09f250ac6781	95ecc934-1e07-4ab9-b1a7-fe306f707ccf.mirbase21.isoforms.quantification.txt	113818c68a3081ffe2ea6894204aceb0	369944	released
624f633f-b5c1-4dd6-878c-a0f5290a43ed	TCGA-E9-A3Q9.FE3E1376-1527-42C0-8F5F-8849D0F2743B.PDF	869add12d292d2d1137a1a5e2109f510	63276	released
c63359e2-1f75-45d1-a758-119468600cc3	db68a2ca-9969-4cc6-aa7a-4ab188e28fc6.methylation_array.sesame.level3betas.txt	c90b7029d5e514a5cf4ee23e5425e94d	13150872	released
96641787-b5fb-4d30-8f2e-c7afd73cf13c	TCGA-BRCA.daf25698-598f-4efb-b1b5-6083d673b63f.gene_level_copy_number.v36.tsv	a7105246f17be7bbe58ca6933218b7ce	3446832	released
5a5202c8-424c-40f6-9856-a17e8a11e4fd	nationwidechildrens.org_ssf.TCGA-E9-A3Q9.xml	8c83326507af23d775212b3c4e4a7003	14830	released
0e04cbaf-a328-4ded-8493-c159ef3906f8	TCGA-BRCA.daf25698-598f-4efb-b1b5-6083d673b63f.ascat2.allelic_specific.seg.txt	0136b319485df75f106be08f1825eca0	7071	released
73b0abc3-542f-49a7-b88b-487592056314	nationwidechildrens.org_biospecimen.TCGA-AC-A2QI.xml	98ab4d8315564280293b87626e89a129	53968	released
0e173e62-bccb-4a31-914f-e888bd412bc6	95ecc934-1e07-4ab9-b1a7-fe306f707ccf.mirbase21.mirnas.quantification.txt	ba5f0b6e3492ff3c0ea79e76e0a06f9d	50216	released
d2e2915c-125e-45c6-b7f3-6a815b3d2859	96a45a70-d4b5-4090-b603-73b7379679d6.rna_seq.augmented_star_gene_counts.tsv	e46cabde61f942e44cea63c347f1e5f2	4247897	released
ce74e525-43fc-4a47-968d-b96320d983d8	b55404c3-f83c-4d31-9871-21f3be73c1e7.mirbase21.isoforms.quantification.txt	b89cb0b25a0b56c046e8b4fb802299e9	356290	released
6b743281-f8bf-42d9-b342-81233889a5e7	TCGA-E9-A3Q9-01A-01-TSA.664B1192-F5B9-456E-B51A-65081BB0138F.svs	6269ba244add45abe8f597515f16a720	147871897	released
0441064e-9808-4038-bcef-c2f599922490	78463e63-52b0-4454-93fb-9302f0130dea.mirbase21.isoforms.quantification.txt	aade43833f3348067e2577e39949a653	495315	released
72fbac65-72a8-4e91-b363-8253755407bc	MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B04_955178.nocnv_grch38.seg.v2.txt	3646f5c9d3e7a5f0900e4929197fbd5b	4362	released
ed76d786-d744-4067-b288-5fe2dc06a310	520b6207-a3bf-45dd-b74b-d5ca831617b4.mirbase21.isoforms.quantification.txt	4aa534a048fc0c230b53a7e9d6e66264	386547	released
eb05707c-be5a-4faf-ac42-7e5ca6af53e2	520b6207-a3bf-45dd-b74b-d5ca831617b4.mirbase21.mirnas.quantification.txt	96a9ea9f38a851e7a932c9e968a7e498	50245	released
e96b2e30-ca31-4068-b932-1750af5500ec	TCGA-AO-A1KO.15FB8CBD-85EF-45BE-8065-9F4E922D457E.PDF	7fd239211b5d2a0c9def68fc36bb2383	250617	released
ab50b8c1-d601-4969-9b00-d37164d36fd8	TCGA-BRCA.34c5238e-d4ee-424c-976c-0f9bbfb1e0bc.gene_level_copy_number.v36.tsv	c4025e54b5723d7235a920ae9ceabe4c	3447676	released
5e1457ea-e5a8-4287-80cf-1348e7fb2a16	TCGA-BH-A0AW-01A-01-TSA.d3edff30-ce9c-4bb2-b698-4fdb7a078500.svs	d071e45add8b9e7f39ed4e6134301ca8	747073571	released
03a7acd9-178a-4165-9588-fa63e46f3387	TCGA-AO-A1KO-01Z-00-DX1.EEB5E0A0-92B2-42CD-9F7A-00E9250B561F.svs	6f93a7b1e45bf2d76104a4b04531c235	402997514	released
cabc5aa4-9dc7-4406-89fc-2cbfa7d0eb66	TCGA-AO-A1KO-01A-03-TSC.4226d4b4-f783-41d6-ba0e-ee74719cb152.svs	80f0cc3d58f8a04038e913593c08fb76	173526801	released
b44c5e2b-1a64-4247-9718-4cdb05c4facf	b2f24833-a770-4d1a-9f1c-0031c3fbce73_noid_Grn.idat	858b567fda383aa116b7627ed6f6a3d1	8095236	released
e3bbe5a1-aeca-46fe-8392-1b5a88c9b85e	TCGA-BRCA.8d301711-4802-4905-ac86-8b13a545e414.ascat2.allelic_specific.seg.txt	a49921a36cc494a81a20fe16f7fcf130	7775	released
cb80ee9b-a009-46d2-b907-b978a8368960	TCGA-A2-A0SU-01A-01-TSA.1501d762-6b57-43d8-b8bb-fe7970b750dd.svs	657c7dfd355941f0bfcde996e6b2f29f	384819565	released
e3e67045-eae9-4a1e-92da-09c7c8b9e0dc	nationwidechildrens.org_biospecimen.TCGA-AO-A1KO.xml	86e3b5d1183daec2d1a4af4ed78c1765	61388	released
26c4a033-5b41-4820-abd2-5634980e45c7	TCGA-BRCA.8d301711-4802-4905-ac86-8b13a545e414.ascat3.allelic_specific.seg.txt	8d1e965841cacc0916d5b513528edbaa	4146	released
9f48bb1b-1fb0-4fef-b320-e46c10900466	TCGA-BRCA.5152cac8-5c7e-419c-a4da-46a1607db2e8.ascat2.allelic_specific.seg.txt	0a216252d81d835a0ceb27785d1eec0e	10330	released
db92dd78-e311-4fde-90ae-bfdf953c7077	ae2252f8-3dca-41b2-82b9-7dc940b58977.methylation_array.sesame.level3betas.txt	d1df2998aeb867b2b9c1abefd8a63611	774831	released
68477fd9-f526-43fc-ad82-c83d712af973	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E08_697982.grch38.seg.v2.txt	920b94de6db4c3baf472f64fc265569d	22286	released
a4d480e1-32f4-47a9-ac00-9cde47f1bac2	nationwidechildrens.org_ssf.TCGA-A2-A0SU.xml	2f6d056e4b0f2c8cc19ed0326c7b4025	15676	released
23fe44f0-776b-4d05-808a-8e7a4da92a21	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E08_697982.nocnv_grch38.seg.v2.txt	eaa3e5d938ca75f5e119821293fead71	3591	released
a459d8c8-b976-438b-9323-013fc00418b4	TCGA-BRCA.5152cac8-5c7e-419c-a4da-46a1607db2e8.gene_level_copy_number.v36.tsv	b0bc0ea24ab13a3a4330476ca4e170c7	3446747	released
0b2f4fae-2222-4b5b-b2dd-e95aac234399	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968.nocnv_grch38.seg.v2.txt	62e189267aa4aa40000e554ccda7fb0f	4558	released
704d4ac9-911f-4b50-9410-15ae9a238110	3a8b18e4-9152-4500-b37f-8d6dda5b55a0.mirbase21.isoforms.quantification.txt	ef8ba2952a343db325c3210caee15c8e	379566	released
12e77ad3-548d-4609-991c-c36321f8e2d8	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E05_667114.grch38.seg.v2.txt	620d63831d5502d2a6d453ef541e7dca	35537	released
5e2fd07c-de3b-4a87-bd8b-ae7d56f6323f	6b5d7f5d-321a-4389-a4c1-1f35c8458b5f.methylation_array.sesame.level3betas.txt	63e54226d75374b89553ffb5312c46aa	773470	released
7e85caa3-e20d-4d23-9cc4-a01ec2f94c61	6b5d7f5d-321a-4389-a4c1-1f35c8458b5f_noid_Red.idat	5bbfec47dbb0fe17aa3a204321c80dfd	719556	released
e9c20e46-6f99-4e61-86bd-f3184d647711	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A06_667128.nocnv_grch38.seg.v2.txt	a404166547f4c385ae4c605e6a0046cb	4783	released
82b9ef95-97b9-48ca-b8d0-3376d16a3eca	TCGA-BRCA.8d301711-4802-4905-ac86-8b13a545e414.gene_level_copy_number.v36.tsv	6b688fe33e25cbb6fb7bde1199420a42	3449333	released
e43a1c1b-0a6c-4dd9-824e-000a222dbc17	nationwidechildrens.org_clinical.TCGA-A2-A0SU.xml	e37903ca5e5223d9681a5264af4a4e6a	56876	released
731bccad-7d73-4d95-9e1e-386d356cb571	26eb36a9-d075-402a-bd48-1f0ebecaacac.wxs.aliquot_ensemble_masked.maf.gz	20164bc743e0c1c227d4b7c2c97309b1	14373	released
5069df37-9c08-4116-9dda-b215ffc9a011	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A07_777720.nocnv_grch38.seg.v2.txt	2b09f53b69da51f53b5187d4c5198263	3645	released
42a28dcd-08e8-436d-9cbc-41defc9d6d81	TCGA-E9-A1NI-01A-01-TSA.367a994d-fa68-46ea-84e0-19288a39c79e.svs	a8498e32877aca43666a8aeb588382ed	175802737	released
f6b4ca6f-1b94-4d4e-9fa6-ef607b341e02	53f0d084-21af-425e-9654-0cd8e31b0b22.mirbase21.isoforms.quantification.txt	ce5e5c8c02769c8a85082a8f3463aff6	267117	released
19c3e7c5-bf6a-4b03-84ef-bf4c2f0d4d54	53f0d084-21af-425e-9654-0cd8e31b0b22.mirbase21.mirnas.quantification.txt	9c13b35c40aa11f966a185324c8baa9f	50130	released
1c0eb526-d449-4a43-9e05-65d4f4d77075	TCGA-BRCA.de7f658d-2508-4621-afcd-c64ba3e554d2.absolute_liftover.gene_level_copy_number.v36.tsv	79a2d3899e1ffe77c063721710c6d803	3430829	released
be3e2e79-1521-47b2-bc56-7f32967d4c49	TCGA-BRCA.f532e691-9f2f-4535-b6ab-00ff42e14176.ascat3.gene_level_copy_number.v36.tsv	bc5f1125538aeb37938454cc099d9313	3445490	released
b5e41af2-2d5c-4007-a8f3-08c1a3660b18	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736.nocnv_grch38.seg.v2.txt	fa57cf04f10f81ecd6614cb35b171248	16642	released
f1d36b63-0bae-454d-b7b6-caacd00d1fc0	TCGA-E9-A1NI.3F4F5A98-F6EA-46D5-95E8-6797D419328A.PDF	17f2a16e004e5bbb32c62094550d3344	51377	released
49abea48-b2a8-485e-802b-e95fa531d6ac	TCGA-BRCA.f532e691-9f2f-4535-b6ab-00ff42e14176.ascat3.allelic_specific.seg.txt	cb781ea1c8c1cf802b6e830421578d1b	4852	released
5da71896-26c0-4049-9759-3959737cf43f	TCGA-BRCA.de7f658d-2508-4621-afcd-c64ba3e554d2.ascat3.gene_level_copy_number.v36.tsv	1e37e78699f5ff24c7aa75254d39c88d	3446750	released
d26eb96d-9211-4a1d-b2ad-2c562631c455	TCGA-BRCA.de7f658d-2508-4621-afcd-c64ba3e554d2.ascat2.allelic_specific.seg.txt	541168665e9a9d0a27ad14e063f82400	14449	released
28cbf787-5099-43c9-9a4a-7d287df4b76d	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E05_667114.nocnv_grch38.seg.v2.txt	f4651563b325ab8b6e36a32633be3407	4718	released
615a09f9-728a-4431-b1f6-28457cd19648	TCGA-BRCA.f532e691-9f2f-4535-b6ab-00ff42e14176.absolute_liftover.gene_level_copy_number.v36.tsv	7cf493cda2e4a6c9896f89cdba55208e	3432320	released
eaf0cc8e-39b6-45ce-ab8a-94b0994ccecb	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A07_777720.grch38.seg.v2.txt	3eeda78cd96937708230aea877be5f28	20284	released
be292f45-54ac-4856-8102-c9aa3556265c	nationwidechildrens.org_biospecimen.TCGA-E9-A1NI.xml	4905f4756dbfd063f09a3efb7dd63c2e	61388	released
b8e38a96-aa0c-4c6a-a243-ab515a5af970	TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9.svs	5b096ee69f8dd577f53f9a429e0cbc09	572337987	released
333aff65-b0c3-4e62-b698-41af32d86b0e	nationwidechildrens.org_ssf.TCGA-E9-A1NI.xml	fad6db19b566ac4235aee2afeff2db7d	15694	released
d6861a4d-02ac-4253-b5d1-9fc6d5fc71b4	TCGA-BH-A0EE-01Z-00-DX1.872EA586-25C8-4835-A138-152DFA1EBF30.svs	6e42c62793eca99707388933fdd0c9a5	1692124169	released
7031622a-b1f3-4b46-b7c5-db8ef512aad9	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E07_777736.grch38.seg.v2.txt	35b22773a47f957df3feb33429fdffb8	36379	released
56a26df4-d9c1-4f43-bb44-8afd34eea927	95e77e5a-9963-4d65-935d-893a5dbe702e.rna_seq.augmented_star_gene_counts.tsv	908d2e9d5048ce0c5a81d75d9d438a8c	4232942	released
2a4f1d95-a0c7-4f92-a2ea-c3b8283cf16d	nationwidechildrens.org_clinical.TCGA-BH-A0EE.xml	3e80957549c86f43226ebc15381d7e52	90982	released
5042d281-e839-4dd7-a038-a368ab8c0160	ae2252f8-3dca-41b2-82b9-7dc940b58977_noid_Red.idat	fea95c870410d17386bf3f058f88d9c1	719553	released
85236a1e-2adb-459b-b868-b9486d9a285e	4cc2f9fb-35d4-4d7f-884e-98885b1e56d2.mirbase21.isoforms.quantification.txt	96c9ff1fcc089bdb50cbad17b918e215	211303	released
abb15431-ecaf-4940-a36a-5a1ec1332e2f	a6fe1512-f119-4cb7-bc7f-baf811edd6c4_noid_Red.idat	8ae552e7d4a0ff17c270688dcd5db829	8095236	released
e0bd84f0-9524-4bd2-aa92-7205357596e5	083eb05f-0af4-4f73-bf09-3806eb3b71bb.rna_seq.augmented_star_gene_counts.tsv	f64c247dfa21e88812983189a407b680	4245853	released
275b945f-bce6-4ac0-b1a4-4b333a6569b1	TCGA-E9-A1RF-01A-21-A17J-20_RPPA_data.tsv	336a33704c328545c9b586c50cdcc04b	22162	released
e122c085-31ce-4e11-83f0-a380e9c4e2d0	4fc9124d-f662-48f6-a73e-627260912c33.methylation_array.sesame.level3betas.txt	c8493dc9027f21f903703b03e2ff1453	12806617	released
99995eed-3ed4-44b2-9ee7-93e9979325da	TCGA-E9-A1RF-01Z-00-DX1.ee37dfd4-1431-4e80-bd7e-3e1f878273e0.svs	a4d1c501bc573ac17ab282e67a0818a7	700929347	released
b662a460-8df5-456f-80eb-80a328cfa6d8	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494.grch38.seg.v2.txt	18d4b048ad77116737bd138f5888bc70	17496	released
d15487d4-ee27-48f2-a5b1-eaf07260f35b	nationwidechildrens.org_ssf.TCGA-BH-A0EE.xml	5b877d422f998becaef2e2be3c91f6fb	15627	released
3b7503c5-9bfb-4d07-8947-1c0539a6501b	02d70f6b-0dc8-4200-a16d-85f545c1664b.wxs.aliquot_ensemble_masked.maf.gz	49ab42c3269ee9fa4ea68b666b7e25e3	52345	released
c889068d-db1c-4a83-9316-f46a5095b28b	TCGA-E9-A1RF-11A-02-TSB.72654ff0-42fd-4f2e-ae3f-81bbae058511.svs	f0ad1dc0e6fdad712d1f866629390001	44308675	released
0c08d7db-22cd-4997-8baa-0a25f75135bb	a1cd3939-84bf-4f36-acc1-75347ed8bff6.wgs.ASCAT.copy_number_variation.seg.txt	6d3b5a5fd020f128e0f99aef2371b6ae	18702	released
1c432582-55ea-41b7-86c1-c1792a001f48	TCGA-E9-A1RF.50F3690C-2082-4590-A923-656C5F226FAE.PDF	1ac3cc125b4e00b53d4e65ad438775e6	68359	released
