id	filename	md5	size	state
25384dfa-26fd-40ed-9374-e1ca64a9eb59	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E02_1343888.grch38.seg.v2.txt	3cd7a59fb52c270abf92f33a3ffb5abd	28188	released
0c7d0193-6c69-483d-9e86-d76b2ccca038	20cc032b-538e-44e7-b689-92d84f51aaea.methylation_array.sesame.level3betas.txt	568fd9cdd3d43afb27240aeaee2c2579	13196304	released
1cdcdfa3-25a3-4aae-a11e-fcba71b7bc74	ceb441aa-8522-4b1a-bb29-2782d566d7eb.methylation_array.sesame.level3betas.txt	479b6b9168a38beb26b8dc167538268e	13112696	released
c41ca7de-42d9-4cdf-a63f-994a17a9fa89	47423c3a-72df-4e56-a1e6-53ab434631bf_noid_Red.idat	55969fc0ba559f25f070d5aea90173d5	8091452	released
a75a3f66-d02a-4ecd-9f23-6d49299c196a	TCGA-E2-A1IH.12DAEBF2-CDBF-4D90-9C74-2A2AEF1E8433.PDF	bf2b96eb116bf414cee2e43f3d9e6b0f	235484	released
130a079a-9027-4054-a3df-823df029d697	TCGA-BRCA.8e13bd29-de53-4cb0-991f-7ae7460cb548.ascat2.allelic_specific.seg.txt	5bf5c4cb8c0eb285695b33856c9e6f87	11629	released
caa9bb1c-567c-4a2e-a0f5-2cf0af681b65	nationwidechildrens.org_biospecimen.TCGA-LL-A73Y.xml	7314941a0b2cc7494ab1c867d78511aa	52307	released
04ca07e3-b8d2-4722-8242-7ae254bf07a6	2789c608-1b42-4ac4-bd51-fc5b9cd75d4b.mirbase21.isoforms.quantification.txt	1e30d031198ee221208a215de2bd90ba	386074	released
fef0b962-eac1-4180-9d86-99aff58154a4	TCGA-LL-A73Y-01A-01-TS1.367F9DD6-DA45-488A-B2CF-9252BCF50251.svs	c112149a8e2d65342acb663546bbb5ef	462617789	released
c54a9d53-6d9a-46ed-84ae-b32642980403	nationwidechildrens.org_ssf.TCGA-GM-A5PX.xml	e9a4d95e5ecbba29af09148f08aa6c41	14795	released
9aa2a06e-f3c5-46ca-862f-d04e7e2b4bb3	ceb441aa-8522-4b1a-bb29-2782d566d7eb_noid_Red.idat	1a3f5e51c045c3443ec742bf34cc9752	8095249	released
652154cd-66d7-44f5-bad4-684953ab4f15	TCGA-GM-A5PX.E49FAC55-434A-429B-8E61-C5E0FBD7C15C.PDF	6f6849722585f0971230d8c94134da33	322940	released
a772b6ac-e6c1-4135-9992-a0584bf5b077	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_A01_772082.nocnv_grch38.seg.v2.txt	084eca49b98120dae825831128c58bb6	19719	released
2204ef02-abe3-474d-acf1-2e6c04618329	TCGA-BRCA.ebd32da6-da68-4130-bd91-b15c230f5cdb.ascat3.allelic_specific.seg.txt	59573dc515b71d42fdd6343820ba70d2	5645	released
6953bb96-80b1-401e-a60e-5f0d3c0d3171	nationwidechildrens.org_clinical.TCGA-E2-A1IH.xml	3dc0c23d4e91287e1494b37bc7e6139e	57336	released
83685393-44bc-45fd-a6de-c5e7f98ff09c	9774231d-8b59-41d2-8412-c65da4d80a4f.wxs.aliquot_ensemble_masked.maf.gz	10b21f828363f3caf4f452e27d0245bc	26052	released
d5e5c2f4-68d9-4e88-9390-3df2bb637dfc	TCGA-E2-A1IH-01A-01-TSA.99bfdaa7-707e-408e-b285-d5bc61291557.svs	9546fcf903ad6bad803b706539841ec3	514049387	released
4e9cc8d6-c5c9-4cbc-90a1-05a93db8e179	TCGA-BRCA.e79dcb48-5228-42e7-8b67-1e51a68796e6.ascat2.allelic_specific.seg.txt	6356fafdcb5eb8409c06b139df125fce	7730	released
7f6b3942-3739-4ff8-b69e-a67fe68f75fa	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E09_772126.grch38.seg.v2.txt	5c7ca7f315fe266f7ad9774c550478fd	26296	released
f19039a3-8974-4dff-a214-4a65896b63f8	TCGA-E2-A1IH-01Z-00-DX1.816F0C54-D87E-4E23-891B-98169F5B439B.svs	24538f6b81b8318e1e554464f66493c9	642060535	released
1581b466-9502-491e-828b-dd9b721690cb	51bced11-ff98-4338-8e54-0b1a35a6d982.rna_seq.augmented_star_gene_counts.tsv	57aef6f7070060537c7f15183affb019	4249517	released
9aea3d4a-3b1e-4f2a-a14d-0aead065ffd0	nationwidechildrens.org_biospecimen.TCGA-E2-A1IH.xml	b70943053daf6a530f989947b62dff2b	59713	released
8ccc36df-26e1-45f6-a688-49f33a15be18	TCGA-A7-A4SC-01A-21-A321-20_RPPA_data.tsv	9122cc79c2646b60ad90c75906514d43	24029	released
eb4896d9-33ec-4911-9119-14d7af0cf76b	TCGA-A7-A4SC-11A-05-TS5.6E5A240A-8AB3-479B-B203-2DA7DCB94E08.svs	c1266c9c7a9b7032ac743dd342ce4b9a	62283169	released
baf6eef1-9c9e-4022-b19d-c1f1e438ed93	TCGA-AR-A1AX-01Z-00-DX1.2389D54F-545E-499E-B392-DD731834460A.svs	ce82c2e11e31607d7ba32c7686397b11	1021041617	released
88366ed1-584f-40dc-a582-76c482617d22	bf730474-1b30-4d63-9677-f663417974e0.methylation_array.sesame.level3betas.txt	dc9850acd1a4b07ac01162b7d9f5bd90	13053381	released
54347808-f320-49a9-a111-3a6885d2c33e	TCGA-AR-A1AX-01A-01-TSA.e03239a3-c62c-4c9d-bb14-df0d8e6cc2dd.svs	43f9094a961a97b3118a610250b35464	258746331	released
e0232883-8234-4509-b2e7-cfe827e49754	adc2ccd1-55f8-4bf5-b3e9-fb2e8bf633e9.methylation_array.sesame.level3betas.txt	0b95e1593c3742119c6752cc05cb23f9	13126701	released
3d69e7e4-5eac-4353-8987-28929675afbe	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_E11_747882.grch38.seg.v2.txt	bbabb6aee9203b16fa23a22786f41a11	27642	released
a7f17fbc-4479-44f0-bb17-7840036ad66e	DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A03_1322398.nocnv_grch38.seg.v2.txt	0e12f57df8c0cff5b275f91819b1f1d9	2850	released
eaca88d3-49ec-4605-a8d8-7bb3ad945bf1	TCGA-BRCA.e79dcb48-5228-42e7-8b67-1e51a68796e6.absolute_liftover.gene_level_copy_number.v36.tsv	9c563c1311867208911e011fac95c95d	3432584	released
49b1c361-6c57-46e0-89bf-aeb05f6bf89a	TCGA-BRCA.df79e6dc-d6b2-4a7d-b155-cbd1aeeb2e69.ascat3.allelic_specific.seg.txt	5ebb2103c284baca9cbe0322301ecede	2794	released
e3185b07-d027-49d9-b73f-93fd5b420155	TCGA-A7-A4SC-11A-04-TS4.951EDE31-24B4-4FD7-B373-1ED6D113E952.svs	785b6d8523171d97a4206475b926c65a	47647017	released
1af2e307-b55e-4673-a130-411537977c23	MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C07_1320302.grch38.seg.v2.txt	0b74e1987dd3da4618f867fa459ee7c4	26090	released
725dca07-d92a-41ab-9013-91ae970c44a8	TCGA-A7-A4SC-11A-02-TS2.C377E9A7-7D24-4A6B-903A-818C78163BE4.svs	defd23e832a17b0d5ab21277ce8da4b2	34640305	released
5df69dc5-7537-497f-920c-4051bc7d885c	MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C07_1320302.nocnv_grch38.seg.v2.txt	7bfcb5cb6646d35d874423645b87749b	3262	released
8f198dd0-5a8d-49cb-a743-7c02cb6d42f8	nationwidechildrens.org_ssf.TCGA-AR-A1AX.xml	06b28a3da2f37791d35831370e72cb28	15724	released
6f7e72fa-e6bf-4e39-92b5-00dd7ed23232	bf730474-1b30-4d63-9677-f663417974e0_noid_Grn.idat	9a4b34434a1e4f28405d4efd7bf94f58	8095317	released
4c46a463-f0e3-4e19-ad95-5dab0231d1c6	f2ab4258-222d-4a08-a805-3628048ebf1c.rna_seq.augmented_star_gene_counts.tsv	dd0fdbda13c78711977c48efacbd3026	4249633	released
433cfbb1-8d42-47aa-8c7d-2f5fca2b2873	TCGA-BRCA.e79dcb48-5228-42e7-8b67-1e51a68796e6.ascat3.allelic_specific.seg.txt	5b46a24c6add1a301384035b161ebd7f	2578	released
5483d70a-dd02-44ae-ac53-7e88b2ab3022	TCGA-A7-A4SC-11A-03-TS3.A0F0DF70-73C8-446D-A44B-9286D6CF68C7.svs	db72d706c1f9183b1be92809865b74b2	80796195	released
efc6a9db-1930-43e7-8732-97ed66f56877	TCGA-BRCA.df79e6dc-d6b2-4a7d-b155-cbd1aeeb2e69.ascat3.gene_level_copy_number.v36.tsv	95f2c6ad14938afa0c30e22857d32f70	3445505	released
8fac3537-b2e1-457f-8d37-1b9fc67d8709	MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B05_1320382.grch38.seg.v2.txt	e8927ec572fb8ab670fa833d46668a39	21628	released
f67fb3cb-725e-47ec-8bc7-c18f69335d26	nationwidechildrens.org_clinical.TCGA-A7-A4SC.xml	f5edc175e3051f3f8833c377a794a9bc	82000	released
b1f156d9-403c-48d3-b5b7-d05b68b19b1f	bf730474-1b30-4d63-9677-f663417974e0_noid_Red.idat	660be119756d8fcc081c585acfbf714c	8095317	released
8eac10df-21f4-442a-a484-e152187e4e75	eb0ed99c-82d6-4908-8510-f012163841c4.methylation_array.sesame.level3betas.txt	482ea98924acbef9903eed2e5cde9a7f	12861398	released
4bc3a07d-e213-424c-919b-e99a93046160	TCGA-BRCA.dfedbd6d-63f7-4b3f-8ba2-5f56ba2712ce.ascat3.allelic_specific.seg.txt	7d6268025516c3ae21e30e9d09ece814	2947	released
f18c4e00-af3d-4f8b-adfe-73501150cf28	TCGA-BRCA.889e93b1-b471-4cd4-ad09-398ddc375719.absolute_liftover.gene_level_copy_number.v36.tsv	5f1cc8db026cb25f144694588978e972	3437156	released
d6087cd9-30a1-4afa-98e6-786fe8d33954	a8e798be-efc7-4655-9883-0807b9323d58_noid_Grn.idat	c6fe37eb26753451ca4391acf362dd82	8095338	released
b576aac5-e80f-4ee2-a4bb-87d8de1c770c	TCGA-OL-A66N-01Z-00-DX1.ABDA3014-7B3A-4D48-A415-CB9608491ECB.svs	36e175329c1a07682eed456658552972	1080462000	released
4cc37caf-47b8-4752-a46f-8e7ca9dc986c	nationwidechildrens.org_biospecimen.TCGA-OL-A66N.xml	9665943318407742336817ea51e77997	53964	released
c4c3715f-f02c-4ac7-b521-2dd3d53b2ef1	a8e798be-efc7-4655-9883-0807b9323d58_noid_Red.idat	3a07691be2a1fc3e5781bac460f5f960	8095338	released
383aac07-d23c-427f-877d-932e6e386e94	nationwidechildrens.org_biospecimen.TCGA-E2-A15O.xml	5c8570db8eb9a2ea0c8422ff41bb6b1a	64243	released
4b487c92-84e4-4f5d-af38-62fefd0baa93	bf03daa3-35a2-4eb7-94e5-e8f4bd1f071f.mirbase21.mirnas.quantification.txt	24f31be5ce0a8b9816ef445de2cf95fa	50254	released
5febba51-b61a-4566-bc44-c154c142f6ec	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H11_1365004.nocnv_grch38.seg.v2.txt	fd57128160081258adaf113791c8e8f4	6804	released
261cdf1f-cd92-45c7-943a-b4e4064a1fb0	nationwidechildrens.org_clinical.TCGA-E2-A15O.xml	d83da64f66479498de7bd1f8b6da23e8	90868	released
309fa19e-8929-4224-bf81-8fc46dc55f8f	eb0ed99c-82d6-4908-8510-f012163841c4_noid_Red.idat	3641ebc6b2ffaaefbca451b0ca541b10	8095273	released
161e9fc1-029d-4d4d-acc9-999aa3a894fe	TCGA-BRCA.dfedbd6d-63f7-4b3f-8ba2-5f56ba2712ce.ascat2.allelic_specific.seg.txt	e5fd96fa626f209c003af3e3b4ed24dc	6882	released
c3ec9274-6697-4055-86c8-936db44f6f4a	TCGA-BRCA.e7d3f302-d068-487a-b1cf-89cf4d9f6f60.gene_level_copy_number.v36.tsv	2db7e5ced9c69f8676ae1ed465ec7da6	3446810	released
92d230e0-7f1b-4eda-bc54-ea045d23bc56	TCGA-A2-A0CM-01A-03-BSC.c240a44d-0583-496e-bdef-5cdb5e0ee167.svs	93aaf6d5e8a7783ac43b6254b55b13cd	207731433	released
cc7eff38-5ae7-4040-972f-9bda7254e27f	nationwidechildrens.org_ssf.TCGA-S3-A6ZH.xml	24f7d47f4e7b9a5a41ed9c228af5d05a	14795	released
072cae2e-f4c1-4a3f-85e1-6f7e35a65108	91941243-48d2-4416-b104-0affb8c46316.rna_seq.augmented_star_gene_counts.tsv	94ac78e5d13063dc085b7127a8377af2	4244322	released
e5973fbb-099b-4521-8999-33ab63a82803	TCGA-BRCA.e7d3f302-d068-487a-b1cf-89cf4d9f6f60.absolute_liftover.gene_level_copy_number.v36.tsv	57fdd96b34a68ed8b3c334627c78053a	3429821	released
d5aa3502-5004-4302-8d42-95fd76586f1d	33df15c5-3123-415f-8360-c7b1c1d283d3.wxs.aliquot_ensemble_masked.maf.gz	b16a496fb4489c81a075e03d9c0bb71c	11379	released
b48b7d33-5537-427c-8b71-e33c261e89ff	TCGA-A8-A099.34499A83-DFCE-4DB8-BAA0-A7590AF8BC07.PDF	5c3a9e382bcf8edfa79f6ebe6c8f06cd	83362	released
288b2b16-0202-429f-a521-fa6348917521	9bcdef99-4777-4410-984b-73ee0ac0cb8d_noid_Red.idat	529808ccd5cfbbae2f60b5483c2e704a	719555	released
fcf32c0d-c2b4-4872-90bc-cf6055ae73e6	9bcdef99-4777-4410-984b-73ee0ac0cb8d.methylation_array.sesame.level3betas.txt	dedf41435c4b3bec4bf238d0f2e245e7	772878	released
83aee2c1-6cc5-42f5-805f-1cb70e00262d	TCGA-A2-A0CM-01A-21-A13C-20_RPPA_data.tsv	a6a011edccf2f77d11da5ff14fa4041d	24056	released
02a13bd1-ad02-4596-8469-fe94abfb91ea	TCGA-BRCA.34e39e63-405b-4eae-a326-163ea06baa81.gene_level_copy_number.v36.tsv	b9fd25f73896c0266ca7124c6f91b5fd	3449712	released
d41113b9-7ba0-4151-965e-2d9f0d7a8ee3	TCGA-A8-A099-01Z-00-DX1.B19C28B5-FEBC-49B4-A60E-E6B85BB00DD7.svs	735a7804f503670ba83d718fde73a5ac	680145458	released
723bd03f-7ba8-4a09-9060-4396b9d65ccc	TCGA-A8-A099-01A-01-TS1.db6b41ce-27e3-44b2-9c61-6e218f9a75b4.svs	b7611fa176cadd663accef3df66fbcf5	376669851	released
b54e8d24-216a-41a8-92f5-68cabb51aaeb	a064a0cd-4d25-46c4-8637-1e4da88d8ae0_noid_Red.idat	0e96c9138c5a39f226ab2c1a8725ef32	719553	released
72bec626-bf97-4229-919e-4e5f750fd2aa	a064a0cd-4d25-46c4-8637-1e4da88d8ae0.methylation_array.sesame.level3betas.txt	4b63f32cd026c3861920a5a6caa2c456	771060	released
fc04a2ee-71e6-4f96-95ce-16cf19611438	TCGA-BRCA.889e93b1-b471-4cd4-ad09-398ddc375719.gene_level_copy_number.v36.tsv	ba965113a86360041e81efeafdf8858f	3448022	released
c54fc1e5-7c3f-4496-9eb1-d3cddd5c33db	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B02_666898.nocnv_grch38.seg.v2.txt	9132c6331c89f4b9a2eb6ae45b9bf899	2840	released
d0f0dccf-24b3-4682-a58e-cafa9e054a4d	nationwidechildrens.org_biospecimen.TCGA-A2-A0CM.xml	ac2f0ed5c43c75199e7f239002727676	93847	released
7b58dd53-0764-466d-ba8a-630f5401dd65	TCGA-A2-A0CM-01Z-00-DX1.AC4901DE-4B6D-4185-BB9F-156033839828.svs	45d8581dedb1cf678560863f36030555	931808591	released
a33f62f3-e37a-43f9-add6-6d84341e2282	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_D07_628432.nocnv_grch38.seg.v2.txt	5ba3b74c0cd0d4bdfee7fb78585c04ad	3347	released
184f16de-f8f7-4abb-b1a4-71240ec1eccb	TCGA-BRCA.a18c840d-01e1-4827-a756-46e677b5def8.ascat3.gene_level_copy_number.v36.tsv	f1fecf5011ed8eb656cf2abb640f9640	3445502	released
cdf2bc60-591c-4219-bf96-40dd8b6c8459	6a8e570e-dd05-4c06-9ed0-52ba0727faec.rna_seq.augmented_star_gene_counts.tsv	529816500291e70d48798baa7b184426	4236058	released
946a0f3d-79fd-4904-bd33-cb1dbe665313	TCGA-LL-A5YN.4D4811FB-5BF1-4574-975B-1740602E43D8.PDF	3a87a7621b889e7cde18331936400cd7	238484	released
b7a10468-9278-473d-8648-6f20566782cc	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_D12_1343868.grch38.seg.v2.txt	b5963fb1c72201776e94e90411ae7d33	41501	released
e0a28f7e-7d1c-4d44-a8c2-72615a2dd26d	TCGA-BRCA.778e70fe-3515-4314-8035-c97e1970bf69.gene_level_copy_number.v36.tsv	2491e2f368f0b3c4e372074868aeeebb	3448627	released
a27df0b1-4b3c-42ab-8e36-ceec0706fe4b	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A05_667220.nocnv_grch38.seg.v2.txt	f7d208fde1b705c0c6ef7e82b432e8d0	7813	released
2e31cf10-5db5-4b67-b7b1-a30d33a76c5b	f19aa74c-5f54-417b-b8bb-b2a79a8acd8f.wxs.aliquot_ensemble_masked.maf.gz	2d1b2e36c846749a4eafc74958566c60	20727	released
86251563-d628-4ce1-900b-6597375b75a6	nationwidechildrens.org_biospecimen.TCGA-D8-A1X5.xml	db5c3bffac32aa7b3b53b613a1806ee8	59071	released
57a5d70c-04d1-4b21-834e-2746f74bdce4	98b555c2-284f-49b1-adb0-efe80f56d97c.mirbase21.mirnas.quantification.txt	a6caaba9d0b14f98827b3cb215788130	50331	released
d08b1277-c703-4084-a5c7-f8d4a260b73e	TCGA-BRCA.4df297a3-8822-4df2-b0ef-77279e053b32.ascat2.allelic_specific.seg.txt	0e0c6e03b1090cf7ab250375659e48a2	14901	released
55eb1c6a-2290-4458-afa2-f259d80e6395	TCGA-LL-A5YN-01Z-00-DX1.F221939B-3680-4B95-93A9-BE8599550E87.svs	57b51363e1607ffdb492b1624b580b96	1318741729	released
6b261846-2cc0-4c86-b714-7429e18684d9	754056b8-a73a-4e82-a649-58cb9bd819be.mirbase21.mirnas.quantification.txt	a77437d565386e070f0394e25280b3a9	50149	released
77cd6bd4-154b-4910-8805-5d5eb079c0d0	TCGA-BRCA.4df297a3-8822-4df2-b0ef-77279e053b32.ascat3.allelic_specific.seg.txt	837a3e61afbd2cb08b9588aff527c255	5665	released
d9ec1c00-52e7-452b-8961-4b948b79f324	TCGA-BRCA.75bea157-67fe-4ded-a3a5-d8c1b05aee78.ascat2.allelic_specific.seg.txt	ea51f3367d8bcfe81d6a453d2b87a4e3	14155	released
9370474c-2442-4b3c-890d-763123132766	TCGA-BRCA.4df297a3-8822-4df2-b0ef-77279e053b32.gene_level_copy_number.v36.tsv	a77dac28b0030af810bb1ba84ab9cbae	3447206	released
19ce45e5-0530-41f8-acf2-5246499a3034	nationwidechildrens.org_clinical.TCGA-LL-A5YN.xml	e0b9044df131bbb9724097b831ced0d2	89334	released
8cf10a05-6f4c-4e8e-bf2b-b60dc131d1b0	nationwidechildrens.org_biospecimen.TCGA-LL-A5YN.xml	3ea7ed247e100bb255ecffbc62af3eff	53963	released
d4e4d596-8cc7-4906-bfa8-00d96fc8ebd5	TCGA-BRCA.778e70fe-3515-4314-8035-c97e1970bf69.absolute_liftover.gene_level_copy_number.v36.tsv	60000187bd2574746544b13846f7eefe	3431861	released
0231d664-eeb0-433a-81c9-478714e46a0a	TCGA-LL-A5YN-01A-21-A321-20_RPPA_data.tsv	dd5baa6bf744909bc3f6f034177557e8	22111	released
d1a47b34-f54a-482f-a7e7-0f00174f511f	5342ef26-3f52-4c2c-882a-750d29ba548e_noid_Grn.idat	a364c73706d87d424c6a20f94d7154c4	719634	released
7c8eab79-ebd3-425c-8549-cd6e663cc66a	nationwidechildrens.org_clinical.TCGA-E2-A15F.xml	b0cd5030494f60d97734d694c8f0a260	62347	released
9293c895-3f7e-49c2-9ce6-529f304bdf3a	TCGA-E2-A15F-01A-21-A13E-20_RPPA_data.tsv	ea04a8ac035914e19c69e5834b6d5dfe	22116	released
d9365dc4-aac4-48cf-83f4-3da633f349f2	nationwidechildrens.org_biospecimen.TCGA-E2-A1LG.xml	cdbe5c9e1743a8ed468d0b7978e1dfdd	70223	released
1ccaff21-2653-4b93-9bab-1c2d0b31a107	TCGA-BRCA.4df297a3-8822-4df2-b0ef-77279e053b32.ascat3.gene_level_copy_number.v36.tsv	99b78316271e77f372eb928f3fd53170	3445868	released
b0573c66-30a9-420a-a7d3-7c09f6abb53d	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380.grch38.seg.v2.txt	6318bf971696378c964c5b4d7509c7a5	41987	released
003089cf-8798-41bc-b858-f5e2069bfb28	TCGA-AN-A0AR-01A-21-A13B-20_RPPA_data.tsv	fefe70a6f5873055318e4962cb93503b	22233	released
7f08dfaa-6011-4127-b5df-614e905f3fe8	TCGA-E2-A15F-01A-01-TS1.ec2c2158-f027-40b9-945e-e081c7b80e46.svs	bc2abdb6111d19f87e13c5ca2c7284db	290711515	released
275f789a-9832-44a7-9100-4be00d91891e	754056b8-a73a-4e82-a649-58cb9bd819be.mirbase21.isoforms.quantification.txt	475243edcab97e25dd2088bc8b8d0338	293686	released
9d09f522-e221-4ef9-ba80-5598d6a20e7f	TCGA-EW-A1J1-01A-01-TSA.153bc6b7-16b6-4c43-b9ac-46a7ed05d0db.svs	4a5496e3d481985dbb66d2f6bc017b07	248100513	released
fc5ca5e4-2bfa-47b2-bd64-fb9ccd3095ee	TCGA-BRCA.f6743da4-ebb2-4223-ba29-2b1a0859181f.ascat3.gene_level_copy_number.v36.tsv	85997ec1774a7ecb504511b37a0d8ca0	3445469	released
c912571b-0859-4cf5-af56-102d4520871d	76de947f-b1a3-464d-a097-c8298f5ac8e5_noid_Red.idat	a8fd10f3605184bede7a049772f92261	8091452	released
f6c3187f-88bc-4470-8032-09ca10c15e8e	nationwidechildrens.org_ssf.TCGA-E2-A1LG.xml	e4c367a212566f8855ea90834130345d	15800	released
32f65c30-44e3-4c9e-a05e-f30e6b750fab	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C01_780792.grch38.seg.v2.txt	2c290b141ebcff2a64ad1cbcaa678780	43142	released
64ab359e-c7f0-44d2-b7b8-6c168872e782	TCGA-BRCA.a9358498-02cf-4073-89bd-7c6add6e4120.ascat3.gene_level_copy_number.v36.tsv	b9bf8353e34ac36f436261a5e42eb1a8	3447295	released
9d587bbb-948f-4b50-a932-749142576bf3	edade886-34d2-42d3-92e7-fdc52087363f_noid_Red.idat	daba1873d423bcc0c66bd836629f29b8	8095236	released
86ce8513-c2a6-4b5c-9811-904f0eee21a0	8b7eaa6a-3ea9-4bf4-b814-7b2e7dbb3528.rna_seq.augmented_star_gene_counts.tsv	cd155efe0b14ed790decd3750ae0ef05	4250241	released
3bd3dec9-bd86-43dc-91e6-aceaeed57fef	TCGA-EW-A1J1-01A-21-A17J-20_RPPA_data.tsv	c4417f4eae9c951d917ecee76a8c5300	22056	released
a244450f-6713-43a4-8f57-68900df4e7c6	nationwidechildrens.org_biospecimen.TCGA-EW-A1J1.xml	a8c00a7132b744e27e89e82e309843e8	61387	released
da8ab008-5d6a-4ee4-8ac2-d47fddc77bd1	TCGA-E2-A1LG-11A-04-TSD.4092d9f5-3951-4590-9def-81ba1380239f.svs	63fc255dc2f3c150aae0726a2caa2520	50144911	released
e7d1ac4e-b60c-4fd2-beef-2abd5e4571f6	TCGA-E2-A1LG-01Z-00-DX1.8ff0fdd8-e5d5-4ff8-8707-4a760aaa5d36.svs	ba2dd2dac9c86fa1edd4f4d0f6150e4d	613844379	released
cb6bb26e-5f41-41f9-8f7c-7978dca807c3	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A03_780810.nocnv_grch38.seg.v2.txt	24689dac0178879c655fdf5a554fd18f	7798	released
d56c9374-74c2-4039-8260-47af2a1595c9	e2da3324-b8b2-4599-83e1-c11a8d7b64d1_noid_Grn.idat	fcd8a6a11637f28ad9e407f531c23383	719555	released
e49217d8-e849-4342-ad76-dfeb5b00cfc3	nationwidechildrens.org_ssf.TCGA-EW-A1J1.xml	0c2836324182d567cc8f1ea5344c5706	15700	released
1b8dddf2-89d9-43aa-84c7-1d18e8865106	02a50d1b-ff62-4936-a0ce-ac0e22a5b41c.rna_seq.augmented_star_gene_counts.tsv	c4606791ad2e5602ebf1a13742d7b7c8	4246430	released
c71e61c9-cb17-4317-9406-0bd9206f429a	TCGA-BRCA.b2cc4c34-e90b-4377-b50b-222e507cffcc.absolute_liftover.gene_level_copy_number.v36.tsv	9b7dc711cada4d49b02646325ca365f3	3430970	released
3b7285c1-3f8f-4bda-8ad2-a80aeb2b0516	TCGA-E2-A1LG-01A-41-A17J-20_RPPA_data.tsv	dd3fbd224f52ee62547a780741112695	21965	released
f17d1c42-86ce-48d1-b28e-662867b996ce	edade886-34d2-42d3-92e7-fdc52087363f_noid_Grn.idat	3aae2e8537ab9b82dfca682ad0b807fa	8095236	released
5a852c89-4a48-4b2f-9953-8cbd82f6aa0a	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C01_780792.nocnv_grch38.seg.v2.txt	bd4faba9b8adc5b795baa867081d0045	19419	released
e1ab9787-b366-48a9-8592-71c0f9cf3480	TCGA-BRCA.b2cc4c34-e90b-4377-b50b-222e507cffcc.ascat3.gene_level_copy_number.v36.tsv	c140cb70e07135f042e172e8292598ca	3447341	released
2b84fda0-b2e0-426d-aa39-88e41d1af69b	1cc5e4d0-eb05-456b-ab19-a1091df50f16.mirbase21.isoforms.quantification.txt	5092ba535b078aa99e26804479083fb2	421733	released
f37a993c-67b5-4739-a86b-3690347c4534	dd291083-96b9-4dd6-a01b-ac957af07bf5.wxs.aliquot_ensemble_masked.maf.gz	63a74b70f70871347c71e4f6c5028b71	9347	released
2c3dea2c-5ce6-4de5-ad15-b3f9416b0ab4	TCGA-EW-A1J1-01Z-00-DX1.FFC2D5DB-E6D0-4143-A1E7-0A2027846C8C.svs	99cd78dbc0b9cefc42149f75d069511d	1426290691	released
7b1bedad-7064-49fa-a52b-59a9c6568496	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D03_755830.nocnv_grch38.seg.v2.txt	e4a9d6b244618f22b43231b6c9cefa40	25746	released
7235fd65-e9cb-45f1-ac78-cad80823325e	b021039d-26c3-4851-9641-ddd81e408339.rna_seq.augmented_star_gene_counts.tsv	b8849d5006f38f71d2d85d90b54e5961	4252760	released
082da80f-bee4-4693-b3b6-85f2e632ea37	TCGA-AR-A1AR-01A-03-TSC.3013e9be-aa3e-4986-990c-559982f00e36.svs	58c9af5eeaf225496cdb45ba252cb0cf	156319665	released
d658be25-e202-4216-b461-eb39d7e200ac	nationwidechildrens.org_biospecimen.TCGA-AR-A1AR.xml	c202b239abd45a4097e494a491309e44	57274	released
be0b98ec-4357-4081-8410-2642294649b5	TCGA-BRCA.c7976361-e689-44f1-9e5a-2a07064f2f95.ascat2.allelic_specific.seg.txt	dab1d00f45cd85ce391d8f3dc801bd94	13293	released
b91d66a1-c76f-4256-9eaf-411146e5c9df	5c214971-a5be-4a9c-96d3-0387d2e7bff9.mirbase21.mirnas.quantification.txt	846c23df97652a1d447f2787722e3f30	50274	released
afd57cfe-3751-48e2-9683-de9c0335a51d	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E11_734768.grch38.seg.v2.txt	170d929f6c30a5c0fd177286feb9eea7	30345	released
