id	filename	md5	size	state
52466d82-9e26-42fe-8d02-f9e7f5f84983	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C06_735292.nocnv_grch38.seg.v2.txt	e20ab974440ac5e6b81caa1028680811	3047	released
be1da64f-4200-4624-a044-b7518463b71e	TCGA-BRCA.888a41e1-bc82-44a2-b2c1-05b7590ab22a.ascat3.gene_level_copy_number.v36.tsv	166326658546dab02866f7cc4b140787	3448340	released
e115bb38-a81b-4a0a-972c-57eecf1a47ae	TCGA-BRCA.3f92a9cb-5bd0-44b4-bc75-efe4b8c29b92.ascat3.gene_level_copy_number.v36.tsv	97467ce287bd895d744492633600dbbf	3445499	released
0613a819-9e9f-4d63-ac76-fca9646eebc1	TCGA-E2-A15S-01A-21-A13E-20_RPPA_data.tsv	055f64839f8d071484981ec2c2281685	22131	released
8f49b10d-7f4a-4441-bae5-8f91a676b154	67d35a23-ce30-48fb-b627-b95f26598924_noid_Red.idat	3e76a3850f0ab4b53273a7c6152424f3	719553	released
d9a51206-4561-4cb1-bb56-2b1c009c1a5d	a4c84692-0bf4-43e8-b7b4-d5242bc24fb3.wxs.aliquot_ensemble_masked.maf.gz	8b2e44033c6410e1e8596618dfb34905	19332	released
d0dcec39-c407-4593-98e3-133714cf2f7b	f18a5a92-2b2e-4834-8610-df98760db5aa.rna_seq.augmented_star_gene_counts.tsv	310362f804e65f174250c5231f3f7a7d	4259475	released
61f21cf1-1a4d-45cc-be2b-b4f3459355ea	8fd5c0fe-6755-42c1-8f54-a554b09d9a43.methylation_array.sesame.level3betas.txt	2c89df7d55c3be99a50d945dcb30b9af	13166109	released
34a356bf-c727-4501-adf9-1eb3bfe7677b	TCGA-BRCA.ce2bf11c-61cb-49c7-8135-906719050d28.absolute_liftover.gene_level_copy_number.v36.tsv	230a8dc3e8698e67c59aa5a553f3b7fd	3429929	released
754b29f1-3b31-49c2-8af7-49692f42767b	CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B10_1301420.grch38.seg.v2.txt	93607287f991ed5ae347eb2b46cf92ed	23426	released
c750adbc-241b-44e4-b6bb-3a2b26a0fbdd	TCGA-BRCA.6102c7a1-159c-4b8a-8725-6f0cd54959f7.ascat2.allelic_specific.seg.txt	e19c712c1d3f54fd611722ea29fa3e45	10890	released
0782ceff-811e-4d82-b462-dab1aca4f55f	COMIC_p_TCGA_b142_SNP_S_GenomeWideSNP_6_H02_804494.grch38.seg.v2.txt	0766c86c4f791609667f336b2ee13ed2	20371	released
17954171-8dab-4e7b-967a-9d2a34d3c2e2	7f03d36c-d7ca-4e6f-aa4f-95e92c930213.mirbase21.mirnas.quantification.txt	8593b6379c138e7d93cd5b34598fd958	50240	released
21356cc0-b011-428f-ad02-304b9acdc6f1	8fd5c0fe-6755-42c1-8f54-a554b09d9a43_noid_Red.idat	1e2046482911e24500de1bb8df682398	8095288	released
ebfbbdc3-cc5f-4141-8461-e2729943bfa9	TCGA-EW-A3E8.E4ECB8AA-0ECC-47A5-B940-045A2C3D9A1A.PDF	0f80f60e4d731c4df991f2132feb380d	171859	released
a20ae6dd-ef09-4d49-be57-e3663292e66b	TCGA-BRCA.b322940e-f03c-46f9-9dd4-f027089d5b40.ascat3.allelic_specific.seg.txt	686474dcae532387a6fe8fb03ae88850	3722	released
c616e800-1fb4-4ec4-8e7d-e67802aa7aad	TCGA-BRCA.54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6.absolute_liftover.gene_level_copy_number.v36.tsv	2da7667caaa8a9e06f06994dad84872b	3435377	released
1f5df1fa-6151-4f33-b1f6-0883567913e7	nationwidechildrens.org_clinical.TCGA-A2-A0SY.xml	9bd39bc3b4450d1d99325d1cd3da60eb	86851	released
ae687821-6718-48f7-a8ba-ebff5e7c33fa	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H04_698130.nocnv_grch38.seg.v2.txt	91c937044828a6a3a24cfd148ffc7731	4677	released
b75945dc-466b-439e-8edb-0ac9bfcbf873	TCGA-AC-A2BK-01Z-00-DX1.A3A1F275-9CDC-48BA-BB81-BCA6F02ACA94.svs	dc4d9a07abc87de438aadbacd6db514d	244583142	released
2afb9195-37c8-4e8c-9b39-53a2eefa6d31	b4596432-835a-4971-88e1-c91301719f7a.mirbase21.mirnas.quantification.txt	ae01f1748c04d3b06ea6f51a204b6c41	50124	released
e63e873a-bfd8-42fa-970e-cd27ab755b1f	a749f528-c236-457b-a2b1-8b0caa8eba2e.wxs.aliquot_ensemble_masked.maf.gz	cb1e0cb22a1efe2c76ca9506120bcfd3	28833	released
acc74a64-a77a-47fc-b771-57856b239874	TCGA-Z7-A8R5-01Z-00-DX1.3BDB407F-514C-4131-B058-FA1E69154276.svs	387e33607206db60a85a8d596a8abf8a	803234395	released
6297eb60-bf51-4c14-8ae5-ed1ed3deb183	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_C05_1039452.nocnv_grch38.seg.v2.txt	86b10e41c6bfccaf45e2abb2ccd9a840	9587	released
9fd78f82-bf0d-413b-bc0b-1b50ed3efbad	TCGA-BRCA.54a35393-ebdf-4d7c-a8fe-a89b9a0f6cb6.gene_level_copy_number.v36.tsv	0aaaf6258b22a8afc656decf5235df5a	3446734	released
ec1b18ca-ea61-44f3-88fc-86248e9a0640	TCGA-BRCA.b322940e-f03c-46f9-9dd4-f027089d5b40.absolute_liftover.gene_level_copy_number.v36.tsv	a901638d05d2f8b8f10695d2663f7f4a	3431471	released
39087e6a-2862-4522-8564-8a5d5192a94f	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D12_1039540.nocnv_grch38.seg.v2.txt	586f6c44b81fa2eeb7b930cd2a55cc58	27633	released
2e645088-8d11-479e-9f98-d48f67e97b2b	TCGA-AC-A2BK-01A-01-TS1.6CEB52F7-A30A-4796-A58E-ACF239845153.svs	b712aed613ba60c74069659a1ee9bd66	221665179	released
1534d5a7-9157-4eee-b6f6-c8bf836f8efa	b36d2cc6-8eee-40f3-b6f2-cbc1bc7f2502_noid_Red.idat	2844ba121c6559c61631f0481e42346c	8095296	released
3c424f68-5059-4c77-884e-73b5efaa8ffa	46bb3dd3-f1b2-45eb-a9a0-b48756df0ee3_noid_Grn.idat	a4f25fbbc6a6ae4c4f18a7fd71bf69ae	8095240	released
5c3578de-1c8b-4bf6-9968-2e39cceb55ad	016bf20c-8739-420e-a663-cefa0908d435.wxs.aliquot_ensemble_masked.maf.gz	5700c4aa2744f4793dea9ceb9a8feeaf	51940	released
c56d82d2-d223-463a-8fa1-0eb3d56796f8	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H04_698130.grch38.seg.v2.txt	bd70e3a97d0bb1429b75b28642aa3fed	55828	released
de4ed63f-ae97-452e-a261-98ef3ab67423	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C09_1513336.nocnv_grch38.seg.v2.txt	07ca81fa37658a6dfc138c037d95226a	4408	released
f1fd3350-0bfd-44d5-9bca-c2a56504165b	3afc24c4-39ab-4492-a7f2-63163d6097f7_noid_Grn.idat	fc4f52cd1b4375f042cc6f007c884739	8091485	released
a6cd56e3-87d3-43a4-a6f7-9100088ffc6c	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D08_698068.nocnv_grch38.seg.v2.txt	015f81e5a8f9bcbec1495c6afe6f6e37	12300	released
c3d82734-d126-402b-9e05-7b9e405de911	7398681f-04ae-4777-bd98-5ce49bc89bb0.methylation_array.sesame.level3betas.txt	c3548335e7cc26d0bef5bc1ed20ffbd5	13082874	released
815e1ede-5663-4c16-8b22-bc151a68c016	nationwidechildrens.org_biospecimen.TCGA-A8-A07U.xml	f0f6aef20e8195a8f775ead616fedcec	90920	released
3cd4e021-9fe6-4030-85d6-9ca673baeb46	TCGA-BRCA.c222b951-0d4d-42e1-8cf2-7011b4ba3b7d.ascat3.allelic_specific.seg.txt	74206b2ceae138f388a458f94cad50bd	7313	released
2ad19ef0-85b8-42a4-9b12-dbf6e2162376	ecc23755-28e0-4591-8b3a-30b3a87c5279_noid_Grn.idat	aab63306751ce01f6507d16494dab515	8095307	released
fcd71d7b-9ca7-4f4c-8fea-c1bcd612185e	TCGA-BH-A1ES-06A-21-A24B-20_RPPA_data.tsv	1c11b2b0f9729af3858f797cfd968b30	22244	released
e528f934-0aca-4b71-96ad-804fe8aba46b	TCGA-BH-A1ES.7222C51A-3A1E-454B-A0E4-B8A0BBA042E4.PDF	188685e3552f369ae677fa3d619d8c56	131650	released
3c211b16-bdf6-4e24-a6de-8fb5ad4aad64	TCGA-BRCA.b010bf66-762b-4080-9427-130a56fe2760.ascat3.allelic_specific.seg.txt	31a97b97fe25ccb179f44546c43f9dcc	5736	released
b2c04f57-d54a-4da5-8356-d22ed799ec88	TCGA-BRCA.b010bf66-762b-4080-9427-130a56fe2760.ascat3.gene_level_copy_number.v36.tsv	caa45ca690e41626576360a9ff6891dd	3447519	released
7a8c60be-cf08-4570-aead-4e66e2953a8f	TCGA-A8-A07U-01Z-00-DX1.69D356C3-C7FC-47E9-B753-BE421263343F.svs	d68ee76b94c1e7f6c6fd3b89b59ee8e1	1000853688	released
a8eac307-ab61-4bb0-b10e-925502c708dd	TCGA-BRCA.b010bf66-762b-4080-9427-130a56fe2760.ascat2.allelic_specific.seg.txt	2b11430d18a74cf56ede1151629b96b0	12696	released
4963b249-a98a-4ed6-8f7a-9a0174389bab	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866.nocnv_grch38.seg.v2.txt	e91a88efeda7ad7892cc41731481e935	4829	released
f10fccff-5235-45f6-9057-877cca541251	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C03_666970.grch38.seg.v2.txt	c79d26288e07012fa46a1b18f9bc9b53	31360	released
8dbb8398-24b8-4204-bd68-97b22c3353a0	0a00ab98-e267-45f9-89af-5fecf427aca9.mirbase21.isoforms.quantification.txt	76b528b654ac2f8928d6d82ef0712aad	208637	released
20883a1a-f102-4554-bdf4-8e730009c7ca	nationwidechildrens.org_biospecimen.TCGA-BH-A1ES.xml	0da70d0397f01d66da8c5fca517f1c0d	106167	released
c64a0adb-56a8-4966-9dd9-1acd789c1bb3	c50adee7-f053-484e-8a2f-f66c94a14fd3.rna_seq.augmented_star_gene_counts.tsv	5f1ed50dda35f2969f8fc0ca54975bb0	4233670	released
c8f6b5b6-37a0-413f-9240-4d68cae18c14	ad1210ef-7129-4e3a-8c17-8c14e0381920_noid_Red.idat	86ec3eb07bacefedd792d26e95914fba	8095276	released
ca081cee-3665-43f5-8b0a-4d3c26f50eb9	TCGA-BH-A1ES-01A-01-TSA.94f9e0f1-711e-40aa-a249-119871c21dd2.svs	cf57a8ea21e56bff02a89c2af6d29d00	259805457	released
af9b2796-25c2-4f16-a8ea-0d4e33dc30ab	TCGA-BRCA.2ee9b4c3-15a5-4766-b762-ad8a96dc08f8.ascat3.gene_level_copy_number.v36.tsv	a0eb05abd106e51f61043e63b12335a7	3445496	released
0ddf01ab-6019-4d3c-86aa-ab7369ccad86	TCGA-BRCA.8990de9b-eee2-4d3c-9711-87bdf6019586.gene_level_copy_number.v36.tsv	06b5132c05766f0d95e3d33fd90ac564	3446858	released
7d62788e-b696-4188-bf1a-a21ebf5e362e	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E11_666978.grch38.seg.v2.txt	830cd8d1fa6e36d298f264c6a5fd3033	26895	released
627fc5e3-1596-4d36-91b5-ffa755e56b6e	nationwidechildrens.org_ssf.TCGA-A8-A07J.xml	4fd72af3497334ce5ed1ff78a12527c7	15708	released
65d92408-0445-4964-9ec9-5792f1f94176	7398681f-04ae-4777-bd98-5ce49bc89bb0_noid_Red.idat	5c464df91ee96083a21460d190f07404	8095290	released
d1d1a0ce-9568-4b54-9ee2-a4ea6bf3f8e0	LEONE_p_TCGA_103_243_257_N_GenomeWideSNP_6_A01_1300650.nocnv_grch38.seg.v2.txt	6fcde51b0be308a983338cb759a5edbd	17233	released
3bfa31e7-6160-422e-8615-677f3b009d25	TCGA-BRCA.2ee9b4c3-15a5-4766-b762-ad8a96dc08f8.absolute_liftover.gene_level_copy_number.v36.tsv	128a84f8a3c31689ece28df9c4850990	3432467	released
06b931a5-5687-47dd-860a-e04b575a1f27	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866.grch38.seg.v2.txt	d8aa46bc1efc56f0930e12ff143b7c3d	27581	released
49990cf2-06ac-48bb-b0d0-d0e7502c0bd3	TCGA-A8-A07J-01A-01-TS1.d11bd110-d6ef-46c3-b41c-c09ef5f61f3d.svs	ff729cc08d7616868c0ff0e13b363bc4	246971773	released
370ad70d-489f-45f6-8283-76a2e1e894c8	TCGA-BRCA.2ee9b4c3-15a5-4766-b762-ad8a96dc08f8.ascat2.allelic_specific.seg.txt	f68ff0476724f7e61e2bc89e303e278d	10135	released
6df51c22-87ac-4016-bf71-588574466a19	nationwidechildrens.org_ssf.TCGA-A2-A0EV.xml	cfff2d02464845346dbae872e4107727	15759	released
61f805bf-0629-4c69-be02-49c0e8e9ca0e	1444baeb-6856-4d7e-97d5-cd29233867d7.wxs.aliquot_ensemble_masked.maf.gz	dc466d3ff3d5a527153f78d256156823	23908	released
b9cd6dbc-2b50-4f49-b64d-c5804e1ec982	c5e0ca54-883b-4e60-b2bd-f03c54871a6d_noid_Red.idat	c3f429ea23cdec1d1c9743f6cffaf5bb	719553	released
45373b3a-421c-4325-9a5d-9fbc36369c3f	nationwidechildrens.org_clinical.TCGA-AR-A0U4.xml	4b6913bb4c29b7ec49e6d1084f9541bb	97678	released
c1e1d097-8593-4f45-9c88-cfa4c905d8b5	5780f34b-b8eb-4219-a12c-3479bac54f08.mirbase21.mirnas.quantification.txt	51d37be11a7207d8a9a9e4e74cbeb2f9	50046	released
5c1e9120-e4a0-4f55-b41b-5ebf6a08f7c0	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B11_731062.nocnv_grch38.seg.v2.txt	8f32db5739b86302f4feffcafe70f725	34322	released
f820b5a7-0ecb-41e7-b01f-9894351eebbc	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B11_731062.grch38.seg.v2.txt	6ae0a30239064d102f241fa17687e224	63146	released
5d2a2e56-1301-4c5c-a26b-e8572281a3c3	c3356d61-896c-4bb7-a24a-7125b8bd57de.mirbase21.mirnas.quantification.txt	3728da25ab22003fe58dd283915d7d3c	50088	released
35201799-2269-42cb-8531-7805d068980b	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B05_628290.grch38.seg.v2.txt	43bba2b13932ff66356bcad60b9b6517	46749	released
5c6f6c12-069a-4f59-ac54-f3e8ee296905	859998d7-7242-4b3e-a6cb-861a1c77c19a.wxs.aliquot_ensemble_masked.maf.gz	4a0c14864b6a7e66ff6ab267ca14cad9	13781	released
65cd8043-5ea5-478c-b052-8768984c638b	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B10_628262.nocnv_grch38.seg.v2.txt	1b4d4a177983900f51d43c3024d815fd	3047	released
b44e8095-3f7d-448a-a752-a95b873548f4	TCGA-BRCA.2ee9b4c3-15a5-4766-b762-ad8a96dc08f8.ascat3.allelic_specific.seg.txt	aac6c0b170f72e00eb5dfeb748ae044f	4725	released
9af84ba7-93b7-4868-9832-f41a248fbeb0	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928.grch38.seg.v2.txt	334cc07e9e751023baa869858ed84b74	53019	released
6bdd8cb1-7cca-49c8-a4af-b967267c04f0	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_C01_730970.nocnv_grch38.seg.v2.txt	b7a9aa763e8c347cce2a0164c0f33aad	4163	released
7df0b134-9e76-45ea-8fc2-bc31edb9eccd	TCGA-AR-A0U4-01A-01-TSA.e671596e-6974-40ec-8013-07cd699843d6.svs	13ea05d47b6fcaca206d042163159e4b	331559687	released
c5a447d5-d0ba-4d9e-8be1-3f26ca3d195d	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_H02_729740.grch38.seg.v2.txt	fecb5b59c2b304d2907730f21842a5c6	17829	released
2c8739f7-d755-4396-b29f-48ae074c31e9	f3088c37-e3a9-4a91-987b-38c0ecd4aea9_noid_Red.idat	6a246da0d3ea2d2f49dde9f96021563f	8091485	released
72fd27ae-32f6-45f8-934d-a9bcae32700b	fe829c72-470e-4ea9-9fd1-57e1f6661ba5.methylation_array.sesame.level3betas.txt	85b586aae3cdc69152c3b78822be08fa	12963758	released
7b8c94ba-8725-4b32-81ae-17210cac5bf2	TCGA-BRCA.2ee9b4c3-15a5-4766-b762-ad8a96dc08f8.gene_level_copy_number.v36.tsv	36b67ee0820fb8e4676f38e1828b9768	3446936	released
499cf32f-6122-4773-affe-92d1a26786ab	ba772bb3-d571-4129-b599-1e7c82403867.mirbase21.mirnas.quantification.txt	13623e78097755f07de880e4befe4436	50144	released
a1845e24-b9e2-45d9-b013-74b9a8fe4d30	TCGA-BRCA.753d28b1-7ff1-4211-beaf-6966e9ce0d18.ascat3.gene_level_copy_number.v36.tsv	5b4d687bac57c2ea8cef8e114695544b	3445628	released
0c7b8b0a-68c5-4848-9c5f-85cd12bd6cd3	TCGA-BRCA.800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f.absolute_liftover.gene_level_copy_number.v36.tsv	df7945366516636e865949cdd93c5b6b	3430649	released
3ed496e9-5216-46ee-8b59-93b2c2efa6b6	TCGA-BH-A0BV-01A-21-A13B-20_RPPA_data.tsv	d83a34c6a119a0b186f5233ac9b805f7	22096	released
13dd2a9f-2f76-4937-afa4-ac8864a27022	4c8d3f6f-4a15-4855-8da8-8619ccf0386c.wxs.aliquot_ensemble_masked.maf.gz	d07eee222a003ac5b6b8414c26e19dc0	74775	released
264c02ff-df66-429e-8938-191472a13e9d	8d798bd9-8095-4311-81aa-b6d02fe467b7_noid_Red.idat	bda366cd9029b36fb37250db557d6523	8095291	released
60574ee3-b392-4b44-823c-37cac29439e5	e1c6d885-b3ae-4513-897e-6fa2c096db7a_noid_Red.idat	926a8784af14e55ab4759e5e80843c8c	719552	released
35c12f23-5cf0-482b-a640-7fc737e2539d	e1c6d885-b3ae-4513-897e-6fa2c096db7a_noid_Grn.idat	09dc65e6547d9fe6af3c672610621752	719552	released
b55bdb18-8a45-4899-8a84-27da7a51e32e	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E04_628414.nocnv_grch38.seg.v2.txt	3bdc88efbe3a360fcfa26e00a8576e86	4097	released
c0867eeb-c2b0-41de-8760-c11f41460140	nationwidechildrens.org_clinical.TCGA-BH-A0BV.xml	3522ad58fe9705eec2ad36317440c9bf	90682	released
2cd221ee-4d29-4f40-ab4c-780cc9045c5a	6a182962-93fc-482f-aa53-a14d7574763a.rna_seq.augmented_star_gene_counts.tsv	f705334f68fbd1b8aa7ae1e82c3c6906	4241469	released
ba53b38d-5df3-4a64-ac16-59372f445a9f	TCGA-BRCA.800c72cb-4f3b-4ba0-bc8c-a1c62b0e943f.ascat3.gene_level_copy_number.v36.tsv	30e0216bf23986eaa804625fe79afb0e	3446190	released
8e478de0-06b5-42b2-aa84-bb9accebbfc7	b272b0ca-9f53-4e6c-9033-f53fee8496d2_noid_Grn.idat	0e3fb5e483b2eeca6faa9db34f9d82ed	8095317	released
019ed074-fed8-4031-bb53-baa62250a51a	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B04_628238.grch38.seg.v2.txt	f8cb5632a4e338082fc1027e67b25e05	76468	released
999f10c6-daae-4e4b-aa4f-919e885e9b06	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B09_628336.grch38.seg.v2.txt	f423cd3e26eb59d2e3c990fe3277bece	23542	released
6fd0e269-7225-4bfd-9e4e-3cc1644d96e0	nationwidechildrens.org_ssf.TCGA-E2-A1B5.xml	98b54db831c530bf1f7ec6fc2d32a367	18979	released
1cc745e8-be3b-4bf3-b226-e7dfc853d41f	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_E05_748038.grch38.seg.v2.txt	a300135fe2d07d8f044b60ae07b9f1c3	40624	released
e88e5339-e104-4473-9677-ccc7327e4a75	TCGA-BH-A0BV-11A-03-TSC.645b9dfa-3a41-4452-942e-055522324438.svs	103009cb0fc609a8dc03173133bf2324	71138591	released
826bc0fa-6296-4782-8c4f-06b134ffd578	TCGA-BRCA.4fd5a826-8410-4572-9403-960947308df7.ascat3.allelic_specific.seg.txt	2ebae7c395238c49f00268feb1fd093f	5952	released
c5c70de6-2a9e-40b7-8096-d58062a7c5e0	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586.nocnv_grch38.seg.v2.txt	83fda48d786ba56394c0d852f7b359a5	11391	released
77889104-af9e-420e-b36a-b9a6fbb30c06	TCGA-BRCA.b8726c73-a8fe-4444-b034-a3100bd3d02b.gene_level_copy_number.v36.tsv	e0246d0173c7ef78c79066c2a04ba568	3447042	released
a1dcc422-3454-47fd-8276-36ef6e79947e	nationwidechildrens.org_biospecimen.TCGA-A8-A06X.xml	2f3263390f5eb57dfce883c4b447d0cb	104857	released
c840cf2d-36d4-4e0a-8053-4d8897cfa9cf	TCGA-E2-A1B5-01A-31-A13E-20_RPPA_data.tsv	9f8a71d0bd68b3d6f51da92919ef9c73	21968	released
0c7452a2-2abe-40f8-ac61-b027c2fde6ec	TCGA-BRCA.4fd5a826-8410-4572-9403-960947308df7.ascat3.gene_level_copy_number.v36.tsv	eb0ac399f26d8ccc858e4109b82cfeb1	3446142	released
2f5e8756-349e-4f26-9808-bafe47ebf4d1	nationwidechildrens.org_biospecimen.TCGA-C8-A26X.xml	2a96d4c1b6de253bbb524e765fc01d10	58925	released
347a8e69-dab4-4920-a395-8ee80256d0ff	daf3b479-79cc-4f4e-b136-923ef6156e48.mirbase21.mirnas.quantification.txt	a8b7b92ca1c8193da9cb5d99b460fcb9	50204	released
561d54f8-e814-4b12-b12e-b1e41d69cb3f	65592543-2f94-4460-90ea-0df4f3fdc1c4_noid_Red.idat	ff900c25213a7e39ba50558f4ad21e52	719554	released
d1b0e00d-de54-41d2-9f09-8f4461440682	TCGA-A8-A0A9-01Z-00-DX1.16524DDD-539D-4E47-9A8F-1B910D4FEC2D.svs	80cc64ab9d19a5c6d0dee64d8e69ef36	302467684	released
d3f45517-a4e5-48b0-854a-b72f1734ee00	TCGA-C8-A26X-01A-03-TSC.d9c6926f-687a-47a1-9427-a00b7040d661.svs	26aacb5d0b9d030e9518f4fb325c418b	227239099	released
1673c590-5c34-4064-ac29-0d18e04e9348	TCGA-BRCA.e58bcf4e-94ae-47b3-9148-43a76567841d.absolute_liftover.gene_level_copy_number.v36.tsv	06c1b3a40386f8e5a0a87b5ba0d45f32	3430949	released
bd19014e-e102-413d-bb31-ce602c5ba93f	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A12_799958.grch38.seg.v2.txt	100d9c33f2d20ad2d516f3a0084706da	41893	released
10d82dc0-3e5f-4bfe-bf41-6dc52e61c5a1	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E01_1513268.nocnv_grch38.seg.v2.txt	43389315d435a4ab924bbeb6320e16dc	37024	released
2467ac4f-7b56-417a-afe4-b547f79b5d67	TCGA-BRCA.158677fe-9918-45b1-b1b4-62288491d4a1.ascat2.allelic_specific.seg.txt	c6934990c7d0e43f3576fba492dd3c9e	16610	released
c782b873-2727-4fe4-9c9a-741964290349	444d0a78-82fe-4a80-9b41-d7daf98506ca.rna_seq.augmented_star_gene_counts.tsv	e564f42b8cb63345ea7009091490ccc1	4233204	released
3895984d-ebf5-4525-b8fa-cac1e9231930	TCGA-BRCA.95c7e7dd-400b-4864-8593-40f348078b3a.absolute_liftover.gene_level_copy_number.v36.tsv	3bfbe558dbd9304a85d9d4aa34499917	3431081	released
37eaa1e3-1649-4697-8186-e1ec1ecc8e48	nationwidechildrens.org_clinical.TCGA-C8-A26X.xml	9c233fc78a562e37c319d650f4cc64b6	68303	released
cf1ee3be-f161-4614-b2dd-030a9adfc5fc	TCGA-C8-A26X-01Z-00-DX1.FBD86F91-BAD7-4484-8D50-202340FBF242.svs	b32ca6184f1d184dc98b29180de44a6b	450341293	released
7db37748-d0fd-459b-97c0-82303f67e576	nationwidechildrens.org_ssf.TCGA-C8-A9FZ.xml	40cb29668611daedecac291eede758e0	14936	released
46492f13-661c-4655-a94b-4bd633b1824f	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_E09_799894.nocnv_grch38.seg.v2.txt	310dc5fe9ce6a04dd190fb5c8bbd9ace	4252	released
ec5e3513-30f6-4d1a-9b0a-9224c1e97d36	cbc857fa-4b6c-4b7a-8444-99375bfedab6.mirbase21.mirnas.quantification.txt	76dc65c5bee4b072eda7c9b6372c5d10	50136	released
711fa6df-533b-4623-a389-1eb9c63f0f70	nationwidechildrens.org_ssf.TCGA-A8-A0A9.xml	20e16974331ae3a58c54b9e928e2c94e	15696	released
712e04ec-192b-4ceb-bfea-74839987ea4a	TCGA-BRCA.158677fe-9918-45b1-b1b4-62288491d4a1.absolute_liftover.gene_level_copy_number.v36.tsv	09e2c578bb3f6fbe62b696ccd604a650	3435374	released
08454fe3-7dd7-48a1-8909-e5a9d22d3328	TCGA-C8-A26X.8C845114-BBC6-45F2-9135-7E8298E24422.PDF	ddca351dcb0a435888daed114ee81c88	432770	released
d9206bc9-2bb9-4b96-9a38-0fdaa864e4d7	TCGA-A8-A0A9.8612388B-3680-4BD8-986C-E7ABE9F92F91.PDF	0cddb54e53c5918c5a1c1322ab7f3ce8	56886	released
9c7fb5b2-6918-4cf3-a96d-4d9fb6710e2f	nationwidechildrens.org_clinical.TCGA-A8-A0A9.xml	e64d2341702237df95cad96f8b97dc78	61018	released
242669ce-6888-44b0-aae7-2bad4cccac4c	a3346c80-55af-40cc-a4a7-1c4a3726eb12.mirbase21.mirnas.quantification.txt	673190c82911b36676d600c00d4798fa	50076	released
c05361f6-4a06-498f-9d3b-f93a71063042	d15ddc66-8689-42f7-a68b-89bb0e8015ab_noid_Grn.idat	780c4437f7fe0f00ee3be28e4e17367c	719635	released
200161b3-4821-4d1c-857d-a8ffbbba0b62	6c22c3e5-a00a-4ae4-a1a7-096efa3c290a.mirbase21.mirnas.quantification.txt	fcc9bb3385abe2bb406c8bef44255be0	50082	released
0895e2a3-5571-4ee2-b715-a424d0c9fec4	c5d4be4c-7b13-4c1c-9a2a-a8ee565da468.mirbase21.isoforms.quantification.txt	2b2e182096075320654046329adeaec2	366518	released
f02fb22a-c567-467a-a7e2-b9209e3a55b3	TCGA-A2-A0YI-01Z-00-DX1.1CF2EC2D-C722-467F-8832-409B823E8D8F.svs	ffd88787e8cda6e0ebbaa75264ee1dd9	956053037	released
4d334632-6f9d-4242-a3d7-02b22df96d06	TCGA-BRCA.9758cc40-6f04-4297-b933-dd2d0a938930.absolute_liftover.gene_level_copy_number.v36.tsv	b188271716016869b5be45732d260c34	3433037	released
dec697a7-e4d6-48f0-8281-eea9cedc6f98	nationwidechildrens.org_biospecimen.TCGA-C8-A12T.xml	1d6afcc4067222b7377b6cafefd4b9a0	74795	released
af6bfd01-3b43-4048-80f5-b8b887a4bb6d	TCGA-BRCA.9758cc40-6f04-4297-b933-dd2d0a938930.ascat2.allelic_specific.seg.txt	c7d9600c2f09cd419b19c5ab8d0a6ff1	8798	released
4e012b2e-395e-4999-b326-b0239da2496c	81c92712-e0a1-4c03-b4b3-1fb7492ba008.methylation_array.sesame.level3betas.txt	653bff9dc4cf1421d257386f7aa9072a	12989573	released
