id	filename	md5	size	state
cf681f8e-9db4-4650-a627-d36f7e044fb3	TCGA-LL-A6FR-01Z-00-DX1.107010FD-8EDD-406D-B4DE-DEC9E85576FF.svs	d042b102996aac3cf88524abb0d359f0	1222572095	released
91d527e3-e62e-4702-8ecc-98e3526de225	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H07_1365128.grch38.seg.v2.txt	a2a741027b51e421a760178bafd3f136	56985	released
5492fef9-c23d-4658-8124-0249daad7100	TCGA-LL-A6FR-01A-01-TS1.D3973C8B-51A5-4729-8257-4A4BEAAF8B85.svs	1f96e7bb5c4d6e30040ed439a3afef99	287110289	released
b15bc5f5-2645-4b6c-a363-c6ce0f117af2	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H06_1365144.nocnv_grch38.seg.v2.txt	814845c37fe585a1bcaecc14802931a9	6210	released
0e2a0a41-fc0f-40d0-a0e7-d3eecac3cfd7	80afd34a-fc20-46be-85c5-088951628194.rna_seq.augmented_star_gene_counts.tsv	2092bc5fac092b49eb3e37503c752e5c	4244390	released
1f08ba41-c6aa-4a70-8b11-a3382c1312c7	86b0621a-f197-48be-89ab-25c145656b1b.methylation_array.sesame.level3betas.txt	c2420ff1eba59ef9749c08d4b93e66e6	12947639	released
df39989a-4b67-4338-939f-1f5f7f2d49e5	nationwidechildrens.org_biospecimen.TCGA-A7-A3IZ.xml	613b35e2b818cf9367ab5a9822d5eae8	53964	released
20c8deb6-3c52-4e71-a266-7cf1161263b8	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242.grch38.seg.v2.txt	69827b857a3e82e104b34a5e316e196d	55324	released
ece43824-d8a0-4cff-8188-a3a26cf9e18d	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F07_667136.grch38.seg.v2.txt	be6aa42249a6354c6dfeb9556d5c8147	27852	released
a624b5a4-7a60-4097-8c4e-d3069edb9630	TCGA-BRCA.de299c77-a9d8-4acf-97ae-337427f27132.ascat2.allelic_specific.seg.txt	cfd36c280cf2d0d4f927e34e1025b12d	16490	released
8b9cbdf5-9b45-484a-838f-35a66d9b7a9b	TCGA-BRCA.a5acf8e3-4062-4ee9-a31f-5ab07d991230.ascat3.gene_level_copy_number.v36.tsv	e35f79da81a7b94024e3dccd8ed646b9	3447364	released
e5ac220a-abe0-476e-92f4-a79897c4e71f	TCGA-BRCA.a5acf8e3-4062-4ee9-a31f-5ab07d991230.ascat2.allelic_specific.seg.txt	fc87341b7e9e7060b6b1f7bb18dc6c2d	10879	released
f5e7206a-f722-4120-8ad5-e19608636e72	7a50fb24-e9f3-4297-a1bf-6bc2e5507a55_noid_Red.idat	223bf791a714b931256a61ba38550511	8095236	released
9985bb0b-d1cc-455b-80d9-f8007669cd5c	b3435d9e-fb7f-4748-9a0b-2b532875c87e.rna_seq.augmented_star_gene_counts.tsv	e4edb1ca5cd492dc12831d1145e1664f	4236838	released
cc577b93-2d1c-4c35-9cde-47db994d2291	483c6109-d3ad-4a58-87c9-c38bca24ede2.mirbase21.mirnas.quantification.txt	e2c9f4fb3f18fae9885ffba18c78d66f	50491	released
c41e65b5-54d2-476b-9ec2-124f2d78f27b	438c261c-0a78-4fb2-91bf-6935e4e27e31_noid_Grn.idat	de0dd373d04338a023a8889ae30471c7	719556	released
448acb1c-e015-4b7d-9afa-2f7a711ec5a4	41fa9e7c-f44c-4f51-923c-50e2c29d05cb.mirbase21.isoforms.quantification.txt	4899d7333125638babb7a34b10634604	215457	released
90521297-c10d-4bc3-bdad-212ce251440b	438c261c-0a78-4fb2-91bf-6935e4e27e31.methylation_array.sesame.level3betas.txt	7adee280ca6649cd81ad1708aa5e1d17	772469	released
ed32fcea-aa43-45e1-a20a-4942541ffccc	e7fb1b2e-dc38-4120-b699-9b505a06eaab.mirbase21.mirnas.quantification.txt	48471d5b720731cc6aa3b695c4bf998e	50237	released
1d769216-21a2-48ea-bf27-5896d1a7e0cd	TCGA-BH-A1FH-01A-21-A17I-20_RPPA_data.tsv	50fcd3f7cfff9becea2170581a711172	22157	released
40ff8f0d-512d-4d1d-8cba-5047c3f001a3	TCGA-BRCA.80737d22-494c-491b-82de-4e3ab2f693ef.ascat2.allelic_specific.seg.txt	29edadabd5b321bbb676cce3fc6ada69	5468	released
a8860588-8224-4353-bc1c-2a3cf3e168bc	TCGA-BRCA.de299c77-a9d8-4acf-97ae-337427f27132.absolute_liftover.gene_level_copy_number.v36.tsv	021b6f0c9f6bad9cf112dafd02eb2666	3431051	released
4021602b-f54a-451b-9bb5-e3515a368610	TCGA-AN-A0FX-01A-01-MS1.551cccdc-ebc5-4fbb-9120-40ab0187ee5e.svs	b6b75e1c18962b39a0333d8af2778957	641094471	released
18ed9596-94e4-4cb2-afdd-5892ae89a678	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H07_787538.grch38.seg.v2.txt	070c9dedcce2379ee22520113e7ff1b9	35935	released
af7ad888-0173-404c-8b11-1e5cfaa8ce91	d2515a8e-46a2-4a8e-b6e9-eef0eebc680b.wxs.aliquot_ensemble_masked.maf.gz	679d50dfce6e37360f9eb2669db56ea8	8180	released
99ab88d0-8a03-4529-a5a4-ba602fb41ced	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242.nocnv_grch38.seg.v2.txt	38c187bcb67202ff0cf0a5874992e32b	26675	released
d20169fb-3fd5-4609-9588-5baa5fbb2bb1	nationwidechildrens.org_ssf.TCGA-AN-A0FX.xml	170c2df08d9f362facb99beef59bb928	15520	released
fd8b81c9-d354-4e3c-86df-e00703e8e9b0	TCGA-BRCA.80737d22-494c-491b-82de-4e3ab2f693ef.absolute_liftover.gene_level_copy_number.v36.tsv	d89f72f96032117a73ab6b7c33971534	3432215	released
7b0d243a-0935-4240-8d57-dcb09ded4de4	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F07_667136.nocnv_grch38.seg.v2.txt	3f3f1138c6c8272543bad88fc4d9b8eb	4571	released
f33cf3df-f225-46d3-a18f-b76385891aad	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H09_787602.grch38.seg.v2.txt	d645248a5c9dbc639d55858a7b4d14fb	27312	released
b0f3f825-8348-42bc-9bc5-d3e1cbf8827a	nationwidechildrens.org_clinical.TCGA-AN-A0FX.xml	a2f25961b83e5d25937ecdb04bf67cce	50932	released
f1b6a91e-fc8b-455f-b44c-376a5b29b586	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F02_730978.nocnv_grch38.seg.v2.txt	48ace74d569b6299a37161e90db5b1df	50063	released
141daf44-b181-44b1-99af-cecfd3268fb6	TCGA-E9-A22H-01A-21-A17K-20_RPPA_data.tsv	a6900b67f5c342a67c06c8d94d801a85	22238	released
8b4065d0-5dd1-4acc-8236-2ea4b9d74aba	nationwidechildrens.org_biospecimen.TCGA-E9-A22H.xml	b35fbc89b43fb3740302c680ebcfc73b	63851	released
daa3c9e2-1acb-40e5-a853-acae17485ac4	3d1aa771-f556-40f5-9039-320b5bf32e66.wxs.aliquot_ensemble_masked.maf.gz	e3fdaf7faf4e064c7e74b02dacf81b75	20848	released
a99fdcd2-b0c2-4cdc-ae9c-fe6ea6eb8ff1	e54ed25e-6ba5-475f-9644-4cae604ac591.wxs.aliquot_ensemble_masked.maf.gz	0717444257754dc2e2fcc085a9347a21	9474	released
ddb2f7da-9492-4204-8334-684fd18c738d	TCGA-BRCA.66665c22-d495-4ae1-a6fe-378d96c05c1a.gene_level_copy_number.v36.tsv	cfd9a9f7350b11c62d5eaa879d80b6a9	3446732	released
b7f0c49f-6230-4702-847a-3668a7f37f1d	nationwidechildrens.org_ssf.TCGA-AR-A0TT.xml	e49e6de213753484cfbe91d813ef316f	15662	released
77f83985-e7b8-443c-8504-66637b8f1820	e0743561-3aae-466c-9719-5c8bb17c08e7.methylation_array.sesame.level3betas.txt	0855aabd1d90caf4bc787d59f08dcfd9	12797982	released
fae77d72-55a8-463f-bf36-f54fd33b3344	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H09_787602.nocnv_grch38.seg.v2.txt	e86aa05f66c44f797dd80f70af9d7a2a	3484	released
9c8c8490-abaa-4a61-a248-4902d9da82c8	TCGA-E9-A22H-01Z-00-DX1.0ee39fd1-b077-40ea-bd0d-8a3db474fdd5.svs	e79c3210f2b848a94c75ebe975b62e6b	831713367	released
6b53c8c1-76a6-465c-8e41-bcd53d1ce4e5	nationwidechildrens.org_clinical.TCGA-A1-A0SI.xml	be81965a558868b8f9602cf74502f49c	36733	released
7c972c94-0632-4d61-91da-2f9aaa9a440b	TCGA-AR-A0TT-01A-03-TSC.6e42fa9f-569c-45cf-a316-b3d41a946f57.svs	fbc2a00b86d5e9a3aad0ae9c4d5288ee	160194029	released
1d7e99d8-052d-491a-8088-91cb0790cb17	a37d7ef3-0840-4114-acec-ce9e29bb54e9.rna_seq.augmented_star_gene_counts.tsv	6e6905b1eb321bb93cbd43af86a2503d	4241610	released
93e92838-385d-4b8b-98b6-7348be14a032	TCGA-B6-A0X1-01A-21-A13D-20_RPPA_data.tsv	875629fa69cbb9194423c8acf4f170f0	22164	released
492cbff2-cc9b-4014-8652-69488ba62e20	de1880cd-f294-4a59-9364-088b3af36725.mirbase21.isoforms.quantification.txt	9ecc2edcc29ab441e0003d3ba02d3295	306879	released
27a130bb-89c5-4b8a-9003-f78376f5fb6a	TCGA-B6-A0X1-01A-01-BSA.36508b6e-a0fc-4492-a094-eb2b438156a8.svs	85faf0da4003e37c58c4d1cbc833390c	86535969	released
36b3a588-8c94-4d37-855c-0f8b4707f9e2	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A09_778028.nocnv_grch38.seg.v2.txt	fd53c2caf14acb25b1b810d4ab41d98d	6666	released
2cc0b84e-854f-4f18-b8e2-b8fda16e19b9	TCGA-A1-A0SI-01A-01-BS1.0b6b1f20-962e-4775-a5e2-9eef9ab5e97e.svs	398f4a095c6302f1f1d0e5f9a1d26195	118916985	released
69620d40-eaad-479f-93f4-abdb555e9b57	TCGA-A1-A0SI-01A-01-TS1.c9eb6742-072c-4de1-b1a1-888c39be8b90.svs	62f13172c90500b40d6a45971883ca5b	256144489	released
594c631d-fa01-4e8b-abc7-45747162e5f3	8c12a17a-74df-4637-9311-3bf095823839_noid_Red.idat	e01f087f5e27439cb4f47f763b76df00	8091485	released
dc8b4815-614f-4e30-8da6-0a77a80f8ef8	TCGA-BRCA.35d22d6b-6b95-48bc-bc2f-fe4495ff188e.gene_level_copy_number.v36.tsv	d43d883eabda97b3ac2e8caec03d0d6a	3446911	released
fa7a70bd-3c89-4d3b-89ff-957c9c127a54	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H07_697072.grch38.seg.v2.txt	2e13a7fd45b57be3c5a6b4ee81690dc4	45444	released
53d8fff6-8d11-44e0-baad-92c5d04be526	nationwidechildrens.org_biospecimen.TCGA-A1-A0SI.xml	d642e709500d3267201d3757106276c4	60059	released
81931e3f-999f-4c61-b4ef-4fafdc35fdd0	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C08_778092.grch38.seg.v2.txt	64b01b34d40f45041aed5786466e3d1e	22129	released
2c08fcda-1354-4950-a117-510dc7e771b0	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F12_729600.nocnv_grch38.seg.v2.txt	e3ef38268d1ec64fc3404d72b09019f8	3880	released
bae66749-448c-43bc-bd95-9785505140b6	TCGA-A1-A0SI.4CD6BDB7-9629-41C6-8514-7661E3D33A66.PDF	62b495008b21bc89b11826e0883a13e4	435098	released
0f7c5fb1-7ed6-4e0e-90b9-3edbfc861c70	TCGA-A7-A0D9-01A-21-A13C-20_RPPA_data.tsv	5f2cf24fada1d8fc2cda392cdd1dc06f	24026	released
33478823-d805-4c69-bb54-3e2828d933a7	27cf186f-a4f6-4f64-8882-c293989ad002.methylation_array.sesame.level3betas.txt	d95380f67e7791cac52c0027e5e72747	13180166	released
63e03017-0ea7-4a4d-85ee-32df750e68a8	nationwidechildrens.org_clinical.TCGA-A7-A0D9.xml	2374f474037f78d80c5b26e2e754fb07	88993	released
aa21e807-8761-40a2-b189-a21c6542c410	nationwidechildrens.org_ssf.TCGA-A1-A0SI.xml	8593d060511608d58c36f9d7c9e6cece	15699	released
9efde4c2-903f-48a8-8034-b8d847175430	90d90514-cd22-4173-82eb-746904ac0a56.wgs.ASCAT.copy_number_variation.seg.txt	71fd12b9ea3babf6c0031e95a7b77cfe	15707	released
6f56cebf-f87e-4966-abf1-e64bbe1f9661	TCGA-A7-A0D9-11A-05-TS5.a185e9a1-ef99-4dde-9072-5e80fa3ba4dd.svs	3e08701b4a71ce4f34e31cb373f6e13a	80481337	released
a2683c15-29bd-4c04-a239-8db96a9e908a	a618e39e-6180-4ba0-ac64-f1de8ce87cdb.wxs.aliquot_ensemble_masked.maf.gz	83a5326122c078b73b31842e70502794	76447	released
a8f7296c-cd64-4577-bf51-eb47323fa90f	TCGA-BRCA.83dfa7a2-901f-40ed-ab73-fa8f0a938566.gene_level_copy_number.v36.tsv	4907307f1119e538bf185519fa02349f	3447481	released
b672c334-2fd1-4345-a3dc-800bb7769fec	TCGA-B6-A0IN-01A-01-TSA.42771812-95a0-4850-b413-2b6b2b29df69.svs	60f95c99966da23b9e75944c4f120f30	278755763	released
561772eb-4734-4626-9f6e-4ad5e41fa0f2	TCGA-BRCA.3338d4d6-755c-446a-ae7f-7da3bfaf68af.absolute_liftover.gene_level_copy_number.v36.tsv	1b26386cd73364db5d3d0f68c5a99122	3432998	released
ea5ec42d-e5fe-47d1-806d-47c8564a388e	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A09_667164.nocnv_grch38.seg.v2.txt	d98336df4308d4e8c904c15e78d0aad6	2221	released
0273a772-621c-42a7-a5ad-d8d76d7deabe	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A09_667164.grch38.seg.v2.txt	e60bdce4d2b0584ca8bb9a99a5dc917e	15509	released
aa957442-0cc4-477c-b443-554469b126ae	nationwidechildrens.org_biospecimen.TCGA-B6-A0IN.xml	06dedd904126b813df7d628913d0888b	82784	released
796625c1-b790-422d-b92d-4944fb9be170	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A01_667214.grch38.seg.v2.txt	cdf780466e37bbc7321d688593eb2ae9	57137	released
2dbc2259-c615-4d84-8cac-20b030b2a748	TCGA-BRCA.3338d4d6-755c-446a-ae7f-7da3bfaf68af.ascat3.allelic_specific.seg.txt	dcae3efc7d03ec66ce694502fc00d1f2	7446	released
811d3a32-a2e0-416f-a2a1-b76aef4424c1	c8c75378-1dd1-4371-a876-7b14e82e2632_noid_Red.idat	ea9cb41a2f4664fcf2196deac2f705a7	8091485	released
ab490622-1fbe-4a47-bd4f-15483e50294d	c943a7ab-a0eb-44c1-8aad-1969c423b64c_noid_Red.idat	d83d3288523f1f139e0c7197681293cb	719553	released
9d9d0177-5954-42ce-9f0a-c6be49a8afdb	9395f347-d5c2-4f84-ab7d-07838e3b54c7.wxs.aliquot_ensemble_masked.maf.gz	54d2cea3b71eaa746cbfcdab92993e1b	14535	released
f041b9ca-ace6-4425-a928-1ffbf2737243	7f6c8c3c-69da-42f7-87f0-4914ee24ecdc.mirbase21.isoforms.quantification.txt	69aca13c8dae23fe2be019231c27c8e6	329967	released
c1e1a3ff-caba-4adb-b8de-27d2a8ec3ec8	40ebc842-2e97-4e4f-8334-b637cc3b909f.mirbase21.mirnas.quantification.txt	222a6640d7e4ef320a3fbacaf2ef69f0	50230	released
f1c1ae48-6c74-458a-a038-9a672ab1aee7	TCGA-BRCA.83dfa7a2-901f-40ed-ab73-fa8f0a938566.ascat3.gene_level_copy_number.v36.tsv	b984635d3db27cfbf7044a58a1ec5503	3445784	released
87b1caff-cb40-403f-88c7-27241abb56d0	3e25cd50-1cea-4cd7-ae55-c2575ac1207d.wgs.ASCAT.gene_level.copy_number_variation.tsv	dfe49d5450767611553bfa1aa95a6429	3443878	released
cc02788f-c011-43cb-895c-3f59eff44a54	nationwidechildrens.org_clinical.TCGA-B6-A0IN.xml	8bf1591956828c7356a553483cf12598	51171	released
69aebf68-5357-4269-84fb-ee91a6bd67fd	8f4d89ea-3207-4fa7-9898-9b78cb971577.rna_seq.augmented_star_gene_counts.tsv	02397e97a0406355b8df1cf5acb954f1	4243588	released
e81b825d-8db0-49df-a74e-e9658727f5b6	TCGA-A7-A0D9.7D5763F7-7284-4AF5-BBFC-5D8B5CB7F495.PDF	b6732eb45a857b3cec04189e690acc86	134013	released
337e7ed4-8413-4381-a05e-91f08ee5e96e	TCGA-BRCA.83dfa7a2-901f-40ed-ab73-fa8f0a938566.ascat2.allelic_specific.seg.txt	6b4ce767fdb991b7deb527b0ea8779b8	22962	released
d7a7cc44-e056-4714-98bf-094777f5d589	TCGA-A7-A0D9-01Z-00-DX1.FBC3B90F-C58B-4476-8354-0AF9248324E3.svs	90ba380947aa5ea648c41396b258094a	298601613	released
00eff228-603f-459a-a5e9-47c7e23b72ab	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E10_697070.grch38.seg.v2.txt	5cf7d8198db4ffd61d4410b727f762b6	87044	released
568d81a2-345f-4109-95e5-04e55025ad4a	TCGA-BRCA.83dfa7a2-901f-40ed-ab73-fa8f0a938566.absolute_liftover.gene_level_copy_number.v36.tsv	28bd37906df6525c012d07a43730fee4	3431294	released
3d5cbe14-30aa-45b1-b0b8-759d023d5580	TCGA-A7-A0D9-11A-03-TS3.a241ee68-fa1f-4e70-8067-169a4cf4a686.svs	35bf15ce958e8b46af257276a8db85cd	136802445	released
baffc3fe-c757-4349-aa38-bef459f5e1ef	nationwidechildrens.org_ssf.TCGA-A7-A0D9.xml	03e97995426d8ef8e3c217085ec44a27	18936	released
7e5d5465-7032-4ca3-8701-6a5f58f3d7bb	TCGA-BRCA.7eda3bc1-76cc-4eff-ad0a-7f855ec2d7f3.ascat2.allelic_specific.seg.txt	d623905abc6a5019ee9ae991fed8d686	18728	released
baec6a46-7c48-41ed-a8a9-eef52d32cba3	eb17c782-c3a1-458d-8e2d-cadb58c7655a.rna_seq.augmented_star_gene_counts.tsv	52c51a3e04f6955a715a02ba33e94131	4230216	released
29a79092-509a-4c1b-a19f-c1e106954ed1	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D11_747890.grch38.seg.v2.txt	d13c3b26658b47e6e6e08a125b4c9ad8	32158	released
1f0a2b13-c9de-4637-9834-9a70c433e96a	TCGA-BRCA.7513e337-00ae-48cc-8be4-a62fa39602b9.absolute_liftover.gene_level_copy_number.v36.tsv	dda32e8b0304ca2774ef555778a5e56d	3431351	released
eeefbc80-4777-46ad-bd0a-5b82876abbea	nationwidechildrens.org_biospecimen.TCGA-E2-A15K.xml	02d23d6c24b31271f0201834ea2d7c6e	138973	released
c1646f76-5b5d-4d42-bf77-73ddccedd406	40218a0e-c283-41ed-9abd-5f8cc8a844d5.mirbase21.mirnas.quantification.txt	7523ba2226a65fa40745ef791240fffd	50300	released
f174de6a-038c-4d70-9e85-2795bdc37e4b	TCGA-BRCA.7513e337-00ae-48cc-8be4-a62fa39602b9.ascat2.allelic_specific.seg.txt	1163a74aaa48179c151db16eb9cde29f	7909	released
3168ecdd-c616-4da9-bfe4-d15d9f6a70f8	ba3a54ad-5bb8-465d-be85-5b481000eb1d.wgs.ASCAT.copy_number_variation.seg.txt	e974dac374b84c3511ffdac8456eae1d	23676	released
6eb05a1c-9ca7-483c-8c0f-858652cc6d5b	TCGA-E2-A15K-06A-01-TS1.c2f7ed54-0f5a-4f43-b130-77a7dcceb9db.svs	d02b39debc4e089e67527a9c7f0d05ce	80051217	released
6ab58898-b306-4986-97ab-4f452fb57151	TCGA-A2-A3Y0.0FEAEEBA-A72C-4207-AC21-6AF5B5ED1AFC.PDF	ef5d1969257bfc39c655e862a9f2d1ef	274079	released
2236778a-b7d8-4b8c-84fa-496418ef8d38	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_B09_1244736.nocnv_grch38.seg.v2.txt	76dfc8b28f634a3d5809b441614278ac	26728	released
079c8a8c-1189-404d-9ee1-312f3896cfa9	TCGA-BRCA.aa2d584e-9a6b-418e-a401-c8a17d669cb8.ascat2.allelic_specific.seg.txt	a50d871d07b17f3337d63ccee58a03ce	13253	released
b41c67b1-d2fc-4e7e-a610-f9deeb3a303a	nationwidechildrens.org_biospecimen.TCGA-A2-A0SX.xml	aaf93e639aa5b29b18a94222d30d15f8	90820	released
ddd6f463-0913-4119-a36b-b8c091492b31	TCGA-E2-A15K-01A-21-A13E-20_RPPA_data.tsv	8e4da5b08eb2bb98e1b335ba9af56413	22388	released
c6ee9130-8dbb-49b2-ac79-adfca6b44278	TCGA-BRCA.b41bd6ce-5113-4a6f-86d8-17c45406b1ac.ascat3.allelic_specific.seg.txt	b327e7d85bca9d0f216a79f8083afee2	6112	released
5adacc39-c5ae-457f-ab6f-3b3066493ad4	nationwidechildrens.org_ssf.TCGA-E2-A15K.xml	a556e3658529f31be945f72d13ecd1e7	28844	released
a5f1251d-e889-4327-be1f-28a10597cd35	TCGA-E2-A15K.2BAC50DA-016F-4B5C-B8D1-DE75377EF0C7.PDF	6d455a363688acc36eb88871a6d2d2c1	207067	released
f94ac05c-3813-442c-96a2-4d2710841b77	nationwidechildrens.org_ssf.TCGA-A2-A0SX.xml	25df974c798a57321fb1a7e8d15e538a	15676	released
25c01d20-0d04-4360-aef9-9ec84e8a08fc	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A04_747948.grch38.seg.v2.txt	93ca28041dfcde010a9770fd569563a1	22471	released
ac9bbb33-2762-4c51-9271-5608dca9cef3	TCGA-A2-A3Y0-01Z-00-DX1.A1EDDF82-FFAA-44A4-A749-7FB6F8133CC0.svs	611cb63cbe148c151181ae7359b33492	1192819327	released
6891d5bb-5024-4876-a341-f09b35d4db2e	2c6de4e9-7f2a-4924-9d89-ad4230f3c62b_noid_Grn.idat	728f715fe3e548683ca4a8fdf263523e	8095304	released
c5baa506-f18b-42d8-bafd-4e9b85e1d390	54022a08-1016-45a7-ac33-5a40b4b5e6b3.rna_seq.augmented_star_gene_counts.tsv	3354bc0d17441cfbf62f43e5a1878acc	4247363	released
a39c5993-5fe9-4fc4-8a28-8e521662c49b	TCGA-BRCA.7eda3bc1-76cc-4eff-ad0a-7f855ec2d7f3.absolute_liftover.gene_level_copy_number.v36.tsv	a3a4c53ba658ea0a38c8f7d9039472a7	3436346	released
f34c6cd0-5732-4a2a-a0e4-539bae533675	2c6de4e9-7f2a-4924-9d89-ad4230f3c62b_noid_Red.idat	1726cbab3166488931371ee63414eac8	8095304	released
d9da072b-b6df-4126-a91e-ac14670b9e97	a00d4b9d-8cb2-4d73-bcea-a2a1bb0ecef8.methylation_array.sesame.level3betas.txt	1d24a9abece95afe547fc1a4dd59b1a4	13053665	released
64093c9e-aebe-4367-adbb-3ea85e3234c9	TCGA-A2-A0SX-01Z-00-DX1.219A994C-8974-4458-98FA-FB1F14868E04.svs	ba27c8f0c392bb069ef3ffe9b609fd39	1315819883	released
9eff14a2-adc2-4de2-99da-f3fb9fcf091c	7a97799f-5554-4a87-b220-37e489e71402.wgs.ASCAT.copy_number_variation.seg.txt	164087c4c57f0e2d99b29c97d4ffc902	107402	released
cbdf2631-2620-4127-9582-094ba95812e4	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A04_747948.nocnv_grch38.seg.v2.txt	442c4a3fd76838ed1238c01384126ecf	3317	released
50d863f0-8252-443b-b344-02e1bb47e867	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D11_747890.nocnv_grch38.seg.v2.txt	093e8e2ba1d950ea571b21557c5ecb02	4167	released
4b2a08fb-6ecd-4f84-a40b-6c58a0dadbab	45fedb75-bf65-4bcc-ac75-bce2b882e8d7.methylation_array.sesame.level3betas.txt	9dce565345552ee6bc3e3d9144b2edc4	12834786	released
614522e3-9a3c-45ea-8ab7-b5b5a5c046df	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B12_697124.nocnv_grch38.seg.v2.txt	26e6ec33685a90a01b5528f473af1a5f	4829	released
229f3763-f2ed-4347-ae8f-317a5f652b3a	0902c381-368b-4cd5-a7d2-8d577d900bcf.wgs.ASCAT.gene_level.copy_number_variation.tsv	007c9ff2e9bf9848160b35397fb412f7	3441269	released
76cff555-d8a3-46d1-ac93-12d856adb445	dbd18198-74a5-410d-bf38-08a0ca2fb207.rna_seq.augmented_star_gene_counts.tsv	832519c51c665cd663179fceae7e951d	4237075	released
a8f5ecb5-ec0f-4320-a7d3-218ab6d31b1a	5c33a72f-70aa-477a-a60f-3d775e513e93.mirbase21.mirnas.quantification.txt	cd0c1cced58a9f425294bcd5da6a88f0	50084	released
370fae3b-b3f5-4c1d-a3a4-c0ef5d2603b2	5efc8fdc-3e6e-4f7d-8356-6210aa14353e.methylation_array.sesame.level3betas.txt	e6014e1dbc2f59812c8389d325e2504d	13011095	released
a4e78453-2138-48ba-9011-b409b3a2b3fe	TCGA-BRCA.8dedb075-afa7-4699-b486-178cdaba1e9e.gene_level_copy_number.v36.tsv	e928cc88e8777565120090f390abf9bc	3447238	released
cca98c86-8899-4d0d-8453-4244cd938524	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G05_729678.grch38.seg.v2.txt	957ae6b07d948843a592cc4ed0ec1a5d	28251	released
02f49eb0-ad27-4817-a43e-a828c7b1d42b	2f134810-d528-4022-be06-556330726e63_noid_Grn.idat	6fcb88477fdd83d29d2a43d34b8b0caf	8095317	released
5f247d38-fe47-43fc-996d-8ab7c1ae82c1	TCGA-BH-A1FH-01A-01-TSA.3b7ff547-372f-4e5c-966e-aa988d623af3.svs	715e0645066b878f5b3250d2b591d7d1	117027921	released
ef9c3256-6575-45b4-90fc-877abf76cea3	TCGA-BH-A0B3-01A-01-TSA.b7b39efc-b0b0-402a-bea3-95edd29c5adf.svs	a2b0c47541d600aaf49a34527107c876	494516369	released
d91020aa-3661-4b53-bbe4-e9677678736b	0bd26e15-fea9-4154-aa92-f0d45af44c3e.mirbase21.mirnas.quantification.txt	8c92e9d2ef480302bca2cafa6c14a51e	50140	released
fe13406e-1f26-4ee4-bbc5-f03c2f9ada2d	587b7365-1808-46c4-b115-c26629b5d33b_noid_Grn.idat	f37b81fd444eaabb9e26734532f6e7a7	8095307	released
5074a94f-c14e-441f-b006-cd8895a550e5	2f75259d-abc1-44c8-b7ec-4880afe929d5.mirbase21.isoforms.quantification.txt	8afaa4ede4534538d19c7f18d7d4b607	295313	released
6d88ce71-ecd1-4edf-8935-ea9137ed1ef1	2f75259d-abc1-44c8-b7ec-4880afe929d5.mirbase21.mirnas.quantification.txt	ebc8a05c7b5b0c3c1cbc5f2aa7ad25a9	50106	released
9a7add2f-da5f-494f-aaa5-5e9c96001a46	nationwidechildrens.org_clinical.TCGA-BH-A0HF.xml	1f92688f8e6f44bd23a986d7bbbc4489	77376	released
ef05e024-2bd6-4421-b519-ec31239d7fdc	TCGA-BH-A0HF-01A-01-BSA.e917388d-c4db-4345-b7de-172bc1894173.svs	0f461dd00d925b5a367fdfb3d878000f	336399151	released
d2e238a5-491f-4976-91d1-2843709be6eb	TCGA-BH-A0B3-01A-21-A13A-20_RPPA_data.tsv	e6ab098dcbc69399fddd058bcb71dc76	22350	released
4a4ccb09-28cd-4a5f-a333-4413289fbcfa	7565ff66-3ca8-42cc-9c84-fa5db304c850.mirbase21.isoforms.quantification.txt	3e2105cd3704e29e80ba11a4497470b4	349919	released
