id	filename	md5	size	state
261593ab-700c-422f-9466-d7f9a0e4e5c9	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518.grch38.seg.v2.txt	ed152ca5a035aef8d7c0a17f300a58c9	24582	released
8055603d-012e-4b06-979e-449a1b62b4c8	TCGA-BRCA.1d7e40a7-9af9-45db-9586-9f8a3f6a1824.ascat2.allelic_specific.seg.txt	dc007164a616efad0d0ddb7acf8b8e75	20061	released
f5bc7cdf-665e-4f44-936b-5b1683e73e44	TCGA-BRCA.1d7e40a7-9af9-45db-9586-9f8a3f6a1824.ascat3.allelic_specific.seg.txt	5a296806c06f805f7ad4e81cb902cd5a	14085	released
7b390bc7-e563-40c4-99f3-04bffae7ee4a	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518.nocnv_grch38.seg.v2.txt	38d9382c4c2c35e6ed9822963c826a99	3037	released
d25a6af1-0817-48b8-b5ec-190074249449	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D09_772158.nocnv_grch38.seg.v2.txt	ac04f6248cf93283809c510c4c8a4560	14089	released
d150aa4f-c5f6-492d-b46a-7647d7f74979	TCGA-D8-A1JB.27376503-A55C-4905-A885-632440EFCED2.PDF	f2f7facda3f344d9c444c25aab2da6fc	98288	released
4bd61917-f4cd-4449-bb6a-e072344b9dcd	nationwidechildrens.org_biospecimen.TCGA-AR-A1AH.xml	4b19216b6da769279e16c9e41ec26519	58928	released
ad98f140-4935-45d2-9660-a7bb596d0fbc	TCGA-BRCA.1d7e40a7-9af9-45db-9586-9f8a3f6a1824.absolute_liftover.gene_level_copy_number.v36.tsv	8207ee388edb6c6d9dd3fb6ea0a70693	3431954	released
6984b8da-f199-4022-b8d4-71e4cf269340	TCGA-AR-A1AH-01A-01-TS1.a9093b0b-46fc-4b7f-8e6e-3ce53379d44e.svs	fdc2f29ca6bb52faa5ab25f34eb17a93	469572527	released
bccba6d8-3f34-4009-ae66-a0c205ed51e4	TCGA-BH-A208-11A-61-A43P-20_RPPA_data.tsv	88125f1d0107ddaf0736a7930b63c478	22085	released
71ff159a-498b-418e-bf61-67a03ca2ead8	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H03_787622.nocnv_grch38.seg.v2.txt	e057cad87a486c99922ae0ada93eb09b	5914	released
c050e5ca-fe08-4b9f-bbc7-0dd4b4af59f4	f52852ac-43ed-477a-9967-96ac703638c5.mirbase21.isoforms.quantification.txt	e37c90935f12d30bb64a1c57c6735c56	578278	released
7648f1ff-3631-4c22-bdff-ddeddc73676a	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C09_628510.nocnv_grch38.seg.v2.txt	b57dd4e4426627129ed1f336a1d821eb	4434	released
0682b5b9-8529-4152-b6f9-1a13180eedee	d5066dc8-74bb-415a-84aa-9f74b61faa20.rna_seq.augmented_star_gene_counts.tsv	ccd83c23e5bf9b02d92a83681d3d1204	4248081	released
70423e52-dc96-4694-964a-5735607a5209	TCGA-BH-A208-11A-05-TSE.1c90ccde-7724-4b94-ba43-34eec9966943.svs	1f7b84fbff918ba3094b9342672e65f6	70855351	released
dd3e1afb-57ef-4967-84f4-d5b45aa3e5bb	nationwidechildrens.org_biospecimen.TCGA-BH-A208.xml	dd0e9c758b4d0e93e9acc65b2c1c2695	79159	released
f4386263-c888-41da-95b6-69af4fe9831d	81e580b0-03fa-4980-8581-4fae3a5971cb_noid_Grn.idat	f695f761b8a9abdd79d60238c7f331a5	8095197	released
ae08a735-21dd-41b0-bfe3-a2b53118d16f	TCGA-BRCA.aff06258-5ee9-4f2b-8947-f296ca0b34f3.ascat2.allelic_specific.seg.txt	46a8c6194a94462758f4e6d33313897f	11141	released
98b40bb7-748d-4a13-95e9-c3672ea74346	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B01_787488.grch38.seg.v2.txt	57c447e5adfbba9aff7475712a905065	38409	released
4e5fb736-8d7b-4a60-b302-8acccacd7064	TCGA-BRCA.b5370ac3-c55f-464c-bb98-6baa05d8b6b8.ascat3.allelic_specific.seg.txt	f3ed59529a95c838a29c6ed23bf92798	4857	released
a6035eb5-77f5-42e0-8bb0-f3ccf4f4fade	TCGA-GM-A3NY-01A-21-A24A-20_RPPA_data.tsv	e4b8f0396e2ee6ba5a7b68df8bbc4c26	22091	released
8b55e14a-5fc7-4553-829a-ff02fe0f8f7f	d34c831f-a2f6-4dbc-aef0-34a75b21e0ba.mirbase21.mirnas.quantification.txt	bfa697e77d7d8019ff76dd8d218690bb	50244	released
08aa2502-de93-4e1b-9c4f-31c5ea86922d	TCGA-BRCA.b5370ac3-c55f-464c-bb98-6baa05d8b6b8.absolute_liftover.gene_level_copy_number.v36.tsv	6e7f59e7df588bd75ce1b410b5bd313f	3435980	released
e95b8ffc-068d-4dd1-aa3a-a4b4f8e07681	TCGA-BRCA.b5370ac3-c55f-464c-bb98-6baa05d8b6b8.ascat2.allelic_specific.seg.txt	4ed603392cd8149eb6d57d18d0cd6149	9339	released
03689557-1c3e-4566-9715-88629d703431	nationwidechildrens.org_clinical.TCGA-D8-A3Z6.xml	9d4e0b72a65e30b4dc82c599d4951fdf	79053	released
32506cae-def4-4111-8107-9fa91824f467	TCGA-BRCA.5c02b684-a187-4b98-8e99-3b8234ac9161.ascat3.allelic_specific.seg.txt	7e51c7806ed4e95904c7815068150b9c	2849	released
c7d8d8a5-cb2b-4c05-bbd6-62fc74b9e829	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_C02_1244766.grch38.seg.v2.txt	f5f021e346793935f9795ccc94555570	34157	released
d293fc6b-a184-4254-b987-9dafa83e9409	TCGA-BRCA.b5370ac3-c55f-464c-bb98-6baa05d8b6b8.ascat3.gene_level_copy_number.v36.tsv	e6b04ef37f9950223dffe074dd44ac8f	3445505	released
fb600c7c-df59-4cbc-9282-70b0e070561a	TCGA-D8-A3Z6-01Z-00-DX1.4076A770-5901-4325-85C3-AF7B192272F5.svs	a6fa314e659c7035dd21462583a4f944	1048138163	released
cd2865e2-7cb3-498a-9412-4fd86c1bbda6	TCGA-D8-A3Z6-01Z-00-DX3.66566DB7-661D-4002-90C1-B15BF3425903.svs	24782c2c47285e4cb0bd8f528d11265b	341279775	released
c172d281-88c4-4031-9e8b-a743fdc6083e	d34c831f-a2f6-4dbc-aef0-34a75b21e0ba.mirbase21.isoforms.quantification.txt	4d5ef6f05adc6c674cb3a3d56d81b019	377266	released
84927e55-632b-48a4-9ea1-643fa054187f	TCGA-D8-A3Z6.A8F63D86-37DF-472E-AF29-FB734EAB7E5C.PDF	cb59bd71b291a4233461d7dc82d6af13	69310	released
7e1008a2-1e4d-4d3a-97dd-26816c809e0b	TCGA-EW-A423.0BB6CAC8-CE26-461F-A9FE-46E28E96A368.PDF	4987b44e69fa3a88317e83923ea09ea9	289351	released
abb73ae3-41fc-425a-8c7f-141de7b4155b	nationwidechildrens.org_biospecimen.TCGA-EW-A423.xml	2c854f9b345d43189bcf7d3926c37af1	54124	released
78ba75fc-0709-43c9-86c2-2fc417e77236	cdb603eb-4ab0-487a-b9ae-ee6d0a031f04_noid_Grn.idat	3ad85e7d8eae2a766c877ceb314f2e58	719634	released
ce7195d4-4e8a-4920-87ea-03480b8d26fc	TCGA-AO-A03V-01Z-00-DX1.52EBCB72-0C65-4E67-B9BB-DA15494327DE.svs	5bb9dcf114b57edd41225734db27c43a	453227234	released
bd66d8eb-e05f-4bbb-829f-9626eb0f4cc9	nationwidechildrens.org_clinical.TCGA-EW-A423.xml	9a73654d629b74fd0188a458b26bdb17	85141	released
cb3e7cb3-8a99-4baf-bfc1-7cfe09bbc39f	TCGA-AO-A03V-01A-01-MS1.ade6a103-b697-4730-82f9-4c9ba6eda8a1.svs	40780bef4e866177c3e0815d00785821	454482119	released
1641a198-218f-4c63-802d-16a09fabf82a	8cd62039-c6d1-45a4-a78b-81babddb299e.mirbase21.mirnas.quantification.txt	e1cf158137b58b4b4ee0e0c0e0e7f814	50127	released
e6829662-90f8-44f8-b155-bc6ac47b7962	TCGA-BRCA.c338d9aa-93a4-48d4-9774-e9c5b1a5b589.ascat3.allelic_specific.seg.txt	e267dd849b49bd1ee614cb3ce5c0a212	5805	released
535b9dac-705b-4bb6-b98d-8691c5858c14	TCGA-BRCA.c338d9aa-93a4-48d4-9774-e9c5b1a5b589.ascat2.allelic_specific.seg.txt	3800306b8a735f0409fc73a784f9fe70	9562	released
1fd2ff88-fc37-41d1-89f2-9ed9f65b4ee8	e771f63d-7ba0-427d-88ea-7b3f431b7916.methylation_array.sesame.level3betas.txt	50cad5f849a00a2dcc87f4928d90db94	13141246	released
1d4375a6-7e3e-4ec3-8f5e-4a4ac90267e9	f77bc394-8adf-4b76-9c83-b6b3f635a5d2_noid_Grn.idat	8975dc1dd286b12c9d209e2031af50d5	719637	released
c5c7d62a-9c2f-4478-96e7-9d202682a00e	TCGA-BRCA.4fe0a5b3-cc20-4dc4-8d8a-6417866e392b.ascat3.allelic_specific.seg.txt	64c605dda2a96a686d7b851af444c324	2114	released
de8ef215-01f0-47ab-b4b7-fa43bc621917	TCGA-BRCA.4fe0a5b3-cc20-4dc4-8d8a-6417866e392b.absolute_liftover.gene_level_copy_number.v36.tsv	40670f9e9dfa817dd36a82fc0799ed44	3429782	released
5df6d6b3-fcc1-4431-bbfe-07a28a76c6f0	f77bc394-8adf-4b76-9c83-b6b3f635a5d2.methylation_array.sesame.level3betas.txt	96f38e45531d60c40ddcca3c5b907182	771693	released
71782fe6-6eeb-466c-85e1-589954a4bbc8	0dccf198-a93b-486f-85b9-b013df33d91b.wxs.aliquot_ensemble_masked.maf.gz	6d96d27be484abdb439d6ce3d364f325	11402	released
7513759f-6112-4a39-9a64-06e68e36a542	nationwidechildrens.org_biospecimen.TCGA-E2-A153.xml	4783d8be15ba09999aa5f49341732608	99032	released
6111d423-6f86-4619-b89d-e6c035a86f41	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C05_741490.grch38.seg.v2.txt	94a6c53457acd05eb55d765fec80e88e	28049	released
ea620ff1-3514-4c69-b25c-56c0c0528d29	TCGA-BRCA.4fe0a5b3-cc20-4dc4-8d8a-6417866e392b.ascat2.allelic_specific.seg.txt	470c7a244fce0564cee1f6511e3f2857	5646	released
9b0d4a79-326d-45ed-b73f-e912fe971354	5d6655d3-c63d-44df-b928-33105a0b0033.mirbase21.isoforms.quantification.txt	06ed253b2d506cd7870b8c1ce02feeef	318762	released
6f51bdac-b1b4-4f63-8951-150cba11062c	f77bc394-8adf-4b76-9c83-b6b3f635a5d2_noid_Red.idat	f52c906b8aeb4022288f8165187aa93a	719637	released
7394a85d-04bf-4db1-be68-d6745365f838	TCGA-A7-A5ZX-01Z-00-DX1.A4C651F0-DB8E-4534-84A2-AD875F62209F.svs	15a882a6bd5ac840a7dfbbcdc1b933bc	434542889	released
053cdfe7-9e67-4868-a6d4-6570737db638	TCGA-BRCA.e1e56aa2-5327-450f-ab74-b1472d75e5df.ascat2.allelic_specific.seg.txt	6acbab609090eac7c32f7d2a57bbc973	6660	released
3c4c111c-fbde-471c-b268-1114886b56eb	TCGA-E2-A153-01A-01-TSA.06c28a4f-dd0d-460d-9ee3-086f99e73724.svs	85b1142b4f2c34e1ac29d710f3b392be	197609593	released
66a5f269-0f6d-4b83-ae45-567d9f8634b1	BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C03_1344724.nocnv_grch38.seg.v2.txt	7bcbd1f0d43b4d6f29e4f265124bcec3	3756	released
d1f98a95-3c1c-4115-ab3c-5611cf54a4a1	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C05_741490.nocnv_grch38.seg.v2.txt	e65c1994503cfcbdb4230f71d2d8c74e	3450	released
446b2e3f-4023-45d6-9665-7bda851d3c13	nationwidechildrens.org_ssf.TCGA-A7-A5ZX.xml	bff4773caa27d9361501c1d43b92fc28	17979	released
96507f3a-6fda-4375-979e-df1cf7cf21d1	b4e7dda5-9ba5-4312-9593-4f9a3baaba2e.mirbase21.isoforms.quantification.txt	901d5221227b9c845578f006e9cb41b3	263301	released
179ac6fa-a236-41dd-8784-72606b8e3649	BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_C03_1344724.grch38.seg.v2.txt	a2ad5deea6bd36004bea7ca971987bdb	16236	released
cfd47e0c-c3a9-4ca3-ad62-83c0b1385b0e	TCGA-A7-A5ZX-01A-01-TS1.34A6187F-702F-49C0-BF87-4C496FB5DD43.svs	ad4c85ad75ae8b8864605080308eadd8	241534543	released
dbebf7a4-e0d0-4f2a-93e1-fd1d1fdbec37	TCGA-BRCA.e1e56aa2-5327-450f-ab74-b1472d75e5df.ascat3.allelic_specific.seg.txt	b7677b80b53330c7e03eeea1176c4b29	2586	released
28ccdb58-3ab8-4a4b-a1af-f91430ce2396	TCGA-B6-A402.9BC704DE-0914-49F1-80F9-36CFE52B8484.PDF	68f1a53c32cd9e333542b1bb86453dfb	73497	released
a2658e39-e476-44b2-99ee-118056cf6201	TCGA-A7-A5ZX-01Z-00-DX2.02F586FE-4775-480B-8035-D6AD3386F45D.svs	30190c57c0f350e98959a42432f1dab5	280262173	released
6dea1d29-e32d-4302-9f86-19c332e97e91	RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_G05_1245178.grch38.seg.v2.txt	5257702106a7b0526cda8968bed6ad43	29723	released
367c6599-12ee-49d8-af8e-8b8a2ae1768d	TCGA-E2-A1IK.FE54D4DC-C35E-44D2-B8B5-0B631AE0F89D.PDF	f67a6af87e6ede5203d2dd28f02b83a8	125143	released
f31dcb89-7563-45ec-90ff-deed7728289b	nationwidechildrens.org_biospecimen.TCGA-A7-A5ZX.xml	14947b124d37cba339145d2429565c5a	74131	released
be28ccdc-5ec4-4f78-972f-a57aa0ea28eb	f01a74fd-18c3-4bec-af77-6c7975544d7f_noid_Grn.idat	fbfd651d6eeb93b4d33e844124d9ab20	8095280	released
68b113cd-faec-4cca-b21b-2683ef1bbb73	bc0cacc9-e3b2-433b-8cd4-251c62e0acb5.mirbase21.mirnas.quantification.txt	c9297197d59aa3e162ae4d373da1419d	50314	released
2a21bd97-6dc8-462c-bdd3-6de5f1e3bdbe	TCGA-C8-A26Y-01A-01-TSA.a0e88f2c-0f97-4661-b349-0b5317a34be5.svs	1d098df5132e0982f1d4773e37dfe27f	383192711	released
e3bffebc-79c8-4cee-bad7-c7245a1ae50c	b4e7dda5-9ba5-4312-9593-4f9a3baaba2e.mirbase21.mirnas.quantification.txt	eed63cc56a139cc75fdfb0057222c0bc	50152	released
adc4389f-ae45-4af2-a5b6-07ddf5b34e8a	298341da-0200-45c1-829c-019ee7ca128c_noid_Grn.idat	0befe653657345fd8f1bcd16b3cdacd1	8095250	released
d32386f7-70e9-42a3-955f-6141ccd04bf6	TCGA-BRCA.bd5865c1-e787-42c6-94d7-456b97b866e8.absolute_liftover.gene_level_copy_number.v36.tsv	8bb86d3392930cf35e217d87fc8d34dc	3436208	released
9584e87b-b6f8-4012-bf6e-352cd3cfdc29	TCGA-BRCA.bd5865c1-e787-42c6-94d7-456b97b866e8.ascat3.allelic_specific.seg.txt	812d99af8f1df72bc3abe61495b55372	2920	released
e2a79013-da68-4201-967e-31a869a531ab	bee6e21c-b649-425a-9356-1d177793a18a_noid_Grn.idat	effe00e6146b2f10243c5b38c27ff4e9	8095261	released
280accee-4d17-4c51-b684-f37c4181e3ff	e029a1c1-a71c-4457-b933-89754b7f29ab.methylation_array.sesame.level3betas.txt	1f93372d865b5a62d5d3fe94e29781ed	768258	released
30454fde-1ed4-419d-b82c-d9a9a216e637	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062.nocnv_grch38.seg.v2.txt	c4def9d6cceaec1f1960541913ce5320	6916	released
4a2754f0-6d21-4cc5-85ba-248a848eab5a	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482.grch38.seg.v2.txt	b1fdb93e0bd7401fbc9c52f39ed7505f	36485	released
e029bf9e-f042-4634-8bb6-0f8408854ef2	nationwidechildrens.org_biospecimen.TCGA-C8-A26Y.xml	3c967d7555ff1859bd38729e64f216a1	58930	released
715de110-f321-46c3-b2d3-4b264da632d3	af0579b6-6f99-42b1-bd24-beedc750b7f0.wxs.aliquot_ensemble_masked.maf.gz	98b0bdd7935a9c072c377f319b2db57c	242372	released
cb68cee1-af97-4f5a-b76f-80deb7d89a47	5b415428-f61f-4a40-8a97-a94eb5256fe9.mirbase21.isoforms.quantification.txt	15d736d3689e61815d1f9a4abb9501bb	302002	released
139fb7c0-fe33-438d-b5a7-17ecb2436623	bee6e21c-b649-425a-9356-1d177793a18a.methylation_array.sesame.level3betas.txt	a87d64f8378cee070a1d1d0f11961f78	13137209	released
84d0fb14-66c7-4d54-896e-adc2538fc759	TCGA-BRCA.cb3f1e06-cab8-4345-bf54-4d99ea20fbb6.gene_level_copy_number.v36.tsv	76633a4a6539aad130b5a5638cb2edea	3447367	released
14b5e91c-cfc8-4c76-b767-ac1a1af5be72	7f3c3a06-1045-46fa-a478-f1804d8caaed.wxs.aliquot_ensemble_masked.maf.gz	912188d6ce53a91548a59abc7e0df247	11160	released
d5474e86-afd3-4c9d-84ab-8de60eafff20	TCGA-BH-A0E9-01B-01-BSA.a92a2910-0c73-4abb-9c85-b1d1f7d19618.svs	0e2bd037de5af642266fb1508c2ff919	186975839	released
eebda5bb-d4e3-4e83-aa53-5dd38d78d42a	TCGA-BRCA.d01c9656-e545-4261-aceb-135ef42825ce.absolute_liftover.gene_level_copy_number.v36.tsv	1daee773d87b4c7116f76c553ce00790	3432167	released
be1e726e-0cad-42fe-8e68-e2deb81dded3	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062.grch38.seg.v2.txt	5356a1ecbced4a834e56d1dd12292ca6	23193	released
7b2ae0d8-5de6-4c07-b9c3-06e5507a9983	nationwidechildrens.org_clinical.TCGA-BH-A0E9.xml	83cbd65628c9869ff3e50d05bf32775f	77753	released
d721071e-6c0e-46df-9158-1fe37a64f1ed	a78e7939-a1ea-4b9d-ae55-3c1dc985bbd8.rna_seq.augmented_star_gene_counts.tsv	5bcdbae19f886f4deea378e5c12cbc05	4246513	released
82e46049-66d6-4348-9278-a7ed178f9e25	TCGA-BRCA.d8bafd3e-45a4-4392-b06d-554c5d2eb95a.gene_level_copy_number.v36.tsv	a0c1a16669c8b56e322c3179d0f427b0	3446862	released
4aaba610-31c5-430d-9a5f-f9d88f287fa0	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074.nocnv_grch38.seg.v2.txt	8720da19713b2e0e2f739905fc23641f	3252	released
0bce8199-d5ff-4bfd-8908-0aff097f07d9	TCGA-BH-A0E9-01B-01-MSA.dd6f8fe7-ceaa-4396-82c2-f27d12a6dd6b.svs	2c68f484c291682b007f796c87e4d534	325142051	released
1a8d6cfd-095d-4461-875a-56d27816a0f5	d32c4662-2b0b-4f78-b031-e6ff5286664c.rna_seq.augmented_star_gene_counts.tsv	be604e287bd0eac5dcb2ddc1d5d03e9c	4247023	released
b3228a21-9f7a-4aad-bf99-26c8e3fa8444	TCGA-BRCA.dc318c7f-d583-49ae-978d-f298cef23098.gene_level_copy_number.v36.tsv	9af339cbe8508d51f533db3ea408113a	3446714	released
9ed2ed12-9e80-4ee9-81cf-2d2338ebe0cf	e029a1c1-a71c-4457-b933-89754b7f29ab_noid_Grn.idat	ac538af50deb983301701748c0a2a1ce	719633	released
6f344fda-b424-437c-8312-458978f3d7b3	TCGA-BRCA.22c2050e-587d-4dc3-8955-9578bdd050d9.ascat3.gene_level_copy_number.v36.tsv	376e999bab46ea0f97f839b4fae91f03	3445502	released
363736c4-cc2d-4920-a10b-bd0de899cdb1	387e08dc-a77e-4dd7-939c-1e6f515e692d.rna_seq.augmented_star_gene_counts.tsv	ee5bec3e2223f32f6b825471c649e683	4253724	released
bc344f86-b9be-4b5a-8f59-6e768aaa0e68	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E08_735372.grch38.seg.v2.txt	7c89f9db9ee20a99300558715803c39e	29965	released
a77b6765-6e36-4909-9cd3-90cd4efb8c6e	cb58c4c2-ba48-4f6c-81d5-7657b13d0427.mirbase21.mirnas.quantification.txt	48d25a2233bc4be00576576f3d345273	50220	released
592e4e7b-798b-4fc4-8f08-bcf8236541c6	nationwidechildrens.org_biospecimen.TCGA-BH-A2L8.xml	3d35c80bcc258284969de0dcbc81d5f6	53963	released
c580a40b-fafe-4322-92b7-b065c8bd9f97	TCGA-E2-A10A-01Z-00-DX1.98B19EF1-0DAE-4DC6-8B0E-963CFABC6724.svs	999897d92d1745ae4d2ff13d49b57b0f	1341476123	released
bb8f963a-36e6-4b41-900c-f43c5c638dec	1d019f1c-05ba-4d11-9738-06674b5c184e.methylation_array.sesame.level3betas.txt	b0a583b94d325d4c2079da3d3e188124	771774	released
cc458b12-b9bc-4865-902c-1a61f47b0a42	TCGA-BRCA.d01c9656-e545-4261-aceb-135ef42825ce.ascat3.allelic_specific.seg.txt	11e67448bcc70d410df2a30a5939a74d	12276	released
49f14238-b282-4c8c-8dc9-604a7a81f3e0	1d019f1c-05ba-4d11-9738-06674b5c184e_noid_Red.idat	8320b665bf2bfcedee8fa06c504f25e2	719636	released
8b436711-3e44-4d78-8aa1-e64fef020a6a	cb58c4c2-ba48-4f6c-81d5-7657b13d0427.mirbase21.isoforms.quantification.txt	d275b7634e92bd9c77baeaf8aab0cc2d	327756	released
d44ffd83-1b69-4fd3-9b67-51e16228820f	8a540cec-e283-4a26-868e-a07c64fe3efb.mirbase21.mirnas.quantification.txt	ce4f99883fdca5372ea7793b484c1f6e	50169	released
df17ce6d-8ee9-4f4c-a692-562e088166ed	TCGA-E2-A10A-01A-11-A13D-20_RPPA_data.tsv	814838e97ac1c342e03ba70686d54617	22239	released
7d8b9e55-6457-4638-b6c1-c3f237ca061c	TCGA-BH-A2L8.B232BEE4-8579-4E26-B45C-8A5BFC0CEDBD.PDF	72b13b9c16b6aee3f3dd088dc81e6a62	91017	released
eed0fd24-5f7d-47a1-b5a6-6bdd5e6d2e85	TCGA-BRCA.cf4b7782-45d9-4dfc-b36d-af59befa7c03.gene_level_copy_number.v36.tsv	49f00315d67f58a0cb444eb5dbf29957	3447232	released
4ca97a75-4c87-4847-8aec-b7ddc6aa2366	53304b1f-3547-4acf-918c-12dbdbf501c3.mirbase21.isoforms.quantification.txt	8ed14b483806a70876a60dd2f3bc365a	354124	released
b0e05d17-8eef-44f7-b3ab-7ba3aa982ba7	TCGA-BRCA.06007408-83ae-42dd-b7ea-bd017e97669f.ascat2.allelic_specific.seg.txt	f75ed5bcb88f82adc14a248851f4d281	11040	released
6a24b723-4364-4ba9-9e84-3b4b38d394d4	TCGA-BRCA.06007408-83ae-42dd-b7ea-bd017e97669f.absolute_liftover.gene_level_copy_number.v36.tsv	4b28762402e673d1c43ff8ae4e455e7f	3428288	released
e7ceeec8-33a0-4bfa-bb1b-331f4392e8cc	TCGA-GM-A2DM.18D46E96-4E16-4736-AACF-C6BF8AEC9368.PDF	1b33529df5e129782a9a45e5792a5d9d	211278	released
54120b3c-67ff-4c39-841e-5b64213b27d3	TCGA-BRCA.4b642fb4-cae4-42d6-99d4-f07470b4fe3f.absolute_liftover.gene_level_copy_number.v36.tsv	4b01a9dffb4edac2b51e3fb2c7b43027	3432998	released
545b3a5f-f36d-497e-b6ee-a18aaa355c42	TCGA-GM-A2DM-01A-01-TSA.CE8A6B68-BA97-48F1-A44D-023730B752E7.svs	4c470131e4955e5104bee2457e482a79	166902165	released
c9fd0b01-e5d7-4814-a4f8-241c24f73a9c	CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B11_1301482.nocnv_grch38.seg.v2.txt	0efb44cf70b26466dced68e4ca46d5d9	3303	released
1d2216ba-68c5-4c88-9807-30791c94ec5b	3b4c028a-8d9a-4f22-97b3-186ff37c2cfc.wxs.aliquot_ensemble_masked.maf.gz	7a891c70f930f82f8e65639fc9d992eb	8926	released
0c172baf-04b1-4400-af89-5ae6fae34639	TCGA-D8-A1JI-01A-21-A17J-20_RPPA_data.tsv	7f2e950fa58aec76aa13da6108c443e4	22209	released
066e8726-9d42-4dca-bf53-fcb6d37658ba	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_F10_844790.nocnv_grch38.seg.v2.txt	72b97efe2418a1535ec171f3f4766a2a	3756	released
1415ea5c-11bb-4536-8e3c-b4d64e44bded	TCGA-BRCA.b43507b1-4ade-4f26-abee-1391e9433a57.gene_level_copy_number.v36.tsv	1176a71600cc414496b88ca7d066bbdd	3446843	released
2063a07c-e9a2-422c-9773-46a5fd612bf0	nationwidechildrens.org_clinical.TCGA-GM-A2DM.xml	30ede579de262b1d76a85ddf08f2acda	85135	released
84aebfef-797e-4738-9a6b-96935c132992	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_F11_844864.grch38.seg.v2.txt	ee50f15e9593f1ee0920938611f56a86	27336	released
065b45c4-06a2-4e74-8fbc-e1b556dea04a	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_F10_844790.grch38.seg.v2.txt	2bcb3a57d1f3416cc859ba2125dbc40f	28105	released
2ad1f67e-8b7c-48c7-80bf-e9f1ae669fd5	nationwidechildrens.org_ssf.TCGA-D8-A3Z5.xml	7abcc66275f51d34246cc7fb361058d0	14819	released
6f5b917c-94c7-429c-b934-fe7a66d4e14e	b9098526-4da0-4f8d-9afd-9a7a763661a3_noid_Grn.idat	e2a28506ca362ff606f0aa981363812e	8095266	released
58f60f07-7a93-44a2-94db-29c82a80afc3	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F06_772080.grch38.seg.v2.txt	9ba5c0531222d52afb5708a621999df5	38645	released
31742597-492e-4ff9-9fb6-1f5ad13a78af	41e5ab5a-9f50-4d66-9d86-5e19932130d4.methylation_array.sesame.level3betas.txt	da46577a03b282645c770f37e7f846db	13164816	released
19294c15-6c48-44c9-8d2f-aff7cd6ff788	TCGA-BRCA.06007408-83ae-42dd-b7ea-bd017e97669f.ascat3.gene_level_copy_number.v36.tsv	2fc384221cb32fe792565f9c0845d0a8	3445604	released
6e2d9457-e08f-49c8-9abe-dd4bfd5310e4	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B11_666964.nocnv_grch38.seg.v2.txt	e897d2bd21a81e87dd7ee4ad2519143d	18808	released
7d949cac-5303-4aeb-94a8-3e236de2b02c	TCGA-BRCA.8f41eb88-b15f-4b04-934a-0a110a544fbc.absolute_liftover.gene_level_copy_number.v36.tsv	51309d956fc487aa0ae95dccc7391bec	3427961	released
e055ec90-758d-4d57-a536-11134587003f	nationwidechildrens.org_biospecimen.TCGA-A2-A0CY.xml	b2289ada1ea61edde87f4de39dc149c6	87272	released
d77d0d86-9089-4cb0-bce7-00a0aad5c462	TCGA-BRCA.b43507b1-4ade-4f26-abee-1391e9433a57.ascat3.gene_level_copy_number.v36.tsv	1308fd483d94a7705478771c05eed44b	3445505	released
e2365519-d201-4fe4-babe-07f0612bb9fe	TCGA-BRCA.b43507b1-4ade-4f26-abee-1391e9433a57.ascat3.allelic_specific.seg.txt	da477b946a8c6fe2f446ec029f471e3b	1847	released
4469bc63-b603-4e29-820f-ea2d80ab9395	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A02_667160.grch38.seg.v2.txt	a8325ae19cb97d7a7abd5292885a2800	77443	released
c946f03c-2d12-4fc3-9990-25f415aa6943	TCGA-AN-A0FT-01A-21-A13C-20_RPPA_data.tsv	399e215b6c41907c05a7f3a1dea8084e	22305	released
