id	filename	md5	size	state
6e3d05f6-f7ac-47a3-9e2b-1f03aa49673e	TCGA-BRCA.5152cac8-5c7e-419c-a4da-46a1607db2e8.ascat3.allelic_specific.seg.txt	606f50eb2fbfbcc00e0036db656fc8a5	1841	released
d656094a-bc72-4225-9678-a08f7df3591e	nationwidechildrens.org_clinical.TCGA-BH-A0AW.xml	fde39a77272076c70e48408e4ff17a76	97337	released
2a396f78-004b-4f59-9124-7a72ef49ba3a	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_B12_772022.grch38.seg.v2.txt	6ce3e30f78e2dee29aca5739ea9313f3	26887	released
192bfb15-5065-46a1-8947-27c58f9c4675	TCGA-BRCA.34c5238e-d4ee-424c-976c-0f9bbfb1e0bc.ascat3.allelic_specific.seg.txt	9e5244e89aa4c313f58ffe87693a3a03	12435	released
b0fc63c9-c4aa-4206-8636-47245f510cff	8d66b5ac-4ceb-40a3-b2b9-4d0c24be01a7.rna_seq.augmented_star_gene_counts.tsv	0143139e3b4327995e5e58c2ddb2b2dd	4228344	released
9636dac6-5a48-4da4-aae5-81614e50d918	TCGA-BH-A0AW-01A-01-BSA.67ef13f7-d5cd-4aca-a66b-2eda7045e905.svs	cf3ce90d9ba31500150673b4bbb8a8f9	764137235	released
ce56e0d5-91ad-4b80-8a3e-6c23a798f58d	TCGA-BH-A0AW.D1B30DA1-FF63-4FC7-AB8B-818331EE6D72.PDF	a823324b079b509d0ee8131d32beeccc	99588	released
d5559971-f07c-4b72-a6d2-c8f10a025ce1	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_F10_697194.nocnv_grch38.seg.v2.txt	b0a7a386b145b579dd1cdb9bd4b6348f	30374	released
7f2d4848-d3b8-41b6-94a5-89ca38407ce5	756ad7cb-56e0-4ef1-bdf6-6b3de7133b07.wxs.aliquot_ensemble_masked.maf.gz	9dd7b9b0c5d47539624b31e5be21a639	57888	released
daea8bed-035a-46c5-83b5-6c0e58e2e69d	nationwidechildrens.org_ssf.TCGA-BH-A0AW.xml	aacca77386636c1a090d89a90faf0423	15625	released
82be881e-95b8-4250-a744-5015259e084a	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B09_697178.nocnv_grch38.seg.v2.txt	2c295c376423c7722cd2e84162c6646d	4419	released
3d459455-95f6-4186-b2aa-930569096155	TCGA-OL-A5D7-01A-01-TS1.7E18BE03-E64D-4030-8352-5F90731999C6.svs	fa77b69c5536233ab00a14009091947f	149852031	released
12baf5cb-e2d0-4b93-b23f-5c78de1c0c88	42a6bc09-3251-409d-9035-3577812ebe8f_noid_Red.idat	f7158e75ce96c76facda04829927f54c	8091485	released
aa66c355-63c6-413a-9aa8-4cd4134934a0	TCGA-BRCA.34c5238e-d4ee-424c-976c-0f9bbfb1e0bc.absolute_liftover.gene_level_copy_number.v36.tsv	9406356fee038b166e55f1411779c3ce	3430730	released
e6fe1a97-4a48-4da4-bb2f-d50e07d7cb45	TCGA-BH-A0AW-01Z-00-DX1.9D50A0D2-B103-411C-831E-8520C3D50173.svs	7bd1ed339b101eb411b46e9b3b076916	1349217771	released
4686c609-7f6c-4c20-90ca-7e0d1e71eb54	42a6bc09-3251-409d-9035-3577812ebe8f.methylation_array.sesame.level3betas.txt	66c162ba145ffae581ad307ad1ea2599	12944755	released
0f857d7c-f085-451c-a4e0-f918e9a7775f	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_F10_697194.grch38.seg.v2.txt	285da53200469589fa2e7bab98684a13	56947	released
aee80476-de23-4037-8fd5-9a23c2bcd7d6	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E05_698056.nocnv_grch38.seg.v2.txt	95655d8a610425ebbc5e22f029784383	6589	released
7c8ad0fc-65b7-450a-83c6-55f9ce1dc081	49868e70-b28b-4dac-8328-1e0d6dc5af62_noid_Grn.idat	a15084aeeb0a2efa893f22c1a406ad1a	8091485	released
97ff9f47-cb8a-4348-a13e-8f87fe3330b0	c744691c-a8fa-4d3b-8ab2-58a64b8e32d1.mirbase21.mirnas.quantification.txt	3778e4f6768f76c1b4efb62d2d781f08	50339	released
6f48850f-881d-47da-9feb-736740799e48	nationwidechildrens.org_clinical.TCGA-AO-A1KO.xml	a74532a259c65c59b96552daaeccb80c	95737	released
9d4b3537-b35f-4953-a33c-50af8fa599bd	TCGA-BRCA.de7f658d-2508-4621-afcd-c64ba3e554d2.gene_level_copy_number.v36.tsv	0bb1bbc2680feb1fdee8885bd4d5e0ce	3448079	released
4e515787-2cff-421d-8c77-f7bc35632c46	3a8b18e4-9152-4500-b37f-8d6dda5b55a0.mirbase21.mirnas.quantification.txt	ef95e5498d0f0d49f067c87cf8156b5f	50203	released
b658e65c-636f-43b9-8c52-a46ba2850044	TCGA-A2-A0SU-01Z-00-DX1.22420EE2-4FEB-42F3-9547-4739F0F73D50.svs	0b01185f24b67645f66ebbe6de035817	1774151999	released
033802f6-b3b9-4e68-a801-fd644d2640e1	TCGA-BRCA.ce822227-cbde-4263-9264-71ef718916ea.absolute_liftover.gene_level_copy_number.v36.tsv	09f706c00d1b9f79912fcca64c06db3f	3433031	released
dde39883-1284-4750-97d2-e37003b21814	e4411582-e9d0-4816-a5ee-5eef14d82877.mirbase21.isoforms.quantification.txt	652694a5db0d9d521067fb5b6a19f3a4	179326	released
0b87e5e0-0dba-4171-9120-0697bedc2565	TCGA-BRCA.ce822227-cbde-4263-9264-71ef718916ea.ascat2.allelic_specific.seg.txt	4af9fa5f5c3e8a3a1b8d153844db4e9b	5203	released
68b1c987-2185-4367-80ce-ce6d9f679bb8	49868e70-b28b-4dac-8328-1e0d6dc5af62_noid_Red.idat	c428037dac6d3e241ab26730329abe84	8091485	released
3a7a54b8-ccb1-4a18-8ea9-d60677b516ed	nationwidechildrens.org_biospecimen.TCGA-BH-A0EE.xml	b206ed8420186f0d7d2143e9f71ecd5b	100936	released
9ee09784-78bf-4547-9ed3-c5bcb4fce225	TCGA-A2-A0SU-01A-01-BSA.660c932a-61fb-4054-8499-2a39387bf4ab.svs	e677a592386db2106a4a9b50e0cd6d70	488999003	released
fe780eea-1475-4113-b59e-8b1d8742c995	TCGA-AN-A0FN-01Z-00-DX1.CAA3C2D0-7E74-48E5-ACB7-487434C7AAD2.svs	5b8a239014e8a9f7844c418bd272fa4a	795729263	released
54053f7d-be91-4e6f-ba00-736a3b5b4e04	TCGA-A2-A0SU.BC75790C-FBC7-4897-B228-762245C48740.PDF	4a6772557921ed20d33a582df308a7dc	213794	released
2da25219-d077-4a5f-94ac-d5e03b613c31	nationwidechildrens.org_biospecimen.TCGA-A2-A0SU.xml	33c8015552ba1c9131f4e6e5b6cec758	76591	released
b528d7b9-f6ea-4a7d-9967-d2bf22ad418a	TCGA-BRCA.8d301711-4802-4905-ac86-8b13a545e414.ascat3.gene_level_copy_number.v36.tsv	1eb496487fe3b5e451c41e2c827e8d41	3447707	released
f1509a5f-3813-44ef-a00b-12bfa4d57f86	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E08_667232.nocnv_grch38.seg.v2.txt	dcc7ad2c42401e19f61eb965abdc22c7	22892	released
a1d0889c-a7ef-4c5e-bb7f-7dbc7e5e8e7b	nationwidechildrens.org_clinical.TCGA-E9-A1NI.xml	6beee45d2b8f279e9de154a4cfb7f8de	77505	released
25c78a45-406f-4ffc-80a6-622de6eb4616	TCGA-BRCA.f532e691-9f2f-4535-b6ab-00ff42e14176.gene_level_copy_number.v36.tsv	4262cc0fa656dc65cfc88ccb07d888f6	3446945	released
bd94f08e-2753-420d-8741-3aaa7f0f4c9e	a6fe1512-f119-4cb7-bc7f-baf811edd6c4.methylation_array.sesame.level3betas.txt	303a259935383e8adbfab2686edc4c2c	13115842	released
ef15939a-0d82-4933-ad8e-a9f8c023dab2	TCGA-BH-A0EE-01A-01-TSA.73130d8d-377f-4924-b023-0908ec862747.svs	95d80df6bedb80b29e9dbf68d54b00f9	471558753	released
db4c417e-9e25-4a3a-b0d1-478dd9fdf160	TCGA-BRCA.de7f658d-2508-4621-afcd-c64ba3e554d2.ascat3.allelic_specific.seg.txt	1c2348b8551d90de5346426d0fe788eb	7709	released
659c30e0-1a52-49d6-9872-693077b62741	TCGA-BH-A0EE.B8664381-386A-44A2-AC3B-D69A4980A8EA.PDF	ef54ae6411e4a93608c62b703ec94344	75148	released
a295e04a-6601-4a79-af56-14427ed2100c	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E08_667232.grch38.seg.v2.txt	7eb74f4ec125a7afdf6b6dd7ede81ff9	44126	released
7b188e2a-4a56-49f9-b527-cd61a646f6c7	cd215363-3f4a-4928-9dbb-60735f4c27ce.rna_seq.augmented_star_gene_counts.tsv	33c3be660963e577f2ae8412135cd7dc	4241439	released
c09a1ff6-3036-4dd8-a6bf-3a47fa7eda6e	a6fe1512-f119-4cb7-bc7f-baf811edd6c4_noid_Grn.idat	661f98b52780a06153b400a273bdd08e	8095236	released
ebe57849-77a7-4bc7-b36c-fbd8ceac094b	TCGA-E9-A1NI-01A-21-A17K-20_RPPA_data.tsv	e282c051cefa35ac6d18518623419829	22176	released
1694875f-f010-40b8-91f9-cc0a30a2999b	TCGA-BRCA.f532e691-9f2f-4535-b6ab-00ff42e14176.ascat2.allelic_specific.seg.txt	2adbcbb4b1602afb771521c074bd0ea6	10067	released
37749c7a-9700-492a-a3b6-adb18d023836	ae2252f8-3dca-41b2-82b9-7dc940b58977_noid_Grn.idat	ab7d674685b05253f545a6f2cf18db5f	719553	released
572337dd-1871-4772-a8f8-ee7ea75151dd	f9097020-6f5c-4923-89b4-b4ccb5c897e1.wxs.aliquot_ensemble_masked.maf.gz	c0b97bd48e1a7ddc241e817e704fb6e4	45737	released
1af6794a-2d3e-4a93-81e5-accc366c6922	4cc2f9fb-35d4-4d7f-884e-98885b1e56d2.mirbase21.mirnas.quantification.txt	863a36555b2ac327330352189d10d44e	50120	released
a5d52f80-d753-4e71-a1fe-db7dd21976ed	TCGA-E9-A1RF-11A-01-TSA.59367fbe-ac2e-41a8-897e-36549c622e11.svs	18ba91a8fbd22295d9d9e48410994f7a	22754917	released
29f419de-de65-4973-92d8-fa96479f8710	nationwidechildrens.org_ssf.TCGA-E9-A1RF.xml	f93ce59737fb997f04e420ca12c44874	18967	released
1df386fc-e052-44a5-a9f5-fc1087a183dc	TCGA-BRCA.cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9.gene_level_copy_number.v36.tsv	084359368a57f0990d3f480b8e5e952c	3450859	released
89df2bd9-e7b3-419e-b66e-cb8a1ff0a70a	e4def38b-b563-434f-8085-7e161de310d9.wgs.ASCAT.gene_level.copy_number_variation.tsv	e40355201a5e633388a2c33448e955ff	3442352	released
0bebf977-15c6-4a8c-9be7-d040c3963316	TCGA-BRCA.cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9.absolute_liftover.gene_level_copy_number.v36.tsv	10c85965726a1b6ed7ae1fdc914f35e0	3429266	released
c6e328e8-8a71-4262-a3f6-5a025dcad294	07f9e955-38d5-4d0a-99bc-42d764dc025f.mirbase21.isoforms.quantification.txt	f6d27c5ccb1c309f7bd34d1139e24b42	419396	released
36f868fc-ac87-4201-ab3a-f667afea14ba	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G08_735052.grch38.seg.v2.txt	d83c0947bdb19f40798b42d62b241775	23211	released
1cae5825-2dbe-4eda-a71f-40ea7a554420	07f9e955-38d5-4d0a-99bc-42d764dc025f.mirbase21.mirnas.quantification.txt	58d5b793bb9bff86a31b88e6ee86768b	50346	released
32ac53aa-8b2c-4c4b-b766-e74caf4679e2	TCGA-E9-A1RF-11A-03-TSC.d178551e-c56d-4b0f-b52c-f406104461f4.svs	10759ab7e2d90bf4648c3b5c22433af0	20213005	released
2c3bd65e-6982-4e22-8eaa-760548de32f1	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B02_787472.grch38.seg.v2.txt	c2ee3d683acf72b78f94676313eb5f7b	63941	released
9185bcb0-84a2-47ad-b67a-42d1977ef6d2	TCGA-BRCA.cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9.ascat3.gene_level_copy_number.v36.tsv	b22b38f0c1e473e55279bde4b0eb9b67	3450264	released
81220ea2-4e91-4064-987a-101c66327177	TCGA-E9-A1RF-01A-01-TSA.a825bc36-5e7d-4166-9177-e79ee6382097.svs	b2b281260a900177d4ec7d29e2b4dceb	372416929	released
c10f7eb7-946f-49d9-81ee-13fc7e4d7627	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494.nocnv_grch38.seg.v2.txt	b77eb151274ada62258aaf1b589c1354	2897	released
48ad34dc-e02c-4dfd-aca4-93e3638bbba9	f92195e8-c7fe-498e-b5c4-09def2b3fb43.methylation_array.sesame.level3betas.txt	8edbf6d24c386da110388a43364937e9	12889034	released
41511c04-44e3-4971-8e47-c758cec3decd	nationwidechildrens.org_clinical.TCGA-E9-A1RF.xml	c57fbc2cdd30920aa7ac7c09f9286470	94395	released
69da834b-bf95-4856-ae23-c89a8e3d5f19	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B02_787472.nocnv_grch38.seg.v2.txt	65b8a910dbee60e233286d139880e676	41630	released
6b499be9-bbec-49f5-8a49-febb85d1d8a2	f92195e8-c7fe-498e-b5c4-09def2b3fb43_noid_Grn.idat	7b008de810bf0f4781c0b685ce825dd7	8095212	released
62710028-c370-4030-9d0d-4dd3c3a86c8e	TCGA-BRCA.76bd56f0-661c-4165-8818-b564fe6d8b56.ascat3.allelic_specific.seg.txt	9b4fb692a9f2095cf5e31c90213b624f	2109	released
eb5a396e-bb6a-4f1c-b870-1f3734500f85	4fc9124d-f662-48f6-a73e-627260912c33_noid_Grn.idat	87f972086cab88b845a3bae8d25869a7	8095205	released
64491d8b-a7ac-451a-95f5-a9196e1d7248	TCGA-BRCA.cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9.ascat2.allelic_specific.seg.txt	865f619a9b29e686274dd09c5310fa7a	25908	released
019e26f2-1116-4b16-a1a7-f3435b9c2b34	4fc9124d-f662-48f6-a73e-627260912c33_noid_Red.idat	bfc2c92ecd62561031224ed25e6eb140	8095205	released
98812cb8-69d1-4fcd-9722-045d8b7feefd	3b14241c-38d4-4120-8eac-2e1513aa893d.mirbase21.isoforms.quantification.txt	74c2b848e9bf836f4ab0cda09741fff5	533801	released
b9eb33d4-1017-42cf-b72c-f917de5425e7	8fe92722-33b4-421a-9229-7d82e8af0ce2.rna_seq.augmented_star_gene_counts.tsv	be4891d1f4f26e9fbae2c3316453828a	4233653	released
b9fa5653-bfd9-46d8-8526-bd31b6264152	19817650-f66f-4eb9-8d97-016448863b56.mirbase21.isoforms.quantification.txt	0d842dc8f3bb6b99bcd0527585109a8d	253815	released
3f0254e7-410c-4df9-b70b-29ae2c2fa9ac	44d5f680-4d65-4f02-a632-21e4855bb512.methylation_array.sesame.level3betas.txt	b659f349fd7a60a27045bc5cd179b55b	12958184	released
afcfa5d3-6b65-4ca7-8feb-6bedd784b861	TCGA-AO-A129-01A-02-TSB.427ec681-3c44-4d87-bfe5-525df3ade7f2.svs	00092a32ba38745ed85a6aff33db8478	375019315	released
43a6516a-3d06-42b6-a409-00d6dbd7de2f	TCGA-AO-A129-01A-11-A13E-20_RPPA_data.tsv	81a0de41e742ab68c914e0e0b5b4e175	22278	released
45387440-7ca7-4be3-bf40-5a50f619965c	TCGA-AO-A129.DD973A0E-3CC3-4ED7-BE2C-7E5E3C55032B.PDF	b42fd7bcacf4adb27996894dbac360bc	190159	released
f744c078-f7a3-4f64-928d-3bb90fd52508	44d5f680-4d65-4f02-a632-21e4855bb512_noid_Red.idat	4bea454714a32fd8a00b81ef780b9574	8091485	released
da223489-4972-4550-9cb1-7f7578c92502	nationwidechildrens.org_ssf.TCGA-B6-A0RQ.xml	36f83256dd92ce4c7a9dcff064480fb9	15579	released
22d7ac8b-c5f6-4091-91d1-3acf02efc78f	TCGA-AO-A129-01A-02-BSB.a781dca2-08b1-46a7-a7c9-7c2944546e58.svs	3207046ab87935bb1596eb1300b5d108	319608395	released
3692fca3-454b-40fb-80cd-a111d944d54e	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F03_734746.nocnv_grch38.seg.v2.txt	af34b98c2dfcb566be1537d68df5ba7a	38272	released
5d70df26-7391-4447-aa33-75f4d00ded66	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F03_734746.grch38.seg.v2.txt	36201f3d2db41d954edc6c24ac7b1909	64577	released
830c13a4-a08e-4709-81cc-2f41bc4b978d	19817650-f66f-4eb9-8d97-016448863b56.mirbase21.mirnas.quantification.txt	7032ef731d3964edcae22ecb74df8cd7	50078	released
4f003ba0-143c-4af4-bc46-0d98df248b70	TCGA-BRCA.4cd8277c-8a70-44e6-b491-cd35c63408db.ascat3.gene_level_copy_number.v36.tsv	3263bcbb74ba181fc82a63554d6d66ec	3455233	released
e0347d61-7277-43a4-83bb-2ccd3f526b36	44d5f680-4d65-4f02-a632-21e4855bb512_noid_Grn.idat	ba30ec0b3efbf332675a38e54246f11a	8091485	released
1d71b417-ee5e-4d92-aa6f-5601e8f29aa1	TCGA-BRCA.4cd8277c-8a70-44e6-b491-cd35c63408db.absolute_liftover.gene_level_copy_number.v36.tsv	bbd996a2597c81136d348a7ec9789919	3431234	released
b8e6391d-a930-4177-abbd-5bab0774f72d	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_G12_734766.grch38.seg.v2.txt	5d8fa5c29ec2ae429d3266acf4069f6a	26041	released
0304b512-903e-4923-99aa-089ca3ee963c	TCGA-BRCA.4cd8277c-8a70-44e6-b491-cd35c63408db.ascat2.allelic_specific.seg.txt	a973e90592a04576bcaeca9d92cd8e66	27851	released
3eadee5f-8f46-4675-8c79-db2443f722ad	nationwidechildrens.org_ssf.TCGA-AO-A129.xml	2204bb84e57b4389009077de3e0a8f53	15712	released
ad38e236-6c4e-4259-96c5-abc4214dc1fe	nationwidechildrens.org_biospecimen.TCGA-AO-A129.xml	f324d8ea307506442baddc3c26f6f713	71173	released
90dba699-599c-490a-a4b1-45b73381c9bd	TCGA-B6-A0RQ-01A-01-TSA.bae984a1-d15c-4c22-a9dd-057fd2d6da04.svs	801d538834b51fb14cd9a9cb0a2e300e	347858439	released
7dc15f1d-8ee4-430e-be27-3c62d07a5d4a	32637f12-8f98-407d-b9f9-9e0d15edf500.methylation_array.sesame.level3betas.txt	583567211a53d01447c44a8440ffb4fa	770540	released
85535dea-8dce-40c3-9408-e45dd3d2da2e	nationwidechildrens.org_biospecimen.TCGA-B6-A0RQ.xml	2323b7650f7b7a5141101049a5594295	61718	released
2c7fdf44-0d4b-4620-bae8-6c886f293fa5	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222.grch38.seg.v2.txt	24685e7e67b51ab7f7bbc550f40ed18b	23682	released
06a4802a-4a92-4075-9075-0059d99a2545	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_A12_628274.grch38.seg.v2.txt	88290be0d036c548bcdb34ce503b7e9f	51206	released
c41ff8f4-6bee-4355-9a6a-efc959ce2f9d	a6f72645-826b-47ff-ad4f-b11613834b0c.wgs.ASCAT.gene_level.copy_number_variation.tsv	50648f07dcacf7e08fb81f9c23fd29a8	3441934	released
116cbc7f-075b-4ec3-8e3d-63a8d4f2c394	TCGA-B6-A0RQ-01A-21-A13C-20_RPPA_data.tsv	96a66ac1a3e54a6cfb024a113ab87a8a	22263	released
3c86da8b-a37a-43b6-b76f-d83333f5d653	TCGA-B6-A0RQ-01Z-00-DX1.68B4F49D-9F81-4501-BC66-0349012077C8.svs	5cae69812bfcd263a740e4538b6d0595	846469771	released
9eefcb9c-b131-4f54-a16a-1712d4538249	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222.nocnv_grch38.seg.v2.txt	997f6bbeff175bc6f70ffdbce0184d63	3882	released
9f06e9cd-8184-4b66-a2e0-96da9a7159e8	352ec91a-6c0a-4d6e-b6bd-4237f5eebde9.rna_seq.augmented_star_gene_counts.tsv	70d41be03628259c3efae80463acc6fc	4247218	released
80d6ca75-b656-4a2e-9f76-6556691d0a5b	nationwidechildrens.org_clinical.TCGA-A7-A6VY.xml	bf1b61e8cd8f0c25646a4dca5e805a80	87699	released
910cfcf3-d548-45b3-b5d0-9b917bdeee10	TCGA-A7-A6VY-01A-01-TS1.4B42F3E6-561C-47FF-A124-DE2462E1667B.svs	712ac0b9431a52623215777e0e2913d8	106128649	released
4437a972-2dcb-4c63-afd0-4ed0af5bcba8	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D06_1373714.grch38.seg.v2.txt	2604b23c6704e3222ccdb63a7bdbab58	55695	released
14759045-ec3c-4ce7-9be5-71ebc6573f92	bcf0b9a6-0dab-4e54-897a-894f794cda57_noid_Grn.idat	74d574efa416f08b3f368eda339a1368	8095312	released
96c01216-873a-4f2d-bb1c-42f0010d7527	nationwidechildrens.org_biospecimen.TCGA-A7-A6VY.xml	e1bf851aad8a4062534ea4a318a878b9	52304	released
e48da6f7-3c3b-4518-8075-a18a944144f2	7b6b8240-5620-45b0-bdf9-3e187cc240f4.mirbase21.mirnas.quantification.txt	e4b000ca8acacd5875e1e74fd17c5c38	50214	released
43ca0ba5-d731-4465-837b-d87767315ab8	bcf0b9a6-0dab-4e54-897a-894f794cda57_noid_Red.idat	35b6956591597264d1cb647c6677c509	8095312	released
49497a10-a8b8-4da8-8e29-1c7384eaa2b4	TCGA-BRCA.17076dfd-f38a-4894-b39e-f732f4a0823a.ascat3.gene_level_copy_number.v36.tsv	fa5719cf2970c3e1a60a88e1117db852	3459593	released
c88e50ae-968b-4105-b7d9-e150c4c2c061	TCGA-A2-A0CX-01A-02-BSB.04ad0cae-1b9c-472f-8d08-ea6995e00bdd.svs	56aabdb0a44070f1bced8ae6961752ea	572517151	released
d3fdbecc-37e9-42db-acb9-f76a01559495	676a5427-cb0e-436b-a35f-1917d6936abb_noid_Grn.idat	4f0c754acd23bf8643f9b51855ed9153	719554	released
905dbfaf-ea88-4365-a18d-7041ed5ebd63	676a5427-cb0e-436b-a35f-1917d6936abb_noid_Red.idat	c3235b9b159779af0774faf3e866dfc3	719554	released
1832a5e1-a7a4-45fc-a5c8-53f6f2bba723	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D06_1373714.nocnv_grch38.seg.v2.txt	610fd035c69b01f899661cdec23bf54b	30859	released
dac979cd-a28c-48a2-804e-8ca688a4a5d6	676a5427-cb0e-436b-a35f-1917d6936abb.methylation_array.sesame.level3betas.txt	c45108c22e0013d5a5ea45ee768aee65	769152	released
278a8426-05d7-45e3-a5eb-3d7347e8ac43	TCGA-BRCA.317d4bae-a933-41ef-ab8a-d4fbb6de5285.ascat3.allelic_specific.seg.txt	1a3a72552d3ffc8f1f4afd9668daa226	12228	released
a090c110-4df7-4e5b-94cb-1f13ff24286c	TCGA-BRCA.0509eaa2-2671-4c59-b98b-200a6132cede.ascat3.allelic_specific.seg.txt	ab6def61b7141459180903aa49ad4093	6099	released
2e1c795c-1dad-42d4-9f52-827628eb6d4c	TCGA-AR-A0TZ.48F86416-8304-479E-B477-7C37A2F951A2.PDF	30aa3c760bd7ba212508126d7b08f9d3	47791	released
9b0a8653-d855-408a-adc5-c3a12fded78b	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D07_1373740.grch38.seg.v2.txt	f6bce7b405c82fe427ef4a7c15635fa1	26170	released
d81f21a1-fd4e-447e-8104-832a4f1065c5	TCGA-AR-A0TZ-01A-01-TSA.e8ec1762-8ae8-46ca-bece-0f89cb7bd3c5.svs	0e29375a992308320fc55b7067a6f4dc	254809067	released
17a19e1b-73d3-4a96-99eb-6534650ac1b8	nationwidechildrens.org_clinical.TCGA-AR-A0TZ.xml	2708c17f77cfbdf4b7d99ce86bb34544	110794	released
939775c8-4388-4f97-997f-efb92dc93c79	596393d4-4cbf-4f0b-a3a5-9188c6338be7.mirbase21.mirnas.quantification.txt	4e9932b8b69810abe690b590a7bf3f89	50093	released
514532a3-de09-468e-ad8d-a73613a1f0d2	TCGA-BRCA.0509eaa2-2671-4c59-b98b-200a6132cede.ascat2.allelic_specific.seg.txt	e94f52550e236c4a62d1d070e4384a34	8780	released
9fd49990-65c0-4ab4-8d0a-128cd81bf5ee	0d4a1b98-e908-46cd-8b93-b5565ecbc7f0.methylation_array.sesame.level3betas.txt	364b7246690cb5c98daf6684ca37c45a	13001704	released
82a5e82b-c360-48ab-966f-d3c8a2d29b5c	323a9929-2fad-4158-93b6-310cf78fe6cb.wxs.aliquot_ensemble_masked.maf.gz	6e3e3e1c4350db81d22128d85cfef8d8	21677	released
37e27414-aabc-4bad-a3a7-ade915131fcb	0d4a1b98-e908-46cd-8b93-b5565ecbc7f0_noid_Red.idat	748d2f3212309243e1de9a1676fa47be	8091485	released
c09a9928-04dc-4820-8978-7d5977b5b2a3	TCGA-AR-A0TZ-01A-21-A13D-20_RPPA_data.tsv	2794474f744414216b5180d8699a2d85	22008	released
889d0814-e238-4d17-a345-743d34b54771	TCGA-AR-A0TZ-01A-01-BSA.614177ad-6f45-47b3-abb8-6a682f307795.svs	e115a239c31edb9c5ca7cc0f187498fc	167849343	released
6c732d54-8092-474f-be83-62d9ea133df3	nationwidechildrens.org_biospecimen.TCGA-AR-A0TZ.xml	3ab6763a68f75681a5314f06ccd5755d	74935	released
86867852-64fe-43e6-894d-b53b146c3518	TCGA-AR-A0TZ-01Z-00-DX1.2D58BE38-03F6-4310-8E06-F1A523FB0904.svs	f4b3104b5ef2c51fd5eec1dda843d714	592267519	released
d24b62b3-3e44-4ebd-b8ee-9c29e9f28a5d	TCGA-BRCA.0509eaa2-2671-4c59-b98b-200a6132cede.gene_level_copy_number.v36.tsv	a9847f85ac4a8d0c7151c862f9929926	3446807	released
a53818cf-10e2-4384-85dc-962ca915d9ff	596393d4-4cbf-4f0b-a3a5-9188c6338be7.mirbase21.isoforms.quantification.txt	d2df26343d91450b8cd6ab41af1af749	323572	released
9adf804a-f87c-4ce0-b602-9491d4dedd1a	TCGA-BRCA.0509eaa2-2671-4c59-b98b-200a6132cede.absolute_liftover.gene_level_copy_number.v36.tsv	f1fbb831bda21fa61737a549c092bd73	3431675	released
8540df7a-78fa-454b-adff-ae75566628ea	0d4a1b98-e908-46cd-8b93-b5565ecbc7f0_noid_Grn.idat	137d3730c893323b8ad0550c5b060b66	8091485	released
846442f4-859d-48f5-a1f7-316df78c9bef	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C09_698034.nocnv_grch38.seg.v2.txt	cd9f3e576cfa1aea893bc9c460a24aeb	20032	released
3124d2c7-0141-4c37-8f49-67648240aeff	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E09_698078.nocnv_grch38.seg.v2.txt	ae48eb629e0c090e6d62af017eb0e186	3324	released
cd91c11a-7028-4f66-baa0-ef14a7bccae3	TCGA-BRCA.c4d15095-d0bf-4fe0-a2b9-52e0119a7a26.ascat3.allelic_specific.seg.txt	26dbdd91914f677b627941b17122eb1b	2240	released
8115e3f9-eebf-4056-8bc3-6046234c32f0	nationwidechildrens.org_biospecimen.TCGA-A2-A25F.xml	3923f7b24cfc836a2230aa9aa59da12b	58924	released
6fdcb2c0-ef34-45bb-973b-e655d4b6a4ef	TCGA-BRCA.c4d15095-d0bf-4fe0-a2b9-52e0119a7a26.gene_level_copy_number.v36.tsv	fe48c94c453cfa027b5d8f043480a0d0	3446831	released
